	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
158	8001	8	1	Adams County, Colorado	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0	0.0	0.0	10.461111111111112	327.95634920634916	1.0	14.005555555555553	528.4298941798943	1.0
159	8001	8	1	Adams County, Colorado	332992	Small arms ammunition manufacturing	33	1.0	0.0	0.0	3.6666666666666665	133.41666666666666	1.0	3.6666666666666665	133.41666666666666	1.0
160	8001	8	1	Adams County, Colorado	332996	Fabricated pipe and pipe fitting manufacturing	33	1.8	0.0	0.0	29.01349206349206	1391.5690476190475	1.0	23.769769119769126	1032.5677489177488	1.0
161	8001	8	1	Adams County, Colorado	332999	All other miscellaneous fabricated metal product manufacturing	33	6.4	26.0	1228.0	26.0	1228.0	0.0	39.30434782608695	1624.0	0.7391304347826086
162	8001	8	1	Adams County, Colorado	333111	Farm machinery and equipment manufacturing	33	1.0	0.0	0.0	21.38839285714285	1366.141369047619	1.0	21.38839285714285	1366.141369047619	1.0
163	8001	8	1	Adams County, Colorado	333120	Construction machinery manufacturing	33	1.2	0.0	0.0	14.637142857142855	979.7	1.0	21.032857142857143	1329.707142857143	1.0
164	8001	8	1	Adams County, Colorado	333131	Mining machinery and equipment manufacturing	33	1.8	0.0	0.0	15.3	780.2095238095237	1.0	19.9	960.104761904762	1.0
165	8001	8	1	Adams County, Colorado	333244	Printing machinery and equipment manufacturing	33	1.0	0.0	0.0	4.766666666666667	270.43333333333334	1.0	8.466666666666667	484.71666666666664	1.0
166	8001	8	1	Adams County, Colorado	333249	Other industrial machinery manufacturing	33	1.8	0.0	0.0	27.26558441558441	1148.254329004329	1.0	30.785327767470626	1765.2336889301175	1.0
167	8001	8	1	Adams County, Colorado	333318	Other commercial and service industry machinery manufacturing	33	3.6	0.0	0.0	73.06136363636362	4278.356818181817	1.0	125.50745989304814	7093.050828877003	1.0
168	8001	8	1	Adams County, Colorado	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.5	0.0	0.0	7.583333333333332	409.08333333333326	1.0	7.583333333333332	409.08333333333326	1.0
169	8001	8	1	Adams County, Colorado	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0	0.0	0.0	67.70454545454545	3345.6191919191915	1.0	62.77272727272727	3327.46632996633	1.0
170	8001	8	1	Adams County, Colorado	333511	Industrial mold manufacturing	33	1.2	0.0	0.0	22.056843434343435	1216.2627777777775	1.0	22.156260521885518	1288.7344907407407	1.0
171	8001	8	1	Adams County, Colorado	333515	Cutting tool and machine tool accessory manufacturing	33	2.0	4.6	285.6	12.433333333333335	745.3222222222223	0.6	18.597222222222218	1052.550925925926	0.75
172	8001	8	1	Adams County, Colorado	333517	Machine tool manufacturing	33	2.0	0.0	0.0	7.206349206349206	888.8000000000002	1.0	14.785714285714285	967.05	1.0
173	8001	8	1	Adams County, Colorado	333618	Other engine equipment manufacturing	33	1.8	0.0	0.0	29.93333333333333	1537.85	1.0	37.81481481481481	1984.138888888889	1.0
174	8001	8	1	Adams County, Colorado	333911	Pump and pumping equipment manufacturing	33	1.0	0.0	0.0	55.42857142857143	4365.642857142857	1.0	56.04081632653061	4131.918367346939	1.0
175	8001	8	1	Adams County, Colorado	333912	Air and gas compressor manufacturing	33	1.4	0.0	0.0	22.523809523809533	1302.4761904761906	1.0	41.428571428571416	2350.5714285714284	1.0
176	8001	8	1	Adams County, Colorado	333922	Conveyor and conveying equipment manufacturing	33	1.0	0.0	0.0	24.44484126984127	2110.10873015873	1.0	40.62474446849447	3267.961970899471	1.0
177	8001	8	1	Adams County, Colorado	333994	Industrial process furnace and oven manufacturing	33	1.4	0.0	0.0	4.533333333333333	240.46666666666664	1.0	5.583333333333332	294.16666666666663	1.0
178	8001	8	1	Adams County, Colorado	333999	All other miscellaneous general purpose machinery manufacturing	33	2.2	0.6	12.4	13.30769230769231	970.7076923076925	0.8	20.152074898785425	1466.1619433198377	0.9375
179	8001	8	1	Adams County, Colorado	334111	Electronic computer manufacturing	33	1.2	0.0	0.0	11.576969696969694	783.7539393939394	1.0	12.505723905723903	689.7892255892255	1.0
180	8001	8	1	Adams County, Colorado	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	1.6	0.0	0.0	35.232036613272314	2227.8859344012203	1.0	31.39726830663616	2339.9742172006104	1.0
181	8001	8	1	Adams County, Colorado	334290	Other communications equipment manufacturing	33	1.0	0.0	0.0	39.3877922077922	3674.770909090909	1.0	21.88210678210678	2041.539393939394	0.5555555555555556
182	8001	8	1	Adams County, Colorado	334310	Audio and video equipment manufacturing	33	1.0	0.0	0.0	2.7944444444444443	340.2311111111111	1.0	5.113247863247863	404.47350427350426	1.0
183	8001	8	1	Adams County, Colorado	334412	Bare printed circuit board manufacturing	33	1.0	0.0	0.0	68.68058608058608	4210.139774114774	1.0	57.74468864468864	3691.747128103378	1.0
184	8001	8	1	Adams County, Colorado	334418	Printed circuit assembly (electronic assembly) manufacturing	33	3.4	116.6	5769.2	124.0	6041.480000000001	0.2	139.33333333333334	6765.16	0.6666666666666666
185	8001	8	1	Adams County, Colorado	334419	Other electronic component manufacturing	33	1.4	0.0	0.0	60.20758145363409	5488.05119047619	1.0	74.29262362839873	7173.967862144856	1.0
186	8001	8	1	Adams County, Colorado	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	1.0	0.0	0.0	42.0	2293.285714285714	1.0	53.42857142857142	4688.802721088435	1.0
187	8001	8	1	Adams County, Colorado	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	1.0	0.0	0.0	0.0	266.25	1.0	0.0	266.25	1.0
188	8001	8	1	Adams County, Colorado	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.2	0.0	0.0	93.90377622377622	4876.59006993007	1.0	97.25211552373356	7734.858249707851	1.0
189	8001	8	1	Adams County, Colorado	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	2.6	18.6	762.4	65.03216783216784	4877.232167832168	0.6	59.831873389768134	5090.616083916084	0.8
190	8001	8	1	Adams County, Colorado	334519	Other measuring and controlling device manufacturing	33	1.0	0.0	0.0	32.30769230769231	3194.230769230769	1.0	27.820512820512818	2542.3445512820513	1.0
191	8001	8	1	Adams County, Colorado	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.0	0.0	0.0	2.8143939393939394	119.57575757575758	1.0	2.8143939393939394	119.57575757575758	1.0
192	8001	8	1	Adams County, Colorado	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	1.0	0.0	0.0	71.20476190476191	3550.799047619047	1.0	71.96031746031746	3813.357936507937	1.0
193	8001	8	1	Adams County, Colorado	335313	Switchgear and switchboard apparatus manufacturing	33	1.2	0.0	0.0	19.18014705882353	1292.6538324420676	1.0	17.107668067226882	1136.8369917664031	1.0
194	8001	8	1	Adams County, Colorado	335314	Relay and industrial control manufacturing	33	1.0	0.0	0.0	7.67948717948718	451.1666666666666	1.0	9.869230769230773	593.7666666666668	1.0
195	8001	8	1	Adams County, Colorado	335931	Current-carrying wiring device manufacturing	33	1.0	0.0	0.0	12.2	909.6	1.0	12.2	909.6	1.0
196	8001	8	1	Adams County, Colorado	335932	Noncurrent-carrying wiring device manufacturing	33	1.0	0.0	0.0	21.05	860.3166666666666	1.0	21.40625	876.6979166666665	1.0
197	8001	8	1	Adams County, Colorado	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	0.0	0.0	6.0	404.1428571428571	1.0	16.551470588235293	1203.1502100840335	1.0
198	8001	8	1	Adams County, Colorado	336211	Motor vehicle body manufacturing	33	2.8	33.6	1749.0	119.63928571428569	5342.792857142857	0.8	70.58545918367349	3344.7831632653074	0.9285714285714286
199	8001	8	1	Adams County, Colorado	336212	Truck trailer manufacturing	33	2.2	73.2	3147.4	105.2	4849.960000000001	0.8	203.0	8932.6	0.75
200	8001	8	1	Adams County, Colorado	336214	Travel trailer and camper manufacturing	33	2.0	10.0	364.0	13.833333333333336	501.41666666666674	0.6666666666666666	24.61111111111111	895.1388888888888	0.7777777777777778
201	8001	8	1	Adams County, Colorado	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.2	0.0	0.0	3.7648989898989895	248.2521717171717	1.0	1.711317722681359	112.84189623507805	0.5454545454545454
202	8001	8	1	Adams County, Colorado	336320	Motor vehicle electrical and electronic equipment manufacturing	33	1.0	0.0	0.0	1.54	66.19333333333334	1.0	2.87	121.99666666666668	1.0
203	8001	8	1	Adams County, Colorado	336350	Motor vehicle transmission and power train parts manufacturing	33	2.0	0.0	0.0	6.876190476190477	899.5619047619044	1.0	12.771428571428569	865.2809523809523	1.0
204	8001	8	1	Adams County, Colorado	336360	Motor vehicle seating and interior trim manufacturing	33	1.0	0.0	0.0	41.4	2490.0	1.0	23.0	1383.333333333333	0.5555555555555556
205	8001	8	1	Adams County, Colorado	336370	Motor vehicle metal stamping	33	1.0	0.0	0.0	4.4	241.0	1.0	6.222222222222222	351.5555555555556	1.0
206	8001	8	1	Adams County, Colorado	336390	Other motor vehicle parts manufacturing	33	3.4	6.4	498.0	6.4	498.0	0.0	10.642857142857142	497.3571428571428	0.5714285714285714
207	8001	8	1	Adams County, Colorado	336411	Aircraft manufacturing	33	1.0	0.0	0.0	5.639047619047619	413.44880952380953	1.0	5.8735449735449725	484.73082010582	1.0
208	8001	8	1	Adams County, Colorado	336413	Other aircraft parts and auxiliary equipment manufacturing	33	1.0	0.0	0.0	45.48333333333333	3307.6888888888884	1.0	35.596153846153854	2472.957264957265	1.0
209	8001	8	1	Adams County, Colorado	337110	Wood kitchen cabinet and countertop manufacturing	33	4.6	0.0	0.0	33.77200269763078	1411.6404363124561	1.0	37.206325066113074	1552.7022529460867	1.0
210	8001	8	1	Adams County, Colorado	337121	Upholstered household furniture manufacturing	33	1.0	0.0	0.0	3.637878787878788	136.32242424242423	1.0	3.461580086580088	93.51125541125542	1.0
211	8001	8	1	Adams County, Colorado	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0	5.262148337595908	143.0166240409207	1.0	4.6037170398289	131.51892919639246	1.0
212	8001	8	1	Adams County, Colorado	337127	Institutional furniture manufacturing	33	1.8	0.0	0.0	16.0952380952381	481.23047619047617	1.0	29.49206349206349	983.0596825396826	1.0
213	8001	8	1	Adams County, Colorado	337211	Wood office furniture manufacturing	33	1.4	0.0	0.0	1.8333333333333333	178.64761904761903	1.0	2.833333333333333	174.82380952380956	1.0
214	8001	8	1	Adams County, Colorado	337212	Custom architectural woodwork and millwork manufacturing	33	8.6	65.0	6098.4	100.54285714285713	7330.857142857142	0.2	141.85064935064938	7121.558441558443	0.7727272727272727
215	8001	8	1	Adams County, Colorado	337214	Office furniture (except wood) manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
216	8001	8	1	Adams County, Colorado	337215	Showcase, partition, shelving, and locker manufacturing	33	1.25	0.0	0.0	19.791666666666664	972.2	1.0	19.791666666666664	972.2	1.0
217	8001	8	1	Adams County, Colorado	337910	Mattress manufacturing	33	2.0	0.0	0.0	198.29523809523806	6414.361904761906	1.0	184.40136054421768	6509.877551020408	1.0
218	8001	8	1	Adams County, Colorado	337920	Blind and shade manufacturing	33	1.0	0.0	0.0	-0.7222222222222222	-68.26984126984127	1.0	-0.7222222222222222	-68.26984126984127	1.0
219	8001	8	1	Adams County, Colorado	339112	Surgical and medical instrument manufacturing	33	1.0	0.0	0.0	87.11168213022673	7622.3920882047005	1.0	96.82411903260943	8055.344921578236	1.0
220	8001	8	1	Adams County, Colorado	339113	Surgical appliance and supplies manufacturing	33	3.6	17.4	849.4	18.633333333333333	1942.257592256503	0.6	36.53921568627451	2018.3110565460306	0.8235294117647058
221	8001	8	1	Adams County, Colorado	339114	Dental equipment and supplies manufacturing	33	1.0	0.0	0.0	17.507948717948715	862.2105128205127	1.0	24.27228796844181	1132.8886587771206	1.0
222	8001	8	1	Adams County, Colorado	339116	Dental laboratories	33	7.4	9.0	470.4	9.0	470.4	0.0	15.4	565.28	0.76
223	8001	8	1	Adams County, Colorado	339910	Jewelry and silverware manufacturing	33	2.0	0.0	0.0	3.125588235294118	142.49465046888318	1.0	7.14283088235294	239.06638551435054	1.0
224	8001	8	1	Adams County, Colorado	339920	Sporting and athletic goods manufacturing	33	2.0	1.0	21.4	25.993698511345574	1020.6016331839862	0.8	18.726012429541825	831.1312357277063	0.96
225	8001	8	1	Adams County, Colorado	339930	Doll, toy, and game manufacturing	33	1.8	0.0	0.0	16.739355742296915	619.9298459383754	1.0	15.018381738660375	506.4678433829674	1.0
226	8001	8	1	Adams County, Colorado	339940	Office supplies (except paper) manufacturing	33	1.0	0.0	0.0	7.0	302.07692307692315	1.0	7.0	302.07692307692315	1.0
227	8001	8	1	Adams County, Colorado	339950	Sign manufacturing	33	7.6	28.4	1377.0	81.04623469387755	3032.675360544218	0.6	75.17437244897958	3514.612560090703	0.9
228	8001	8	1	Adams County, Colorado	339991	Gasket, packing, and sealing device manufacturing	33	1.0	0.0	0.0	43.82	2649.733333333333	1.0	42.16	2453.7833333333324	1.0
229	8001	8	1	Adams County, Colorado	339999	All other miscellaneous manufacturing	33	4.4	29.0	1666.0	29.0	1666.0	0.0	42.30434782608695	2282.695652173913	0.7391304347826086
230	8001	8	1	Adams County, Colorado	423110	Automobile and other motor vehicle merchant wholesalers	42	18.2	730.4	45329.2	730.4	45329.2	0.0	736.736842105263	45162.52631578947	0.6842105263157895
231	8001	8	1	Adams County, Colorado	423120	Motor vehicle supplies and new parts merchant wholesalers	42	38.4	664.0	31242.4	664.0	31242.4	0.0	897.4230769230769	46803.076923076915	0.7692307692307693
232	8001	8	1	Adams County, Colorado	423130	Tire and tube merchant wholesalers	42	5.8	89.6	4624.4	89.6	4624.4	0.0	96.52631578947368	5374.210526315789	0.6842105263157895
233	8001	8	1	Adams County, Colorado	423140	Motor vehicle parts (used) merchant wholesalers	42	3.6	36.0	1209.4	39.92727272727272	1357.5818181818179	0.2	26.96969696969697	938.0757575757574	0.6666666666666666
234	8001	8	1	Adams County, Colorado	423210	Furniture merchant wholesalers	42	2.6	13.0	882.6	18.733333333333327	1249.9333333333334	0.4	24.153741496598638	1510.149206349207	0.8571428571428571
235	8001	8	1	Adams County, Colorado	423220	Home furnishing merchant wholesalers	42	13.2	146.6	9743.2	146.6	9743.2	0.0	180.16666666666663	11191.791666666664	0.75
236	8001	8	1	Adams County, Colorado	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	21.8	565.2	31932.6	565.2	31932.6	0.0	566.6785714285714	34316.71428571428	0.7857142857142857
237	8001	8	1	Adams County, Colorado	423320	Brick, stone, and related construction material merchant wholesalers	42	10.4	76.8	5802.0	88.70588235294117	6255.588235294117	0.2	187.6727941176471	11435.716911764706	0.84375
238	8001	8	1	Adams County, Colorado	423330	Roofing, siding, and insulation material merchant wholesalers	42	10.4	147.0	11942.2	147.0	11942.2	0.0	211.27777777777774	15421.722222222224	0.6666666666666666
239	8001	8	1	Adams County, Colorado	423390	Other construction material merchant wholesalers	42	8.6	64.6	3988.6	64.6	3988.6	0.0	75.08695652173913	4823.95652173913	0.7391304347826086
240	8001	8	1	Adams County, Colorado	423420	Office equipment merchant wholesalers	42	10.2	59.8	5517.0	59.8	5517.0	0.0	84.60714285714286	5037.285714285715	0.7857142857142857
241	8001	8	1	Adams County, Colorado	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	8.2	103.6	9868.8	103.6	9868.8	0.0	99.47368421052632	9618.421052631578	0.6842105263157895
242	8001	8	1	Adams County, Colorado	423440	Other commercial equipment merchant wholesalers	42	7.8	49.8	2453.6	49.8	2453.6	0.0	58.78947368421053	2392.0	0.6842105263157895
243	8001	8	1	Adams County, Colorado	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	8.6	29.0	1991.6	158.39545454545456	18603.104545454542	0.2	54.07909090909091	5304.62090909091	0.8
244	8001	8	1	Adams County, Colorado	423460	Ophthalmic goods merchant wholesalers	42	1.0	0.0	0.0	11.59242424242424	456.3641414141412	1.0	9.771353238265002	379.32329421667663	1.0
245	8001	8	1	Adams County, Colorado	423490	Other professional equipment and supplies merchant wholesalers	42	2.4	15.4	636.4	29.935064935064936	1620.295064935065	0.6	34.816195569136745	2419.886783804431	0.8823529411764706
246	8001	8	1	Adams County, Colorado	423510	Metal service centers and other metal merchant wholesalers	42	27.4	738.4	47970.2	738.4	47970.2	0.0	881.8461538461537	56745.61538461537	0.7692307692307693
247	8001	8	1	Adams County, Colorado	423520	Coal and other mineral and ore merchant wholesalers	42	2.0	0.0	0.0	18.103333333333328	3974.9195238095253	1.0	16.128589743589746	3604.690531135532	1.0
248	8001	8	1	Adams County, Colorado	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	26.4	546.6	27640.2	546.6	27640.2	0.0	512.1515151515151	20491.545454545456	0.8181818181818182
249	8001	8	1	Adams County, Colorado	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	2.8	0.0	0.0	32.751859364435425	1301.7368728870856	1.0	19.78803669078037	889.5463732437922	1.0
250	8001	8	1	Adams County, Colorado	423690	Other electronic parts and equipment merchant wholesalers	42	25.0	677.8	75880.8	677.8	75880.8	0.0	317.16	26039.36	0.76
251	8001	8	1	Adams County, Colorado	423710	Hardware merchant wholesalers	42	9.6	154.2	8077.8	154.2	8077.8	0.0	164.86363636363637	9496.681818181818	0.7272727272727273
252	8001	8	1	Adams County, Colorado	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	13.8	190.0	19126.0	190.0	19126.0	0.0	295.93103448275866	22171.51724137931	0.7931034482758621
253	8001	8	1	Adams County, Colorado	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	8.0	50.2	5461.4	50.2	5461.4	0.0	104.57894736842104	7063.736842105262	0.6842105263157895
254	8001	8	1	Adams County, Colorado	423740	Refrigeration equipment and supplies merchant wholesalers	42	4.6	98.2	5973.6	98.2	5973.6	0.0	97.4	6099.866666666668	0.6
255	8001	8	1	Adams County, Colorado	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	17.8	1187.4	88638.6	1187.4	88638.6	0.0	1358.6363636363635	105040.81818181818	0.7272727272727273
