	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
439	8005	8	5	Arapahoe County, Colorado	3219	Other wood product manufacturing	32	5.6	38.0	1294.8
440	8005	8	5	Arapahoe County, Colorado	3222	Converted paper product manufacturing	32	1.8	2.0	61.8
441	8005	8	5	Arapahoe County, Colorado	3231	Printing and related support activities	32	47.2	602.8	26583.0
446	8005	8	5	Arapahoe County, Colorado	3254	Pharmaceutical and medicine manufacturing	32	4.0	20.8	1925.6
447	8005	8	5	Arapahoe County, Colorado	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	6.6	136.4	11003.8
449	8005	8	5	Arapahoe County, Colorado	3261	Plastics product manufacturing	32	15.8	349.2	17309.2
458	8005	8	5	Arapahoe County, Colorado	3315	Foundries	33	3.0	19.8	691.6
461	8005	8	5	Arapahoe County, Colorado	3323	Architectural and structural metals manufacturing	33	17.2	386.2	15405.8
464	8005	8	5	Arapahoe County, Colorado	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	23.0	277.8	14342.2
465	8005	8	5	Arapahoe County, Colorado	3328	Coating, engraving, heat treating, and allied activities	33	4.0	17.2	1001.4
466	8005	8	5	Arapahoe County, Colorado	3329	Other fabricated metal product manufacturing	33	7.4	27.0	1483.8
467	8005	8	5	Arapahoe County, Colorado	3331	Agriculture, construction, and mining machinery manufacturing	33	2.6	1.6	208.4
468	8005	8	5	Arapahoe County, Colorado	3332	Industrial machinery manufacturing	33	4.2	15.6	1094.0
470	8005	8	5	Arapahoe County, Colorado	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	3.8	17.8	1134.8
473	8005	8	5	Arapahoe County, Colorado	3339	Other general purpose machinery manufacturing	33	10.0	371.0	36198.6
476	8005	8	5	Arapahoe County, Colorado	3344	Semiconductor and other electronic component manufacturing	33	8.0	178.2	9080.8
477	8005	8	5	Arapahoe County, Colorado	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	14.0	841.8	69976.8
482	8005	8	5	Arapahoe County, Colorado	3359	Other electrical equipment and component manufacturing	33	5.0	33.8	6804.4
485	8005	8	5	Arapahoe County, Colorado	3363	Motor vehicle parts manufacturing	33	3.4	5.4	182.6
489	8005	8	5	Arapahoe County, Colorado	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	16.8	98.8	3508.8
490	8005	8	5	Arapahoe County, Colorado	3372	Office furniture (including fixtures) manufacturing	33	3.6	26.6	1355.4
491	8005	8	5	Arapahoe County, Colorado	3391	Medical equipment and supplies manufacturing	33	43.6	372.8	19268.6
492	8005	8	5	Arapahoe County, Colorado	3399	Other miscellaneous manufacturing	33	27.0	231.2	10195.0
493	8005	8	5	Arapahoe County, Colorado	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	36.6	359.4	19869.6
494	8005	8	5	Arapahoe County, Colorado	4232	Furniture and home furnishing merchant wholesalers	42	29.6	293.8	16581.6
495	8005	8	5	Arapahoe County, Colorado	4233	Lumber and other construction materials merchant wholesalers	42	25.6	357.4	19369.2
496	8005	8	5	Arapahoe County, Colorado	4234	Professional and commercial equipment and supplies merchant wholesalers	42	117.2	2654.4	243085.4
497	8005	8	5	Arapahoe County, Colorado	4235	Metal and mineral (except petroleum) merchant wholesalers	42	14.0	177.8	26038.4
498	8005	8	5	Arapahoe County, Colorado	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	95.0	1635.4	206383.2
499	8005	8	5	Arapahoe County, Colorado	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	24.4	269.6	19390.0
500	8005	8	5	Arapahoe County, Colorado	4238	Machinery, equipment, and supplies merchant wholesalers	42	90.6	1056.6	85572.0
501	8005	8	5	Arapahoe County, Colorado	4239	Miscellaneous durable goods merchant wholesalers	42	63.2	512.6	24528.2
502	8005	8	5	Arapahoe County, Colorado	4241	Paper and paper product merchant wholesalers	42	22.4	119.0	9061.4
503	8005	8	5	Arapahoe County, Colorado	4242	Drugs and druggists' sundries merchant wholesalers	42	19.0	24.4	1093.2
504	8005	8	5	Arapahoe County, Colorado	4243	Apparel, piece goods, and notions merchant wholesalers	42	13.2	146.8	7379.2
505	8005	8	5	Arapahoe County, Colorado	4244	Grocery and related product merchant wholesalers	42	45.6	662.8	44362.8
507	8005	8	5	Arapahoe County, Colorado	4246	Chemical and allied products merchant wholesalers	42	28.0	178.2	14841.8
508	8005	8	5	Arapahoe County, Colorado	4247	Petroleum and petroleum products merchant wholesalers	42	8.8	118.6	7749.8
509	8005	8	5	Arapahoe County, Colorado	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	11.8	110.2	6869.6
510	8005	8	5	Arapahoe County, Colorado	4249	Miscellaneous nondurable goods merchant wholesalers	42	35.8	305.4	19135.2
511	8005	8	5	Arapahoe County, Colorado	4251	Wholesale electronic markets and agents and brokers	42	173.0	1168.8	58801.8
512	8005	8	5	Arapahoe County, Colorado	4411	Automobile dealers	44	108.0	4258.6	254092.2
513	8005	8	5	Arapahoe County, Colorado	4412	Other motor vehicle dealers	44	11.6	146.8	6249.2
514	8005	8	5	Arapahoe County, Colorado	4413	Automotive parts, accessories, and tire stores	44	101.8	1012.6	32711.6
515	8005	8	5	Arapahoe County, Colorado	4421	Furniture stores	44	29.4	453.0	21445.6
516	8005	8	5	Arapahoe County, Colorado	4422	Home furnishings stores	44	51.4	416.0	10191.8
517	8005	8	5	Arapahoe County, Colorado	4431	Electronics and appliance stores	44	121.0	1059.8	29786.6
518	8005	8	5	Arapahoe County, Colorado	4441	Building material and supplies dealers	44	74.6	1915.6	68372.6
519	8005	8	5	Arapahoe County, Colorado	4442	Lawn and garden equipment and supplies stores	44	22.4	272.8	9128.2
520	8005	8	5	Arapahoe County, Colorado	4451	Grocery stores	44	119.6	5578.0	158682.8
521	8005	8	5	Arapahoe County, Colorado	4452	Specialty food stores	44	37.4	289.6	3627.6
522	8005	8	5	Arapahoe County, Colorado	4453	Beer, wine, and liquor stores	44	131.2	534.4	12051.8
523	8005	8	5	Arapahoe County, Colorado	4461	Health and personal care stores	44	157.2	1565.6	48308.8
524	8005	8	5	Arapahoe County, Colorado	4471	Gasoline stations	44	140.2	1155.2	20472.0
525	8005	8	5	Arapahoe County, Colorado	4481	Clothing stores	44	162.6	2249.4	33901.0
526	8005	8	5	Arapahoe County, Colorado	4482	Shoe stores	44	34.8	272.2	4558.0
527	8005	8	5	Arapahoe County, Colorado	4483	Jewelry, luggage, and leather goods stores	44	28.8	243.8	10095.4
528	8005	8	5	Arapahoe County, Colorado	4511	Sporting goods, hobby, and musical instrument stores	45	107.2	1620.6	28734.2
529	8005	8	5	Arapahoe County, Colorado	4512	Book stores and news dealers	45	12.2	174.0	3321.2
530	8005	8	5	Arapahoe County, Colorado	4521	Department stores	45	17.6	1829.2	33177.0
531	8005	8	5	Arapahoe County, Colorado	4529	Other general merchandise stores	45	56.6	3362.6	106996.0
532	8005	8	5	Arapahoe County, Colorado	4531	Florists	45	11.6	52.2	623.6
533	8005	8	5	Arapahoe County, Colorado	4532	Office supplies, stationery, and gift stores	45	56.4	435.6	7913.4
534	8005	8	5	Arapahoe County, Colorado	4533	Used merchandise stores	45	46.8	623.4	10393.6
535	8005	8	5	Arapahoe County, Colorado	4539	Other miscellaneous store retailers	45	86.6	608.0	15434.6
536	8005	8	5	Arapahoe County, Colorado	4541	Electronic shopping and mail-order houses	45	93.4	763.2	42569.0
537	8005	8	5	Arapahoe County, Colorado	4542	Vending machine operators	45	8.4	48.8	1779.2
538	8005	8	5	Arapahoe County, Colorado	4543	Direct selling establishments	45	60.6	206.0	8660.8
540	8005	8	5	Arapahoe County, Colorado	4812	Nonscheduled air transportation	48	12.2	341.6	23555.4
541	8005	8	5	Arapahoe County, Colorado	4841	General freight trucking	48	81.2	244.4	15226.6
542	8005	8	5	Arapahoe County, Colorado	4842	Specialized freight trucking	48	57.8	570.6	22518.4
544	8005	8	5	Arapahoe County, Colorado	4853	Taxi and limousine service	48	16.0	18.4	410.2
547	8005	8	5	Arapahoe County, Colorado	4859	Other transit and ground passenger transportation	48	16.8	43.8	1492.8
549	8005	8	5	Arapahoe County, Colorado	4862	Pipeline transportation of natural gas	48	3.4	6.8	742.2
552	8005	8	5	Arapahoe County, Colorado	4881	Support activities for air transportation	48	13.6	128.8	9239.4
555	8005	8	5	Arapahoe County, Colorado	4884	Support activities for road transportation	48	12.6	127.0	5491.6
556	8005	8	5	Arapahoe County, Colorado	4885	Freight transportation arrangement	48	30.0	193.4	10705.4
557	8005	8	5	Arapahoe County, Colorado	4889	Other support activities for transportation	48	5.0	23.2	815.6
558	8005	8	5	Arapahoe County, Colorado	4921	Couriers and express delivery services	49	18.4	223.4	7961.8
559	8005	8	5	Arapahoe County, Colorado	4922	Local messengers and local delivery	49	10.8	40.6	1491.8
560	8005	8	5	Arapahoe County, Colorado	4931	Warehousing and storage	49	13.6	126.2	6541.4
561	8005	8	5	Arapahoe County, Colorado	5111	Newspaper, periodical, book, and directory publishers	51	46.6	862.0	68058.2
562	8005	8	5	Arapahoe County, Colorado	5112	Software publishers	51	50.8	1303.8	157776.2
563	8005	8	5	Arapahoe County, Colorado	5121	Motion picture and video industries	51	45.2	952.4	29783.4
564	8005	8	5	Arapahoe County, Colorado	5122	Sound recording industries	51	5.6	12.4	746.8
565	8005	8	5	Arapahoe County, Colorado	5151	Radio and television broadcasting	51	18.4	554.2	30441.2
567	8005	8	5	Arapahoe County, Colorado	5171	Wired telecommunications carriers	51	153.0	5823.2	1083787.0
568	8005	8	5	Arapahoe County, Colorado	5172	Wireless telecommunications carriers (except satellite)	51	33.6	279.8	29479.2
570	8005	8	5	Arapahoe County, Colorado	5179	Other telecommunications	51	15.2	60.0	6149.4
571	8005	8	5	Arapahoe County, Colorado	5182	Data processing, hosting, and related services	51	62.8	2784.8	226881.8
572	8005	8	5	Arapahoe County, Colorado	5191	Other information services	51	30.2	1445.6	156259.2
573	8005	8	5	Arapahoe County, Colorado	5221	Depository credit intermediation	52	231.4	2927.6	186886.8
574	8005	8	5	Arapahoe County, Colorado	5222	Nondepository credit intermediation	52	138.4	3791.4	333834.6
575	8005	8	5	Arapahoe County, Colorado	5223	Activities related to credit intermediation	52	137.4	1997.2	157749.2
576	8005	8	5	Arapahoe County, Colorado	5231	Securities and commodity contracts intermediation and brokerage	52	151.4	1988.2	257293.0
577	8005	8	5	Arapahoe County, Colorado	5239	Other financial investment activities	52	255.4	1602.0	144787.0
578	8005	8	5	Arapahoe County, Colorado	5241	Insurance carriers	52	124.8	5364.4	484138.6
579	8005	8	5	Arapahoe County, Colorado	5242	Agencies, brokerages, and other insurance related activities	52	574.2	4070.6	263227.0
580	8005	8	5	Arapahoe County, Colorado	5259	Other investment pools and funds	52	5.0	8.6	694.2
581	8005	8	5	Arapahoe County, Colorado	5311	Lessors of real estate	53	268.0	1168.0	46505.6
582	8005	8	5	Arapahoe County, Colorado	5312	Offices of real estate agents and brokers	53	434.6	776.8	49807.4
583	8005	8	5	Arapahoe County, Colorado	5313	Activities related to real estate	53	321.0	1847.4	95684.8
584	8005	8	5	Arapahoe County, Colorado	5321	Automotive equipment rental and leasing	53	38.4	83.0	6736.8
585	8005	8	5	Arapahoe County, Colorado	5322	Consumer goods rental	53	37.4	368.8	14593.8
586	8005	8	5	Arapahoe County, Colorado	5323	General rental centers	53	4.8	16.2	951.6
587	8005	8	5	Arapahoe County, Colorado	5324	Commercial and industrial machinery and equipment rental and leasing	53	26.4	294.2	15636.8
588	8005	8	5	Arapahoe County, Colorado	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	13.4	52.0	8752.2
589	8005	8	5	Arapahoe County, Colorado	5411	Legal services	54	434.8	1857.4	159180.2
590	8005	8	5	Arapahoe County, Colorado	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	481.8	2947.6	152909.2
591	8005	8	5	Arapahoe County, Colorado	5413	Architectural, engineering, and related services	54	403.6	6834.2	646883.0
592	8005	8	5	Arapahoe County, Colorado	5414	Specialized design services	54	92.6	324.0	14704.2
593	8005	8	5	Arapahoe County, Colorado	5415	Computer systems design and related services	54	556.4	5801.0	573595.0
594	8005	8	5	Arapahoe County, Colorado	5416	Management, scientific, and technical consulting services	54	571.8	3604.6	231842.0
595	8005	8	5	Arapahoe County, Colorado	5417	Scientific research and development services	54	34.2	426.0	40122.4
596	8005	8	5	Arapahoe County, Colorado	5418	Advertising, public relations, and related services	54	96.8	971.4	75975.4
597	8005	8	5	Arapahoe County, Colorado	5419	Other professional, scientific, and technical services	54	197.2	1410.0	62355.4
598	8005	8	5	Arapahoe County, Colorado	5511	Management of companies and enterprises	55	200.2	13988.4	1529387.6
599	8005	8	5	Arapahoe County, Colorado	5611	Office administrative services	56	88.0	1020.2	94447.6
600	8005	8	5	Arapahoe County, Colorado	5612	Facilities support services	56	12.6	100.0	6263.2
601	8005	8	5	Arapahoe County, Colorado	5613	Employment services	56	167.4	7551.6	315999.4
602	8005	8	5	Arapahoe County, Colorado	5614	Business support services	56	120.6	5761.4	205441.2
603	8005	8	5	Arapahoe County, Colorado	5615	Travel arrangement and reservation services	56	69.6	933.2	53830.4
604	8005	8	5	Arapahoe County, Colorado	5616	Investigation and security services	56	80.6	5568.8	157743.8
605	8005	8	5	Arapahoe County, Colorado	5617	Services to buildings and dwellings	56	430.0	4998.6	149554.6
606	8005	8	5	Arapahoe County, Colorado	5619	Other support services	56	48.0	289.4	14708.8
607	8005	8	5	Arapahoe County, Colorado	5621	Waste collection	56	19.8	179.2	10989.8
608	8005	8	5	Arapahoe County, Colorado	5622	Waste treatment and disposal	56	4.0	15.0	2166.2
609	8005	8	5	Arapahoe County, Colorado	5629	Remediation and other waste management services	56	32.0	370.4	17559.8
610	8005	8	5	Arapahoe County, Colorado	6111	Elementary and secondary schools	61	28.0	1383.8	51856.6
611	8005	8	5	Arapahoe County, Colorado	6112	Junior colleges	61	4.2	156.6	6471.8
612	8005	8	5	Arapahoe County, Colorado	6113	Colleges, universities, and professional schools	61	13.8	722.0	32180.8
613	8005	8	5	Arapahoe County, Colorado	6114	Business schools and computer and management training	61	49.6	320.0	17747.0
614	8005	8	5	Arapahoe County, Colorado	6115	Technical and trade schools	61	22.8	452.2	25274.4
615	8005	8	5	Arapahoe County, Colorado	6116	Other schools and instruction	61	136.8	1124.8	21892.4
616	8005	8	5	Arapahoe County, Colorado	6117	Educational support services	61	32.8	1006.8	70787.6
617	8005	8	5	Arapahoe County, Colorado	6211	Offices of physicians	62	485.4	6011.8	597514.6
618	8005	8	5	Arapahoe County, Colorado	6212	Offices of dentists	62	409.4	2383.4	117550.0
619	8005	8	5	Arapahoe County, Colorado	6213	Offices of other health practitioners	62	455.4	1834.8	67670.6
620	8005	8	5	Arapahoe County, Colorado	6214	Outpatient care centers	62	96.4	2381.8	140517.8
621	8005	8	5	Arapahoe County, Colorado	6215	Medical and diagnostic laboratories	62	42.6	942.6	69957.4
622	8005	8	5	Arapahoe County, Colorado	6216	Home health care services	62	68.4	3535.0	121570.2
623	8005	8	5	Arapahoe County, Colorado	6219	Other ambulatory health care services	62	33.4	1040.0	60488.0
625	8005	8	5	Arapahoe County, Colorado	6223	Specialty (except psychiatric and substance abuse) hospitals	62	5.2	433.4	23299.0
626	8005	8	5	Arapahoe County, Colorado	6231	Nursing care facilities (skilled nursing facilities)	62	22.8	2636.4	80037.6
627	8005	8	5	Arapahoe County, Colorado	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	42.0	822.2	26289.6
628	8005	8	5	Arapahoe County, Colorado	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	64.6	1920.8	50111.2
629	8005	8	5	Arapahoe County, Colorado	6239	Other residential care facilities	62	5.4	139.4	4648.4
630	8005	8	5	Arapahoe County, Colorado	6241	Individual and family services	62	160.6	3760.8	75270.0
631	8005	8	5	Arapahoe County, Colorado	6242	Community food and housing, and emergency and other relief services	62	14.2	113.4	3711.0
632	8005	8	5	Arapahoe County, Colorado	6243	Vocational rehabilitation services	62	4.2	14.4	449.0
633	8005	8	5	Arapahoe County, Colorado	6244	Child day care services	62	107.8	1751.6	35557.8
634	8005	8	5	Arapahoe County, Colorado	7111	Performing arts companies	71	10.4	57.4	1771.8
636	8005	8	5	Arapahoe County, Colorado	7113	Promoters of performing arts, sports, and similar events	71	11.4	41.6	1557.2
637	8005	8	5	Arapahoe County, Colorado	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	6.8	20.2	1234.4
638	8005	8	5	Arapahoe County, Colorado	7115	Independent artists, writers, and performers	71	33.4	57.2	3943.4
