	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5343	18053	18	53	Grant County, Indiana	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0	40.24516129032258	1775.016129032258
5344	18053	18	53	Grant County, Indiana	332312	Fabricated structural metal manufacturing	33	1.2	39.26267281105991	2156.0046082949307
5345	18053	18	53	Grant County, Indiana	332322	Sheet metal work manufacturing	33	2.0	80.44559585492229	3513.623488773748
5346	18053	18	53	Grant County, Indiana	332323	Ornamental and architectural metal work manufacturing	33	1.0	18.27835051546392	733.5412371134022
5347	18053	18	53	Grant County, Indiana	332420	Metal tank (heavy gauge) manufacturing	33	1.0	49.938775510204074	2254.4591836734694
5348	18053	18	53	Grant County, Indiana	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0	24.611650485436893	981.3106796116505
5349	18053	18	53	Grant County, Indiana	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0	34.73285198555957	1557.3339350180506
5350	18053	18	53	Grant County, Indiana	333120	Construction machinery manufacturing	33	1.0	50.16814159292035	2437.3451327433627
5351	18053	18	53	Grant County, Indiana	333243	Sawmill, woodworking, and paper machinery manufacturing	33	2.0	68.38636363636363	3776.1136363636365
5352	18053	18	53	Grant County, Indiana	333249	Other industrial machinery manufacturing	33	1.0	17.97029702970297	893.3498349834982
5353	18053	18	53	Grant County, Indiana	333318	Other commercial and service industry machinery manufacturing	33	1.5	38.3955223880597	1772.4962686567164
5354	18053	18	53	Grant County, Indiana	333514	Special die and tool, die set, jig, and fixture manufacturing	33	1.4	23.698576972833116	1197.6284605433375
5355	18053	18	53	Grant County, Indiana	333515	Cutting tool and machine tool accessory manufacturing	33	1.0	18.263803680981596	994.4723926380368
5356	18053	18	53	Grant County, Indiana	333517	Machine tool manufacturing	33	1.0	19.94838709677419	983.9741935483871
5357	18053	18	53	Grant County, Indiana	333911	Pump and pumping equipment manufacturing	33	1.0	39.27659574468085	2100.808510638298
5358	18053	18	53	Grant County, Indiana	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	1.0	225.79487179487182	16409.051282051285
5359	18053	18	53	Grant County, Indiana	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	2.0	24.82352941176471	1053.8235294117646
5360	18053	18	53	Grant County, Indiana	335312	Motor and generator manufacturing	33	1.0	71.02380952380952	3355.0119047619046
5361	18053	18	53	Grant County, Indiana	335929	Other communication and energy wire manufacturing	33	1.0	146.63636363636365	7736.09090909091
5362	18053	18	53	Grant County, Indiana	336350	Motor vehicle transmission and power train parts manufacturing	33	1.0	384.88516746411483	27371.3971291866
5363	18053	18	53	Grant County, Indiana	336370	Motor vehicle metal stamping	33	1.8	333.36800000000005	17702.048000000003
5364	18053	18	53	Grant County, Indiana	337110	Wood kitchen cabinet and countertop manufacturing	33	2.0	69.86192017259978	2655.8705501618124
5365	18053	18	53	Grant County, Indiana	337122	Nonupholstered wood household furniture manufacturing	33	1.8	25.59237057220708	771.3711171662125
5366	18053	18	53	Grant County, Indiana	337215	Showcase, partition, shelving, and locker manufacturing	33	1.2	51.23657142857144	1935.5794285714287
5367	18053	18	53	Grant County, Indiana	339116	Dental laboratories	33	1.0	6.361003861003861	215.6177606177606
5368	18053	18	53	Grant County, Indiana	339950	Sign manufacturing	33	1.25	15.088055130168456	618.5738897396632
5369	18053	18	53	Grant County, Indiana	339992	Musical instrument manufacturing	33	1.0	26.833333333333332	1044.1444444444444
5370	18053	18	53	Grant County, Indiana	339999	All other miscellaneous manufacturing	33	1.0	16.719714964370546	736.4275534441805
5371	18053	18	53	Grant County, Indiana	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	23.138115631691647	1074.4807280513917
5372	18053	18	53	Grant County, Indiana	423120	Motor vehicle supplies and new parts merchant wholesalers	42	2.0	36.94526722472634	1600.328396651642
5373	18053	18	53	Grant County, Indiana	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	2.0	27.101369863013698	1757.2369863013698
5374	18053	18	53	Grant County, Indiana	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	20.222098214285715	1364.1886160714287
5375	18053	18	53	Grant County, Indiana	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0	11.761127596439168	685.8011869436201
5376	18053	18	53	Grant County, Indiana	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	17.94238683127572	1209.1234567901236
5377	18053	18	53	Grant County, Indiana	423820	Farm and garden machinery and equipment merchant wholesalers	42	2.0	32.23793677204659	1602.3910149750416
5378	18053	18	53	Grant County, Indiana	423840	Industrial supplies merchant wholesalers	42	2.8	31.950601092896168	2014.2098360655734
5379	18053	18	53	Grant County, Indiana	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0	10.366167023554604	488.0385438972163
5380	18053	18	53	Grant County, Indiana	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	9.78802992518703	468.03990024937656
5381	18053	18	53	Grant County, Indiana	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.0	11.086666666666668	528.8066666666667
5382	18053	18	53	Grant County, Indiana	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	11.53922967189729	541.8587731811698
5383	18053	18	53	Grant County, Indiana	424130	Industrial and personal service paper merchant wholesalers	42	1.0	11.98840579710145	671.6840579710145
5384	18053	18	53	Grant County, Indiana	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0	57.7234375	6269.2234375
5385	18053	18	53	Grant County, Indiana	424450	Confectionery merchant wholesalers	42	1.0	9.029411764705884	547.6601307189543
5386	18053	18	53	Grant County, Indiana	424490	Other grocery and related products merchant wholesalers	42	1.75	41.241996233521654	1796.9764595103577
5387	18053	18	53	Grant County, Indiana	424510	Grain and field bean merchant wholesalers	42	4.0	50.03659849300322	2840.688912809472
5388	18053	18	53	Grant County, Indiana	424710	Petroleum bulk stations and terminals 	42	1.0	12.369127516778525	655.3036912751678
5389	18053	18	53	Grant County, Indiana	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0	10.303738317757011	589.6728971962617
5390	18053	18	53	Grant County, Indiana	424910	Farm supplies merchant wholesalers	42	2.0	20.39533527696793	1019.4915451895043
5391	18053	18	53	Grant County, Indiana	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	43.853146853146846	1761.4825174825173
5392	18053	18	53	Grant County, Indiana	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0	12.347014925373132	670.044776119403
5393	18053	18	53	Grant County, Indiana	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.2	11.612539184952979	413.30219435736683
5394	18053	18	53	Grant County, Indiana	425120	Wholesale trade agents and brokers	42	1.0	6.454702702702703	275.0752432432433
5395	18053	18	53	Grant County, Indiana	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.6	13.925925925925927	505.4653198653199
5396	18053	18	53	Grant County, Indiana	442299	All other home furnishings stores	44	1.4	14.899999999999999	236.1755813953488
5397	18053	18	53	Grant County, Indiana	444110	Home centers	44	1.0	103.6343085106383	2595.591755319149
5398	18053	18	53	Grant County, Indiana	444120	Paint and wallpaper stores	44	1.6	7.412658227848102	234.6632911392405
5399	18053	18	53	Grant County, Indiana	444210	Outdoor power equipment stores	44	2.2	13.247768395657419	425.0299155609168
5400	18053	18	53	Grant County, Indiana	445210	Meat markets	44	1.2	12.465154639175257	259.120824742268
5401	18053	18	53	Grant County, Indiana	445230	Fruit and vegetable markets	44	1.0	3.14516129032258	75.36559139784946
5402	18053	18	53	Grant County, Indiana	445292	Confectionery and nut stores	44	1.0	6.91699604743083	68.36363636363636
5403	18053	18	53	Grant County, Indiana	445299	All other specialty food stores	44	1.0	8.045816733067728	70.3804780876494
5404	18053	18	53	Grant County, Indiana	445310	Beer, wine, and liquor stores	44	8.6	48.405105328376706	794.4673605947957
5405	18053	18	53	Grant County, Indiana	446120	Cosmetics, beauty supplies, and perfume stores	44	2.0	17.13957055214724	273.0996932515337
5406	18053	18	53	Grant County, Indiana	446130	Optical goods stores	44	1.4	10.388465298142718	265.474486803519
5407	18053	18	53	Grant County, Indiana	446191	Food (health) supplement stores	44	2.2	9.536317395727366	159.11617497456768
5408	18053	18	53	Grant County, Indiana	446199	All other health and personal care stores	44	1.6	8.189247311827957	328.6787878787879
5409	18053	18	53	Grant County, Indiana	448150	Clothing accessories stores	44	1.0	8.037704918032787	119.1360655737705
5410	18053	18	53	Grant County, Indiana	448310	Jewelry stores	44	2.0	13.401592718998861	408.69510807736066
5411	18053	18	53	Grant County, Indiana	448320	Luggage and leather goods stores	44	1.0	4.869565217391305	136.23913043478262
5412	18053	18	53	Grant County, Indiana	451130	Sewing, needlework, and piece goods stores	45	1.0	7.381386861313869	116.94160583941607
5413	18053	18	53	Grant County, Indiana	451211	Book stores	45	3.0	16.81559405940594	199.14356435643566
5414	18053	18	53	Grant County, Indiana	452111	Department stores (except discount department stores)	45	2.0	221.4805970149254	3545.617910447761
5415	18053	18	53	Grant County, Indiana	452910	Warehouse clubs and supercenters	45	2.0	550.7882653061224	12662.923469387753
5416	18053	18	53	Grant County, Indiana	453210	Office supplies and stationery stores	45	1.0	13.11241610738255	261.63926174496646
5417	18053	18	53	Grant County, Indiana	453220	Gift, novelty, and souvenir stores	45	3.0	20.815543531726508	278.83472700442695
5418	18053	18	53	Grant County, Indiana	453930	Manufactured (mobile) home dealers	45	1.25	5.126582278481013	189.6782700421941
5419	18053	18	53	Grant County, Indiana	454113	Mail-order houses	45	1.0	58.489932885906036	2511.51677852349
5420	18053	18	53	Grant County, Indiana	484210	Used household and office goods moving	48	1.0	20.164102564102564	749.4854700854702
5421	18053	18	53	Grant County, Indiana	484230	Specialized freight (except used goods) trucking, long-distance	48	1.75	31.409520807061792	1513.4653215636824
5422	18053	18	53	Grant County, Indiana	485310	Taxi service	48	1.0	8.533333333333333	174.32592592592593
5423	18053	18	53	Grant County, Indiana	485999	All other transit and ground passenger transportation	48	1.0	25.537313432835816	453.68656716417905
5424	18053	18	53	Grant County, Indiana	486210	Pipeline transportation of natural gas	48	1.0	8.92405063291139	815.6962025316454
5425	18053	18	53	Grant County, Indiana	487990	Scenic and sightseeing transportation, other	48	1.0	0.0	0.0
5426	18053	18	53	Grant County, Indiana	488119	Other airport operations	48	1.0	15.12258064516129	528.8709677419355
5427	18053	18	53	Grant County, Indiana	488410	Motor vehicle towing	48	1.0	6.888255416191563	233.84492588369443
5428	18053	18	53	Grant County, Indiana	488490	Other support activities for road transportation	48	1.8	36.45	1249.589552238806
5429	18053	18	53	Grant County, Indiana	488510	Freight transportation arrangement	48	1.5	22.8372513562387	1103.5578661844486
5430	18053	18	53	Grant County, Indiana	492110	Couriers and express delivery services	49	1.0	83.91577698695137	3078.250296559905
5431	18053	18	53	Grant County, Indiana	493190	Other warehousing and storage	49	1.0	24.996296296296293	1148.9962962962964
5432	18053	18	53	Grant County, Indiana	511110	Newspaper publishers	51	2.0	64.82366589327147	2185.872389791183
5433	18053	18	53	Grant County, Indiana	511140	Directory and mailing list publishers	51	1.0	28.71111111111111	2556.844444444444
5434	18053	18	53	Grant County, Indiana	511210	Software publishers	51	1.6	59.82738589211618	5215.528630705394
5435	18053	18	53	Grant County, Indiana	512131	Motion picture theaters (except drive-ins)	51	1.0	23.88503649635037	236.7226277372263
5436	18053	18	53	Grant County, Indiana	512191	Teleproduction and other postproduction services	51	1.0	7.779411764705882	565.8529411764706
5437	18053	18	53	Grant County, Indiana	515112	Radio stations	51	1.2	19.045685279187815	653.6629441624365
5438	18053	18	53	Grant County, Indiana	517210	Wireless telecommunications carriers (except satellite)	51	2.25	12.685145547945206	725.0933219178082
5439	18053	18	53	Grant County, Indiana	517919	All other telecommunications	51	1.0	3.103139013452915	144.89686098654707
5440	18053	18	53	Grant County, Indiana	518210	Data processing, hosting, and related services	51	2.0	69.6608187134503	4986.01754385965
5441	18053	18	53	Grant County, Indiana	522120	Savings institutions	52	4.0	57.18241758241759	2633.6395604395607
5442	18053	18	53	Grant County, Indiana	523120	Securities brokerage	52	8.6	18.52756282409254	4295.614240127642
5443	18053	18	53	Grant County, Indiana	524126	Direct property and casualty insurance carriers	52	2.2	89.18870967741935	6301.326935483871
5444	18053	18	53	Grant County, Indiana	524127	Direct title insurance carriers	52	1.0	2.3315926892950394	112.14360313315929
5445	18053	18	53	Grant County, Indiana	524298	All other insurance related activities	52	1.0	13.004329004329003	881.2900432900432
5446	18053	18	53	Grant County, Indiana	531130	Lessors of miniwarehouses and self-storage units	53	1.0	2.4765279007971657	57.026572187776786
5447	18053	18	53	Grant County, Indiana	531190	Lessors of other real estate property	53	2.0	6.123543123543124	182.2634032634033
5448	18053	18	53	Grant County, Indiana	531312	Nonresidential property managers	53	1.0	8.205882352941178	516.7631578947369
5449	18053	18	53	Grant County, Indiana	531320	Offices of real estate appraisers	53	1.2	3.014329454990814	124.95284751990201
5450	18053	18	53	Grant County, Indiana	532111	Passenger car rental	53	1.6	13.392592592592594	399.75822222222223
5451	18053	18	53	Grant County, Indiana	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.2	15.37244201909959	680.4114597544338
