	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
105	41001	41	1	Baker County, Oregon	446130	Optical goods stores	44	2.0	0.0	0.0	37.14980392156863	194.0643137254902	1.0	18.338716037379154	294.012021282342	1.0
106	41001	41	1	Baker County, Oregon	446191	Food (health) supplement stores	44	1.0	0.0	0.0	10.053968253968254	155.3793650793651	1.0	6.014591822254652	108.50218127267935	1.0
107	41001	41	1	Baker County, Oregon	446199	All other health and personal care stores	44	1.0	0.0	0.0	11.260606060606062	202.0833333333333	1.0	11.260606060606062	202.0833333333333	1.0
108	41001	41	1	Baker County, Oregon	447110	Gasoline stations with convenience stores	44	6.2	132.4	2074.0	132.4	2074.0	0.0	165.3	2273.5	0.85
109	41001	41	1	Baker County, Oregon	447190	Other gasoline stations	44	3.0	19.4	420.0	61.3987012987013	910.4803196803198	0.6	51.390085524231864	1042.6439414244294	0.9268292682926829
110	41001	41	1	Baker County, Oregon	448120	Women's clothing stores	44	1.0	0.0	0.0	18.55365923384792	117.06984705546024	1.0	9.955954075206535	124.96001074112745	1.0
111	41001	41	1	Baker County, Oregon	448130	Children's and infants' clothing stores	44	1.0	0.0	0.0	17.0	43.625	1.0	17.0	43.625	1.0
112	41001	41	1	Baker County, Oregon	448140	Family clothing stores	44	1.0	0.0	0.0	28.31638034318205	378.80371882086166	1.0	28.31638034318205	378.80371882086166	1.0
113	41001	41	1	Baker County, Oregon	448150	Clothing accessories stores	44	1.0	0.0	0.0	4.094405594405595	67.6118881118881	1.0	5.154933954933954	91.3346542346542	1.0
114	41001	41	1	Baker County, Oregon	448310	Jewelry stores	44	1.0	0.0	0.0	6.371461988304093	86.07280701754385	1.0	5.450921124190908	167.09602733690997	1.0
115	41001	41	1	Baker County, Oregon	451110	Sporting goods stores	45	1.3333333333333333	0.0	0.0	11.932072829131654	88.87394957983193	1.0	11.932072829131654	88.87394957983193	1.0
116	41001	41	1	Baker County, Oregon	451130	Sewing, needlework, and piece goods stores	45	2.2	1.4	21.2	16.338467741935478	160.84860215053763	0.8	19.526120323033066	262.5177969808018	0.967741935483871
117	41001	41	1	Baker County, Oregon	451140	Musical instrument and supplies stores	45	1.0	0.0	0.0	25.148148148148145	270.4074074074074	1.0	25.148148148148145	270.4074074074074	1.0
118	41001	41	1	Baker County, Oregon	451211	Book stores	45	2.0	0.0	0.0	29.80315453384419	495.81246880833083	1.0	27.232564590592165	513.0237609826182	1.0
119	41001	41	1	Baker County, Oregon	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0	151.77617023696874	4324.539171462402	1.0	173.65987954070283	5160.130201423353	1.0
120	41001	41	1	Baker County, Oregon	452990	All other general merchandise stores	45	3.4	39.6	692.6	39.6	692.6	0.0	46.864864864864856	854.6756756756756	0.8378378378378378
