	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
781	41005	41	5	Clackamas County, Oregon	312120	Breweries	31	3.0	6.2	223.4
782	41005	41	5	Clackamas County, Oregon	312130	Wineries	31	4.0	15.6	367.8
789	41005	41	5	Clackamas County, Oregon	314120	Curtain and linen mills	31	5.0	7.0	664.0
792	41005	41	5	Clackamas County, Oregon	314999	All other miscellaneous textile product mills	31	4.6	3.8	355.6
800	41005	41	5	Clackamas County, Oregon	316998	All other leather good and allied product manufacturing	31	3.8	13.2	379.4
801	41005	41	5	Clackamas County, Oregon	321113	Sawmills	32	6.6	71.6	3629.6
805	41005	41	5	Clackamas County, Oregon	321911	Wood window and door manufacturing	32	5.0	244.8	10691.6
809	41005	41	5	Clackamas County, Oregon	321999	All other miscellaneous wood product manufacturing	32	6.8	42.4	1365.8
816	41005	41	5	Clackamas County, Oregon	323111	Commercial printing (except screen and books)	32	19.8	115.2	6678.6
817	41005	41	5	Clackamas County, Oregon	323113	Commercial screen printing	32	9.0	78.6	2578.8
820	41005	41	5	Clackamas County, Oregon	324121	Asphalt paving mixture and block manufacturing	32	2.2	2.0	106.4
828	41005	41	5	Clackamas County, Oregon	325412	Pharmaceutical preparation manufacturing	32	2.6	63.6	2548.6
840	41005	41	5	Clackamas County, Oregon	326199	All other plastics product manufacturing	32	11.8	130.8	6745.0
847	41005	41	5	Clackamas County, Oregon	327215	Glass product manufacturing made of purchased glass	32	3.4	40.8	1901.8
848	41005	41	5	Clackamas County, Oregon	327320	Ready-mix concrete manufacturing	32	5.8	59.2	2804.8
850	41005	41	5	Clackamas County, Oregon	327390	Other concrete product manufacturing	32	6.0	89.4	4675.8
854	41005	41	5	Clackamas County, Oregon	331512	Steel investment foundries	33	3.0	268.8	17578.2
857	41005	41	5	Clackamas County, Oregon	331529	Other nonferrous metal foundries (except die-casting)	33	3.2	9.2	305.2
863	41005	41	5	Clackamas County, Oregon	332216	Saw blade and handtool manufacturing	33	4.6	5.6	172.8
864	41005	41	5	Clackamas County, Oregon	332312	Fabricated structural metal manufacturing	33	10.8	185.8	12549.6
866	41005	41	5	Clackamas County, Oregon	332321	Metal window and door manufacturing	33	4.6	25.4	1063.6
867	41005	41	5	Clackamas County, Oregon	332322	Sheet metal work manufacturing	33	7.4	54.0	2594.2
868	41005	41	5	Clackamas County, Oregon	332323	Ornamental and architectural metal work manufacturing	33	5.2	23.6	936.4
872	41005	41	5	Clackamas County, Oregon	332613	Spring manufacturing	33	3.0	35.6	1797.0
873	41005	41	5	Clackamas County, Oregon	332618	Other fabricated wire product manufacturing	33	4.2	80.0	4422.4
874	41005	41	5	Clackamas County, Oregon	332710	Machine shops	33	45.0	383.4	16893.2
875	41005	41	5	Clackamas County, Oregon	332721	Precision turned product manufacturing	33	10.0	246.8	11550.8
877	41005	41	5	Clackamas County, Oregon	332811	Metal heat treating	33	1.8	13.4	889.2
878	41005	41	5	Clackamas County, Oregon	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	8.6	41.8	2255.0
879	41005	41	5	Clackamas County, Oregon	332813	Electroplating, plating, polishing, anodizing, and coloring	33	3.0	13.4	639.8
883	41005	41	5	Clackamas County, Oregon	332999	All other miscellaneous fabricated metal product manufacturing	33	15.6	191.2	8073.8
888	41005	41	5	Clackamas County, Oregon	333241	Food product machinery manufacturing	33	2.0	8.0	499.6
889	41005	41	5	Clackamas County, Oregon	333243	Sawmill, woodworking, and paper machinery manufacturing	33	3.0	64.2	3362.2
890	41005	41	5	Clackamas County, Oregon	333249	Other industrial machinery manufacturing	33	4.2	17.0	840.4
896	41005	41	5	Clackamas County, Oregon	333511	Industrial mold manufacturing	33	4.0	20.6	1102.0
897	41005	41	5	Clackamas County, Oregon	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.8	1.8	255.4
902	41005	41	5	Clackamas County, Oregon	333911	Pump and pumping equipment manufacturing	33	2.2	57.6	4485.2
922	41005	41	5	Clackamas County, Oregon	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	3.0	531.2	52068.8
923	41005	41	5	Clackamas County, Oregon	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	4.0	21.8	1824.8
926	41005	41	5	Clackamas County, Oregon	334519	Other measuring and controlling device manufacturing	33	4.2	27.4	2086.2
932	41005	41	5	Clackamas County, Oregon	335314	Relay and industrial control manufacturing	33	2.0	3.6	115.2
936	41005	41	5	Clackamas County, Oregon	335999	All other miscellaneous electrical equipment and component manufacturing	33	3.4	10.8	531.4
939	41005	41	5	Clackamas County, Oregon	336214	Travel trailer and camper manufacturing	33	3.0	13.4	550.6
944	41005	41	5	Clackamas County, Oregon	336390	Other motor vehicle parts manufacturing	33	3.0	8.8	322.8
951	41005	41	5	Clackamas County, Oregon	337110	Wood kitchen cabinet and countertop manufacturing	33	22.0	67.2	3326.6
957	41005	41	5	Clackamas County, Oregon	339112	Surgical and medical instrument manufacturing	33	2.8	4.4	575.4
960	41005	41	5	Clackamas County, Oregon	339115	Ophthalmic goods manufacturing	33	2.2	23.6	975.6
961	41005	41	5	Clackamas County, Oregon	339116	Dental laboratories	33	10.6	61.2	2158.2
963	41005	41	5	Clackamas County, Oregon	339920	Sporting and athletic goods manufacturing	33	5.8	56.8	3139.8
965	41005	41	5	Clackamas County, Oregon	339950	Sign manufacturing	33	7.2	61.6	3264.2
966	41005	41	5	Clackamas County, Oregon	339992	Musical instrument manufacturing	33	2.6	0.0	208.4
968	41005	41	5	Clackamas County, Oregon	339999	All other miscellaneous manufacturing	33	9.8	41.4	2736.8
969	41005	41	5	Clackamas County, Oregon	423110	Automobile and other motor vehicle merchant wholesalers	42	18.6	105.4	5719.4
970	41005	41	5	Clackamas County, Oregon	423120	Motor vehicle supplies and new parts merchant wholesalers	42	16.4	94.4	6976.4
972	41005	41	5	Clackamas County, Oregon	423140	Motor vehicle parts (used) merchant wholesalers	42	1.6	9.6	598.0
973	41005	41	5	Clackamas County, Oregon	423210	Furniture merchant wholesalers	42	3.6	16.6	1153.2
974	41005	41	5	Clackamas County, Oregon	423220	Home furnishing merchant wholesalers	42	8.0	114.4	5210.2
975	41005	41	5	Clackamas County, Oregon	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	46.8	576.0	37992.4
977	41005	41	5	Clackamas County, Oregon	423330	Roofing, siding, and insulation material merchant wholesalers	42	4.4	58.6	3176.2
978	41005	41	5	Clackamas County, Oregon	423390	Other construction material merchant wholesalers	42	8.0	24.4	1482.2
980	41005	41	5	Clackamas County, Oregon	423420	Office equipment merchant wholesalers	42	10.2	23.6	1175.0
981	41005	41	5	Clackamas County, Oregon	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	10.2	78.4	17906.0
982	41005	41	5	Clackamas County, Oregon	423440	Other commercial equipment merchant wholesalers	42	8.4	190.2	9198.6
983	41005	41	5	Clackamas County, Oregon	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	20.0	306.8	45100.8
984	41005	41	5	Clackamas County, Oregon	423490	Other professional equipment and supplies merchant wholesalers	42	6.0	20.8	1440.8
985	41005	41	5	Clackamas County, Oregon	423510	Metal service centers and other metal merchant wholesalers	42	14.4	183.0	9925.6
987	41005	41	5	Clackamas County, Oregon	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	16.2	66.0	5822.6
988	41005	41	5	Clackamas County, Oregon	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	5.8	36.4	4076.2
989	41005	41	5	Clackamas County, Oregon	423690	Other electronic parts and equipment merchant wholesalers	42	21.0	200.0	23700.6
990	41005	41	5	Clackamas County, Oregon	423710	Hardware merchant wholesalers	42	4.8	55.2	5221.0
991	41005	41	5	Clackamas County, Oregon	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	8.0	67.2	3862.0
992	41005	41	5	Clackamas County, Oregon	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	7.4	77.4	3591.6
994	41005	41	5	Clackamas County, Oregon	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	9.4	68.6	5165.0
995	41005	41	5	Clackamas County, Oregon	423820	Farm and garden machinery and equipment merchant wholesalers	42	6.8	58.4	2693.6
996	41005	41	5	Clackamas County, Oregon	423830	Industrial machinery and equipment merchant wholesalers	42	51.4	481.0	29471.6
997	41005	41	5	Clackamas County, Oregon	423840	Industrial supplies merchant wholesalers	42	15.4	52.2	4182.4
998	41005	41	5	Clackamas County, Oregon	423850	Service establishment equipment and supplies merchant wholesalers	42	10.0	125.2	6054.0
999	41005	41	5	Clackamas County, Oregon	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	2.8	0.4	121.2
1000	41005	41	5	Clackamas County, Oregon	423910	Sporting and recreational goods and supplies merchant wholesalers	42	12.0	156.4	7444.6
1002	41005	41	5	Clackamas County, Oregon	423930	Recyclable material merchant wholesalers	42	9.4	328.8	10198.2
1004	41005	41	5	Clackamas County, Oregon	423990	Other miscellaneous durable goods merchant wholesalers	42	17.4	76.6	3644.0
1006	41005	41	5	Clackamas County, Oregon	424120	Stationery and office supplies merchant wholesalers	42	9.4	79.6	2746.2
1007	41005	41	5	Clackamas County, Oregon	424130	Industrial and personal service paper merchant wholesalers	42	12.4	176.2	13667.6
1008	41005	41	5	Clackamas County, Oregon	424210	Drugs and druggists' sundries merchant wholesalers	42	12.6	143.6	6251.4
1010	41005	41	5	Clackamas County, Oregon	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	3.0	3.8	620.8
1011	41005	41	5	Clackamas County, Oregon	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	3.6	1.8	84.4
1014	41005	41	5	Clackamas County, Oregon	424420	Packaged frozen food merchant wholesalers	42	7.6	247.0	17676.2
1018	41005	41	5	Clackamas County, Oregon	424470	Meat and meat product merchant wholesalers	42	6.0	17.4	1098.4
1019	41005	41	5	Clackamas County, Oregon	424480	Fresh fruit and vegetable merchant wholesalers	42	8.0	140.2	10372.2
1020	41005	41	5	Clackamas County, Oregon	424490	Other grocery and related products merchant wholesalers	42	23.2	946.6	47061.8
1021	41005	41	5	Clackamas County, Oregon	424510	Grain and field bean merchant wholesalers	42	4.2	23.8	2032.0
1024	41005	41	5	Clackamas County, Oregon	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	8.6	55.0	2058.0
1025	41005	41	5	Clackamas County, Oregon	424690	Other chemical and allied products merchant wholesalers	42	14.0	37.2	2786.4
1028	41005	41	5	Clackamas County, Oregon	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	5.4	38.4	2853.4
1029	41005	41	5	Clackamas County, Oregon	424910	Farm supplies merchant wholesalers	42	8.4	20.8	1542.2
1031	41005	41	5	Clackamas County, Oregon	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	11.6	547.4	12195.8
1033	41005	41	5	Clackamas County, Oregon	424950	Paint, varnish, and supplies merchant wholesalers	42	2.8	1.8	43.6
1034	41005	41	5	Clackamas County, Oregon	424990	Other miscellaneous nondurable goods merchant wholesalers	42	12.4	138.0	8006.4
1036	41005	41	5	Clackamas County, Oregon	425120	Wholesale trade agents and brokers	42	159.8	779.4	39589.6
1037	41005	41	5	Clackamas County, Oregon	441110	New car dealers	44	27.4	1167.8	62953.6
1038	41005	41	5	Clackamas County, Oregon	441120	Used car dealers	44	31.8	282.8	12487.0
1039	41005	41	5	Clackamas County, Oregon	441210	Recreational vehicle dealers	44	9.2	131.8	8659.2
1040	41005	41	5	Clackamas County, Oregon	441222	Boat dealers	44	7.2	55.2	3649.4
1041	41005	41	5	Clackamas County, Oregon	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	8.8	89.8	3511.6
1042	41005	41	5	Clackamas County, Oregon	441310	Automotive parts and accessories stores	44	42.2	376.8	11334.8
1043	41005	41	5	Clackamas County, Oregon	441320	Tire dealers	44	30.2	313.6	12706.8
1044	41005	41	5	Clackamas County, Oregon	442110	Furniture stores	44	25.2	121.8	6244.4
1045	41005	41	5	Clackamas County, Oregon	442210	Floor covering stores	44	9.6	54.6	4795.6
1047	41005	41	5	Clackamas County, Oregon	442299	All other home furnishings stores	44	17.0	67.0	1965.8
1048	41005	41	5	Clackamas County, Oregon	443141	Household appliance stores	44	10.6	31.4	1161.2
1049	41005	41	5	Clackamas County, Oregon	443142	Electronics stores	44	43.6	505.8	11901.4
1051	41005	41	5	Clackamas County, Oregon	444120	Paint and wallpaper stores	44	11.0	27.6	2350.0
1052	41005	41	5	Clackamas County, Oregon	444130	Hardware stores	44	18.0	176.6	4277.2
1053	41005	41	5	Clackamas County, Oregon	444190	Other building material dealers	44	40.6	313.4	14963.8
1054	41005	41	5	Clackamas County, Oregon	444210	Outdoor power equipment stores	44	3.6	26.2	866.8
1055	41005	41	5	Clackamas County, Oregon	444220	Nursery, garden center, and farm supply stores	44	25.6	275.4	8782.8
1056	41005	41	5	Clackamas County, Oregon	445110	Supermarkets and other grocery (except convenience) stores	44	60.8	3345.6	87498.2
1057	41005	41	5	Clackamas County, Oregon	445120	Convenience stores	44	55.4	364.6	6524.4
1058	41005	41	5	Clackamas County, Oregon	445210	Meat markets	44	3.2	16.8	303.0
1060	41005	41	5	Clackamas County, Oregon	445230	Fruit and vegetable markets	44	3.4	12.4	211.4
1062	41005	41	5	Clackamas County, Oregon	445292	Confectionery and nut stores	44	3.0	3.2	47.6
1063	41005	41	5	Clackamas County, Oregon	445299	All other specialty food stores	44	15.8	178.4	4510.6
1064	41005	41	5	Clackamas County, Oregon	445310	Beer, wine, and liquor stores	44	15.2	92.8	1644.2
1065	41005	41	5	Clackamas County, Oregon	446110	Pharmacies and drug stores	44	33.2	652.0	23291.8
1066	41005	41	5	Clackamas County, Oregon	446120	Cosmetics, beauty supplies, and perfume stores	44	14.0	82.8	1837.2
1067	41005	41	5	Clackamas County, Oregon	446130	Optical goods stores	44	13.8	35.2	2373.6
1068	41005	41	5	Clackamas County, Oregon	446191	Food (health) supplement stores	44	15.6	43.4	1072.8
1069	41005	41	5	Clackamas County, Oregon	446199	All other health and personal care stores	44	7.4	39.0	1642.4
1070	41005	41	5	Clackamas County, Oregon	447110	Gasoline stations with convenience stores	44	55.0	582.4	10062.6
1071	41005	41	5	Clackamas County, Oregon	447190	Other gasoline stations	44	22.8	115.4	3567.6
1072	41005	41	5	Clackamas County, Oregon	448110	Men's clothing stores	44	3.4	16.6	741.2
1073	41005	41	5	Clackamas County, Oregon	448120	Women's clothing stores	44	31.2	247.6	3360.8
1074	41005	41	5	Clackamas County, Oregon	448130	Children's and infants' clothing stores	44	6.8	84.2	1299.4
1075	41005	41	5	Clackamas County, Oregon	448140	Family clothing stores	44	25.8	625.6	11243.8
1076	41005	41	5	Clackamas County, Oregon	448150	Clothing accessories stores	44	8.6	64.0	1245.6
1077	41005	41	5	Clackamas County, Oregon	448190	Other clothing stores	44	12.2	58.4	1710.2
1078	41005	41	5	Clackamas County, Oregon	448210	Shoe stores	44	22.2	128.6	2411.4
1079	41005	41	5	Clackamas County, Oregon	448310	Jewelry stores	44	25.0	129.0	3826.0
1080	41005	41	5	Clackamas County, Oregon	451110	Sporting goods stores	45	43.0	493.8	9554.4
1081	41005	41	5	Clackamas County, Oregon	451120	Hobby, toy, and game stores	45	19.2	237.2	4259.8
1082	41005	41	5	Clackamas County, Oregon	451130	Sewing, needlework, and piece goods stores	45	7.6	105.8	1574.4
1083	41005	41	5	Clackamas County, Oregon	451140	Musical instrument and supplies stores	45	5.4	49.2	1219.6
1084	41005	41	5	Clackamas County, Oregon	451211	Book stores	45	4.6	27.8	630.4
1086	41005	41	5	Clackamas County, Oregon	452111	Department stores (except discount department stores)	45	3.0	584.2	11519.4
1087	41005	41	5	Clackamas County, Oregon	452112	Discount department stores	45	4.0	207.8	5024.8
1088	41005	41	5	Clackamas County, Oregon	452910	Warehouse clubs and supercenters	45	13.0	1028.4	31590.8
1089	41005	41	5	Clackamas County, Oregon	452990	All other general merchandise stores	45	21.8	183.2	4399.2
1090	41005	41	5	Clackamas County, Oregon	453110	Florists	45	15.8	33.2	731.6
