	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
859	56005	56	5	Campbell County, Wyoming	721110	Hotels (except casino hotels) and motels	72	22.0	306.6	5178.0
865	56005	56	5	Campbell County, Wyoming	722410	Drinking places (alcoholic beverages)	72	12.8	113.2	1565.0
866	56005	56	5	Campbell County, Wyoming	722511	Full-service restaurants	72	31.6	696.0	12612.2
867	56005	56	5	Campbell County, Wyoming	722513	Limited-service restaurants	72	31.2	579.6	8722.8
868	56005	56	5	Campbell County, Wyoming	722515	Snack and nonalcoholic beverage bars	72	11.0	56.2	929.0
869	56005	56	5	Campbell County, Wyoming	811111	General automotive repair	81	15.0	53.4	2224.6
873	56005	56	5	Campbell County, Wyoming	811121	Automotive body, paint, and interior repair and maintenance	81	7.0	24.2	1971.6
874	56005	56	5	Campbell County, Wyoming	811122	Automotive glass replacement shops	81	2.4	6.6	263.2
875	56005	56	5	Campbell County, Wyoming	811191	Automotive oil change and lubrication shops	81	4.2	32.8	804.0
876	56005	56	5	Campbell County, Wyoming	811192	Car washes	81	5.6	27.0	517.4
881	56005	56	5	Campbell County, Wyoming	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	37.2	333.6	22853.0
886	56005	56	5	Campbell County, Wyoming	812112	Beauty salons	81	14.4	46.6	886.0
898	56005	56	5	Campbell County, Wyoming	813110	Religious organizations	81	22.8	116.4	2991.2
902	56005	56	5	Campbell County, Wyoming	813410	Civic and social organizations	81	8.4	25.2	533.8
907	56007	56	7	Carbon County, Wyoming	113310	Logging	11	4.0	5.0	160.4
917	56007	56	7	Carbon County, Wyoming	213111	Drilling oil and gas wells	21	2.4	6.2	395.8
918	56007	56	7	Carbon County, Wyoming	213112	Support activities for oil and gas operations	21	8.6	19.0	907.6
923	56007	56	7	Carbon County, Wyoming	236115	New single-family housing construction (except for-sale builders)	23	8.0	31.6	1138.6
925	56007	56	7	Carbon County, Wyoming	236118	Residential remodelers	23	5.0	9.6	553.6
926	56007	56	7	Carbon County, Wyoming	236220	Commercial and institutional building construction	23	2.6	5.6	595.4
928	56007	56	7	Carbon County, Wyoming	237120	Oil and gas pipeline and related structures construction	23	4.4	97.4	5284.2
932	56007	56	7	Carbon County, Wyoming	238190	Other foundation, structure, and building exterior contractors	23	4.0	6.6	443.6
933	56007	56	7	Carbon County, Wyoming	238210	Electrical contractors and other wiring installation contractors	23	5.4	12.8	675.4
934	56007	56	7	Carbon County, Wyoming	238220	Plumbing, heating, and air-conditioning contractors	23	4.4	13.6	347.0
938	56007	56	7	Carbon County, Wyoming	238910	Site preparation contractors	23	7.2	49.6	2730.2
965	56007	56	7	Carbon County, Wyoming	441310	Automotive parts and accessories stores	44	3.0	25.0	645.4
967	56007	56	7	Carbon County, Wyoming	442110	Furniture stores	44	2.8	10.2	468.4
972	56007	56	7	Carbon County, Wyoming	444130	Hardware stores	44	3.0	46.4	1554.2
973	56007	56	7	Carbon County, Wyoming	444190	Other building material dealers	44	3.4	4.2	484.8
975	56007	56	7	Carbon County, Wyoming	445110	Supermarkets and other grocery (except convenience) stores	44	3.4	103.2	3050.8
979	56007	56	7	Carbon County, Wyoming	445310	Beer, wine, and liquor stores	44	3.4	5.0	94.6
981	56007	56	7	Carbon County, Wyoming	447110	Gasoline stations with convenience stores	44	16.8	77.4	2035.0
982	56007	56	7	Carbon County, Wyoming	447190	Other gasoline stations	44	4.0	80.2	2084.4
987	56007	56	7	Carbon County, Wyoming	451110	Sporting goods stores	45	2.4	0.0	28.2
989	56007	56	7	Carbon County, Wyoming	452990	All other general merchandise stores	45	6.0	54.8	1117.4
990	56007	56	7	Carbon County, Wyoming	453110	Florists	45	2.0	0.0	7.0
992	56007	56	7	Carbon County, Wyoming	453220	Gift, novelty, and souvenir stores	45	3.6	3.8	78.2
998	56007	56	7	Carbon County, Wyoming	454390	Other direct selling establishments	45	3.0	2.6	127.2
999	56007	56	7	Carbon County, Wyoming	484110	General freight trucking, local	48	8.4	17.2	775.2
1000	56007	56	7	Carbon County, Wyoming	484121	General freight trucking, long-distance, truckload	48	4.0	2.6	214.2
1003	56007	56	7	Carbon County, Wyoming	484220	Specialized freight (except used goods) trucking, local	48	15.8	78.2	3900.8
1008	56007	56	7	Carbon County, Wyoming	486210	Pipeline transportation of natural gas	48	6.6	16.4	1469.6
1013	56007	56	7	Carbon County, Wyoming	511110	Newspaper publishers	51	2.8	15.4	309.2
1016	56007	56	7	Carbon County, Wyoming	517110	Wired telecommunications carriers	51	3.0	3.8	293.2
1018	56007	56	7	Carbon County, Wyoming	522110	Commercial banking	52	6.4	35.2	1564.8
1025	56007	56	7	Carbon County, Wyoming	524210	Insurance agencies and brokerages	52	9.2	16.0	782.6
1026	56007	56	7	Carbon County, Wyoming	531110	Lessors of residential buildings and dwellings	53	6.2	8.6	407.8
1027	56007	56	7	Carbon County, Wyoming	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	2.2	3.4	54.0
1030	56007	56	7	Carbon County, Wyoming	531210	Offices of real estate agents and brokers	53	7.2	8.8	375.2
1037	56007	56	7	Carbon County, Wyoming	541110	Offices of lawyers	54	11.2	12.2	796.4
1038	56007	56	7	Carbon County, Wyoming	541211	Offices of certified public accountants	54	3.2	1.2	71.4
1047	56007	56	7	Carbon County, Wyoming	541611	Administrative management and general management consulting services	54	2.2	0.8	38.0
1059	56007	56	7	Carbon County, Wyoming	561720	Janitorial services	56	2.2	4.8	59.6
1060	56007	56	7	Carbon County, Wyoming	561730	Landscaping services	56	4.8	4.6	164.2
1064	56007	56	7	Carbon County, Wyoming	562111	Solid waste collection	56	3.8	9.2	701.8
1071	56007	56	7	Carbon County, Wyoming	621111	Offices of physicians (except mental health specialists)	62	5.0	22.0	1265.6
1072	56007	56	7	Carbon County, Wyoming	621210	Offices of dentists	62	5.6	13.8	768.8
1084	56007	56	7	Carbon County, Wyoming	623110	Nursing care facilities (skilled nursing facilities)	62	2.2	9.0	445.0
1086	56007	56	7	Carbon County, Wyoming	624110	Child and youth services	62	3.4	5.0	257.6
1091	56007	56	7	Carbon County, Wyoming	624410	Child day care services	62	10.4	97.0	1228.6
1093	56007	56	7	Carbon County, Wyoming	711510	Independent artists, writers, and performers	71	3.8	2.6	87.0
1094	56007	56	7	Carbon County, Wyoming	712110	Museums	71	2.2	0.4	16.0
1096	56007	56	7	Carbon County, Wyoming	713990	All other amusement and recreation industries	71	7.2	9.0	135.4
1097	56007	56	7	Carbon County, Wyoming	721110	Hotels (except casino hotels) and motels	72	25.0	309.6	7729.0
1100	56007	56	7	Carbon County, Wyoming	721211	RV (recreational vehicle) parks and campgrounds	72	2.6	2.2	41.6
1103	56007	56	7	Carbon County, Wyoming	722410	Drinking places (alcoholic beverages)	72	13.4	50.6	709.0
1104	56007	56	7	Carbon County, Wyoming	722511	Full-service restaurants	72	26.4	267.4	3734.4
1105	56007	56	7	Carbon County, Wyoming	722513	Limited-service restaurants	72	6.8	131.2	2177.6
1106	56007	56	7	Carbon County, Wyoming	722515	Snack and nonalcoholic beverage bars	72	3.0	3.8	61.8
1107	56007	56	7	Carbon County, Wyoming	811111	General automotive repair	81	8.6	39.8	1858.6
1108	56007	56	7	Carbon County, Wyoming	811121	Automotive body, paint, and interior repair and maintenance	81	2.8	2.4	205.6
1111	56007	56	7	Carbon County, Wyoming	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.2	0.0	144.6
1113	56007	56	7	Carbon County, Wyoming	812112	Beauty salons	81	2.4	0.6	22.0
1118	56007	56	7	Carbon County, Wyoming	813110	Religious organizations	81	11.0	9.8	353.8
1122	56007	56	7	Carbon County, Wyoming	813410	Civic and social organizations	81	6.4	24.2	227.2
1123	56007	56	7	Carbon County, Wyoming	813910	Business associations	81	2.2	1.4	35.2
1128	56009	56	9	Converse County, Wyoming	211112	Natural gas liquid extraction	21	1.8	17.6	1431.6
1132	56009	56	9	Converse County, Wyoming	213111	Drilling oil and gas wells	21	6.6	0.0	88.4
1133	56009	56	9	Converse County, Wyoming	213112	Support activities for oil and gas operations	21	22.8	326.0	23205.8
1143	56009	56	9	Converse County, Wyoming	236118	Residential remodelers	23	7.0	8.6	193.4
1145	56009	56	9	Converse County, Wyoming	237110	Water and sewer line and related structures construction	23	3.8	0.0	298.2
1146	56009	56	9	Converse County, Wyoming	237120	Oil and gas pipeline and related structures construction	23	5.0	101.6	6647.0
1147	56009	56	9	Converse County, Wyoming	237130	Power and communication line and related structures construction	23	4.2	59.2	3829.2
1151	56009	56	9	Converse County, Wyoming	238110	Poured concrete foundation and structure contractors	23	2.6	8.2	233.4
1152	56009	56	9	Converse County, Wyoming	238130	Framing contractors	23	1.8	1.8	74.0
1156	56009	56	9	Converse County, Wyoming	238210	Electrical contractors and other wiring installation contractors	23	6.4	83.6	4159.6
1157	56009	56	9	Converse County, Wyoming	238220	Plumbing, heating, and air-conditioning contractors	23	10.6	20.6	1319.6
1163	56009	56	9	Converse County, Wyoming	238910	Site preparation contractors	23	6.0	51.6	3190.2
1164	56009	56	9	Converse County, Wyoming	238990	All other specialty trade contractors	23	4.2	4.6	536.2
1180	56009	56	9	Converse County, Wyoming	332710	Machine shops	33	2.0	7.6	282.8
1188	56009	56	9	Converse County, Wyoming	423830	Industrial machinery and equipment merchant wholesalers	42	3.0	30.6	1511.4
1199	56009	56	9	Converse County, Wyoming	441310	Automotive parts and accessories stores	44	3.0	20.8	719.0
1204	56009	56	9	Converse County, Wyoming	443142	Electronics stores	44	1.6	1.4	47.6
1208	56009	56	9	Converse County, Wyoming	444220	Nursery, garden center, and farm supply stores	44	2.8	7.0	163.8
1209	56009	56	9	Converse County, Wyoming	445110	Supermarkets and other grocery (except convenience) stores	44	3.0	103.6	2474.2
1210	56009	56	9	Converse County, Wyoming	445120	Convenience stores	44	3.0	18.6	434.0
1211	56009	56	9	Converse County, Wyoming	445310	Beer, wine, and liquor stores	44	5.0	24.4	426.4
1214	56009	56	9	Converse County, Wyoming	447110	Gasoline stations with convenience stores	44	5.8	50.0	973.8
1215	56009	56	9	Converse County, Wyoming	447190	Other gasoline stations	44	2.4	7.2	107.0
1230	56009	56	9	Converse County, Wyoming	454310	Fuel dealers	45	2.4	5.0	259.4
1232	56009	56	9	Converse County, Wyoming	484110	General freight trucking, local	48	11.0	25.6	1218.8
1233	56009	56	9	Converse County, Wyoming	484121	General freight trucking, long-distance, truckload	48	3.0	0.75	47.0
1236	56009	56	9	Converse County, Wyoming	484220	Specialized freight (except used goods) trucking, local	48	7.4	36.2	2371.6
1240	56009	56	9	Converse County, Wyoming	486210	Pipeline transportation of natural gas	48	4.0	6.4	906.4
1249	56009	56	9	Converse County, Wyoming	517110	Wired telecommunications carriers	51	3.4	4.6	376.2
1261	56009	56	9	Converse County, Wyoming	524210	Insurance agencies and brokerages	52	5.8	17.0	653.2
1262	56009	56	9	Converse County, Wyoming	531110	Lessors of residential buildings and dwellings	53	5.8	12.2	342.8
1263	56009	56	9	Converse County, Wyoming	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	2.4	2.2	67.2
1265	56009	56	9	Converse County, Wyoming	531190	Lessors of other real estate property	53	2.8	2.6	65.8
1266	56009	56	9	Converse County, Wyoming	531210	Offices of real estate agents and brokers	53	5.4	3.6	89.0
1275	56009	56	9	Converse County, Wyoming	541110	Offices of lawyers	54	5.6	9.8	489.2
1277	56009	56	9	Converse County, Wyoming	541211	Offices of certified public accountants	54	3.6	3.2	110.8
1279	56009	56	9	Converse County, Wyoming	541219	Other accounting services	54	3.4	6.0	148.0
1280	56009	56	9	Converse County, Wyoming	541330	Engineering services	54	4.8	25.4	2043.4
1284	56009	56	9	Converse County, Wyoming	541611	Administrative management and general management consulting services	54	4.4	5.2	642.8
1285	56009	56	9	Converse County, Wyoming	541613	Marketing consulting services	54	2.0	2.5	28.5
1288	56009	56	9	Converse County, Wyoming	541940	Veterinary services	54	3.0	25.0	835.4
1297	56009	56	9	Converse County, Wyoming	561730	Landscaping services	56	5.0	3.0	177.4
1311	56009	56	9	Converse County, Wyoming	621210	Offices of dentists	62	4.6	26.0	975.4
1328	56009	56	9	Converse County, Wyoming	711510	Independent artists, writers, and performers	71	2.8	2.8	83.4
1331	56009	56	9	Converse County, Wyoming	713940	Fitness and recreational sports centers	71	1.8	8.4	69.4
1333	56009	56	9	Converse County, Wyoming	721110	Hotels (except casino hotels) and motels	72	10.0	170.8	2986.0
1338	56009	56	9	Converse County, Wyoming	722410	Drinking places (alcoholic beverages)	72	3.6	9.2	332.6
1339	56009	56	9	Converse County, Wyoming	722511	Full-service restaurants	72	16.2	202.0	2824.2
1340	56009	56	9	Converse County, Wyoming	722513	Limited-service restaurants	72	6.8	126.4	1714.2
1343	56009	56	9	Converse County, Wyoming	811111	General automotive repair	81	6.0	8.8	320.8
1346	56009	56	9	Converse County, Wyoming	811191	Automotive oil change and lubrication shops	81	2.2	0.0	57.8
1349	56009	56	9	Converse County, Wyoming	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.4	3.4	234.8
1350	56009	56	9	Converse County, Wyoming	812112	Beauty salons	81	5.8	21.0	390.0
1357	56009	56	9	Converse County, Wyoming	813110	Religious organizations	81	11.0	39.6	683.6
1361	56009	56	9	Converse County, Wyoming	813410	Civic and social organizations	81	3.6	12.2	226.8
1364	56011	56	11	Crook County, Wyoming	113310	Logging	11	7.0	18.6	836.6
1369	56011	56	11	Crook County, Wyoming	213111	Drilling oil and gas wells	21	3.6	16.0	1407.0
1370	56011	56	11	Crook County, Wyoming	213112	Support activities for oil and gas operations	21	4.6	26.2	1798.6
1373	56011	56	11	Crook County, Wyoming	236115	New single-family housing construction (except for-sale builders)	23	5.2	15.6	707.0
1375	56011	56	11	Crook County, Wyoming	236118	Residential remodelers	23	5.8	7.2	187.6
1376	56011	56	11	Crook County, Wyoming	236220	Commercial and institutional building construction	23	3.2	6.0	209.4
1385	56011	56	11	Crook County, Wyoming	238210	Electrical contractors and other wiring installation contractors	23	8.0	7.6	523.6
1386	56011	56	11	Crook County, Wyoming	238220	Plumbing, heating, and air-conditioning contractors	23	3.6	5.0	289.2
1390	56011	56	11	Crook County, Wyoming	238910	Site preparation contractors	23	7.0	46.2	2877.6
1391	56011	56	11	Crook County, Wyoming	238990	All other specialty trade contractors	23	3.2	14.2	591.0
1409	56011	56	11	Crook County, Wyoming	423820	Farm and garden machinery and equipment merchant wholesalers	42	2.8	4.6	288.6
1420	56011	56	11	Crook County, Wyoming	445110	Supermarkets and other grocery (except convenience) stores	44	3.4	32.8	630.2
1424	56011	56	11	Crook County, Wyoming	447110	Gasoline stations with convenience stores	44	3.0	15.2	346.4
1432	56011	56	11	Crook County, Wyoming	484110	General freight trucking, local	48	3.8	4.2	142.8
1433	56011	56	11	Crook County, Wyoming	484121	General freight trucking, long-distance, truckload	48	2.6	0.0	149.0
1435	56011	56	11	Crook County, Wyoming	484220	Specialized freight (except used goods) trucking, local	48	3.6	8.6	337.2
1444	56011	56	11	Crook County, Wyoming	524210	Insurance agencies and brokerages	52	4.8	19.6	667.8
1447	56011	56	11	Crook County, Wyoming	531210	Offices of real estate agents and brokers	53	2.2	0.4	18.2
1455	56011	56	11	Crook County, Wyoming	541219	Other accounting services	54	2.2	1.2	32.8
1479	56011	56	11	Crook County, Wyoming	624410	Child day care services	62	3.4	6.6	84.2
1483	56011	56	11	Crook County, Wyoming	713910	Golf courses and country clubs	71	3.2	2.8	365.8
1486	56011	56	11	Crook County, Wyoming	721110	Hotels (except casino hotels) and motels	72	5.2	7.8	188.8
1490	56011	56	11	Crook County, Wyoming	722410	Drinking places (alcoholic beverages)	72	4.0	10.2	178.2
1491	56011	56	11	Crook County, Wyoming	722511	Full-service restaurants	72	11.4	73.0	955.2
1492	56011	56	11	Crook County, Wyoming	722513	Limited-service restaurants	72	5.6	46.0	786.4
1494	56011	56	11	Crook County, Wyoming	811111	General automotive repair	81	2.8	6.0	196.4
1498	56011	56	11	Crook County, Wyoming	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	0.0	5.8
1500	56011	56	11	Crook County, Wyoming	813110	Religious organizations	81	6.0	4.4	119.6
1511	56013	56	13	Fremont County, Wyoming	211111	Crude petroleum and natural gas extraction	21	10.4	201.6	24274.4
1515	56013	56	13	Fremont County, Wyoming	213111	Drilling oil and gas wells	21	7.0	38.2	2878.0
1516	56013	56	13	Fremont County, Wyoming	213112	Support activities for oil and gas operations	21	33.0	445.2	27780.6
1519	56013	56	13	Fremont County, Wyoming	236115	New single-family housing construction (except for-sale builders)	23	21.2	50.0	2062.8
