	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
13095	51107	51	107	Loudoun County, Virginia	453310	Used merchandise stores	45	17.0	109.4	1726.6
13096	51107	51	107	Loudoun County, Virginia	453910	Pet and pet supplies stores	45	15.2	136.4	3602.0
13097	51107	51	107	Loudoun County, Virginia	453920	Art dealers	45	5.0	3.4	119.8
13098	51107	51	107	Loudoun County, Virginia	453991	Tobacco stores	45	4.6	25.4	624.4
13099	51107	51	107	Loudoun County, Virginia	453998	All other miscellaneous store retailers (except tobacco stores)	45	16.2	44.0	2090.4
13100	51107	51	107	Loudoun County, Virginia	454111	Electronic shopping	45	33.6	84.4	6414.8
13102	51107	51	107	Loudoun County, Virginia	454113	Mail-order houses	45	7.6	9.6	488.6
13104	51107	51	107	Loudoun County, Virginia	454310	Fuel dealers	45	3.6	44.4	2485.8
13105	51107	51	107	Loudoun County, Virginia	454390	Other direct selling establishments	45	28.4	97.6	3532.0
13106	51107	51	107	Loudoun County, Virginia	481111	Scheduled passenger air transportation	48	18.8	1493.6	79332.4
13107	51107	51	107	Loudoun County, Virginia	481112	Scheduled freight air transportation	48	5.4	14.4	636.2
13108	51107	51	107	Loudoun County, Virginia	481211	Nonscheduled chartered passenger air transportation	48	4.4	45.8	3333.6
13112	51107	51	107	Loudoun County, Virginia	484110	General freight trucking, local	48	28.8	136.6	5826.6
13113	51107	51	107	Loudoun County, Virginia	484121	General freight trucking, long-distance, truckload	48	13.2	6.2	930.6
13114	51107	51	107	Loudoun County, Virginia	484122	General freight trucking, long-distance, less than truckload	48	6.0	24.2	822.6
13115	51107	51	107	Loudoun County, Virginia	484210	Used household and office goods moving	48	32.2	822.2	42522.2
13116	51107	51	107	Loudoun County, Virginia	484220	Specialized freight (except used goods) trucking, local	48	25.0	218.2	9804.4
13117	51107	51	107	Loudoun County, Virginia	484230	Specialized freight (except used goods) trucking, long-distance	48	1.8	0.4	20.2
13118	51107	51	107	Loudoun County, Virginia	485113	Bus and other motor vehicle transit systems	48	3.6	251.0	8534.4
13121	51107	51	107	Loudoun County, Virginia	485320	Limousine service	48	17.2	327.0	12157.0
13122	51107	51	107	Loudoun County, Virginia	485510	Charter bus industry	48	5.8	197.4	5733.8
13128	51107	51	107	Loudoun County, Virginia	488119	Other airport operations	48	17.2	2678.0	70137.8
13129	51107	51	107	Loudoun County, Virginia	488190	Other support activities for air transportation	48	6.2	29.8	1189.6
13130	51107	51	107	Loudoun County, Virginia	488410	Motor vehicle towing	48	11.0	69.2	3715.0
13132	51107	51	107	Loudoun County, Virginia	488510	Freight transportation arrangement	48	45.8	479.4	31103.2
13135	51107	51	107	Loudoun County, Virginia	492110	Couriers and express delivery services	49	11.2	183.8	7953.4
13136	51107	51	107	Loudoun County, Virginia	492210	Local messengers and local delivery	49	7.2	18.0	833.2
13137	51107	51	107	Loudoun County, Virginia	493110	General warehousing and storage	49	7.8	167.0	8057.2
13139	51107	51	107	Loudoun County, Virginia	511110	Newspaper publishers	51	4.0	55.8	2522.0
13140	51107	51	107	Loudoun County, Virginia	511120	Periodical publishers	51	9.0	109.6	4834.4
13144	51107	51	107	Loudoun County, Virginia	511210	Software publishers	51	24.0	407.4	45328.0
13145	51107	51	107	Loudoun County, Virginia	512110	Motion picture and video production	51	5.6	27.8	1499.0
13146	51107	51	107	Loudoun County, Virginia	512131	Motion picture theaters (except drive-ins)	51	3.8	160.2	2079.8
13147	51107	51	107	Loudoun County, Virginia	512191	Teleproduction and other postproduction services	51	5.0	3.8	216.0
13155	51107	51	107	Loudoun County, Virginia	517110	Wired telecommunications carriers	51	69.2	1440.8	177977.2
13156	51107	51	107	Loudoun County, Virginia	517210	Wireless telecommunications carriers (except satellite)	51	13.4	45.0	4390.0
13158	51107	51	107	Loudoun County, Virginia	517911	Telecommunications resellers	51	6.2	54.8	3387.8
13160	51107	51	107	Loudoun County, Virginia	518210	Data processing, hosting, and related services	51	63.8	1426.2	220402.8
13163	51107	51	107	Loudoun County, Virginia	519130	Internet publishing and broadcasting and web search portals	51	16.4	215.6	22069.2
13164	51107	51	107	Loudoun County, Virginia	519190	All other information services	51	6.2	12.2	1311.8
13165	51107	51	107	Loudoun County, Virginia	522110	Commercial banking	52	108.6	867.8	46634.2
13167	51107	51	107	Loudoun County, Virginia	522130	Credit unions	52	17.0	73.4	3467.2
13171	51107	51	107	Loudoun County, Virginia	522291	Consumer lending	52	2.6	6.2	636.8
13172	51107	51	107	Loudoun County, Virginia	522292	Real estate credit	52	20.0	198.8	20860.0
13174	51107	51	107	Loudoun County, Virginia	522298	All other nondepository credit intermediation	52	4.2	10.2	793.8
13175	51107	51	107	Loudoun County, Virginia	522310	Mortgage and nonmortgage loan brokers	52	3.8	4.0	362.2
13178	51107	51	107	Loudoun County, Virginia	523110	Investment banking and securities dealing	52	3.0	4.2	123.0
13179	51107	51	107	Loudoun County, Virginia	523120	Securities brokerage	52	36.6	98.0	17428.4
13181	51107	51	107	Loudoun County, Virginia	523910	Miscellaneous intermediation	52	5.0	13.2	2156.8
13182	51107	51	107	Loudoun County, Virginia	523920	Portfolio management	52	22.6	85.2	10691.2
13183	51107	51	107	Loudoun County, Virginia	523930	Investment advice	52	14.0	41.0	3823.6
13185	51107	51	107	Loudoun County, Virginia	523999	Miscellaneous financial investment activities	52	1.8	1.0	83.2
13188	51107	51	107	Loudoun County, Virginia	524126	Direct property and casualty insurance carriers	52	6.6	34.2	2521.4
13189	51107	51	107	Loudoun County, Virginia	524127	Direct title insurance carriers	52	10.4	24.6	1983.0
13191	51107	51	107	Loudoun County, Virginia	524210	Insurance agencies and brokerages	52	89.4	456.2	34910.4
13196	51107	51	107	Loudoun County, Virginia	531110	Lessors of residential buildings and dwellings	53	27.4	73.6	3496.4
13197	51107	51	107	Loudoun County, Virginia	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	27.4	82.6	4078.4
13198	51107	51	107	Loudoun County, Virginia	531130	Lessors of miniwarehouses and self-storage units	53	14.6	22.8	1225.4
13199	51107	51	107	Loudoun County, Virginia	531190	Lessors of other real estate property	53	2.2	1.4	27.4
13200	51107	51	107	Loudoun County, Virginia	531210	Offices of real estate agents and brokers	53	146.6	170.8	17471.4
13201	51107	51	107	Loudoun County, Virginia	531311	Residential property managers	53	34.0	406.0	15881.2
13202	51107	51	107	Loudoun County, Virginia	531312	Nonresidential property managers	53	15.4	88.0	12217.2
13203	51107	51	107	Loudoun County, Virginia	531320	Offices of real estate appraisers	53	16.6	24.6	1723.0
13204	51107	51	107	Loudoun County, Virginia	531390	Other activities related to real estate	53	26.0	42.6	5390.2
13205	51107	51	107	Loudoun County, Virginia	532111	Passenger car rental	53	22.2	163.0	6590.8
13210	51107	51	107	Loudoun County, Virginia	532299	All other consumer goods rental	53	6.6	51.2	2303.0
13211	51107	51	107	Loudoun County, Virginia	532310	General rental centers	53	2.4	6.0	330.4
13213	51107	51	107	Loudoun County, Virginia	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	2.2	7.8	508.4
13216	51107	51	107	Loudoun County, Virginia	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	4.6	0.0	1416.2
13217	51107	51	107	Loudoun County, Virginia	541110	Offices of lawyers	54	105.4	495.4	34143.4
13218	51107	51	107	Loudoun County, Virginia	541191	Title abstract and settlement offices	54	19.2	67.0	4565.4
13219	51107	51	107	Loudoun County, Virginia	541199	All other legal services	54	6.4	13.8	921.0
13220	51107	51	107	Loudoun County, Virginia	541211	Offices of certified public accountants	54	54.0	185.2	12875.0
13221	51107	51	107	Loudoun County, Virginia	541213	Tax preparation services	54	19.2	118.2	2131.2
13222	51107	51	107	Loudoun County, Virginia	541214	Payroll services	54	5.4	38.6	1963.0
13223	51107	51	107	Loudoun County, Virginia	541219	Other accounting services	54	39.2	99.6	4547.2
13224	51107	51	107	Loudoun County, Virginia	541310	Architectural services	54	18.8	57.8	5527.4
13225	51107	51	107	Loudoun County, Virginia	541320	Landscape architectural services	54	10.0	109.2	6570.6
13226	51107	51	107	Loudoun County, Virginia	541330	Engineering services	54	163.2	3073.2	351326.6
13229	51107	51	107	Loudoun County, Virginia	541370	Surveying and mapping (except geophysical) services	54	5.0	54.4	4234.0
13230	51107	51	107	Loudoun County, Virginia	541380	Testing laboratories	54	8.4	158.0	10022.2
13231	51107	51	107	Loudoun County, Virginia	541410	Interior design services	54	14.2	31.0	968.6
13233	51107	51	107	Loudoun County, Virginia	541430	Graphic design services	54	23.2	38.8	2960.6
13234	51107	51	107	Loudoun County, Virginia	541490	Other specialized design services	54	2.6	0.4	24.2
13235	51107	51	107	Loudoun County, Virginia	541511	Custom computer programming services	54	683.2	3912.6	418702.6
13236	51107	51	107	Loudoun County, Virginia	541512	Computer systems design services	54	525.6	4061.2	427093.0
13237	51107	51	107	Loudoun County, Virginia	541513	Computer facilities management services	54	46.6	570.0	45155.4
13238	51107	51	107	Loudoun County, Virginia	541519	Other computer related services	54	151.8	1013.0	101095.2
13239	51107	51	107	Loudoun County, Virginia	541611	Administrative management and general management consulting services	54	256.0	3816.6	241601.6
13240	51107	51	107	Loudoun County, Virginia	541612	Human resources consulting services	54	20.2	50.4	5790.8
13241	51107	51	107	Loudoun County, Virginia	541613	Marketing consulting services	54	73.2	185.0	15207.2
13242	51107	51	107	Loudoun County, Virginia	541614	Process, physical distribution, and logistics consulting services	54	11.2	42.0	7301.4
13243	51107	51	107	Loudoun County, Virginia	541618	Other management consulting services	54	36.2	134.4	13696.0
13244	51107	51	107	Loudoun County, Virginia	541620	Environmental consulting services	54	14.2	75.0	5073.2
13245	51107	51	107	Loudoun County, Virginia	541690	Other scientific and technical consulting services	54	83.2	194.8	20723.0
13246	51107	51	107	Loudoun County, Virginia	541711	Research and development in biotechnology	54	3.6	4.0	469.2
13247	51107	51	107	Loudoun County, Virginia	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	25.8	725.0	92739.4
13248	51107	51	107	Loudoun County, Virginia	541720	Research and development in the social sciences and humanities	54	2.0	1.0	13.25
13249	51107	51	107	Loudoun County, Virginia	541810	Advertising agencies	54	10.8	50.6	6241.8
13250	51107	51	107	Loudoun County, Virginia	541820	Public relations agencies	54	21.0	30.2	3565.6
13251	51107	51	107	Loudoun County, Virginia	541830	Media buying agencies	54	1.8	0.2	17.6
13254	51107	51	107	Loudoun County, Virginia	541860	Direct mail advertising	54	12.6	253.8	10038.8
13256	51107	51	107	Loudoun County, Virginia	541890	Other services related to advertising	54	15.0	57.0	1986.8
13257	51107	51	107	Loudoun County, Virginia	541910	Marketing research and public opinion polling	54	10.2	66.4	7989.4
13258	51107	51	107	Loudoun County, Virginia	541921	Photography studios, portrait	54	10.2	24.2	860.4
13260	51107	51	107	Loudoun County, Virginia	541930	Translation and interpretation services	54	6.8	10.2	433.4
13261	51107	51	107	Loudoun County, Virginia	541940	Veterinary services	54	46.6	693.0	30939.8
13262	51107	51	107	Loudoun County, Virginia	541990	All other professional, scientific, and technical services	54	63.8	122.4	11436.4
13263	51107	51	107	Loudoun County, Virginia	551112	Offices of other holding companies	55	9.8	313.8	29809.2
13264	51107	51	107	Loudoun County, Virginia	551114	Corporate, subsidiary, and regional managing offices	55	51.8	1490.6	193037.2
13265	51107	51	107	Loudoun County, Virginia	561110	Office administrative services	56	45.4	997.6	66202.8
13266	51107	51	107	Loudoun County, Virginia	561210	Facilities support services	56	11.4	220.6	9292.0
13267	51107	51	107	Loudoun County, Virginia	561311	Employment placement agencies	56	9.4	7.6	2127.4
13268	51107	51	107	Loudoun County, Virginia	561312	Executive search services	56	13.8	28.4	2065.0
13269	51107	51	107	Loudoun County, Virginia	561320	Temporary help services	56	26.2	675.8	29960.6
13270	51107	51	107	Loudoun County, Virginia	561330	Professional employer organizations	56	5.6	32.4	2278.8
13273	51107	51	107	Loudoun County, Virginia	561422	Telemarketing bureaus and other contact centers	56	2.4	0.0	290.8
13274	51107	51	107	Loudoun County, Virginia	561431	Private mail centers	56	10.2	52.6	2924.2
13275	51107	51	107	Loudoun County, Virginia	561439	Other business service centers (including copy shops)	56	5.2	23.4	1758.8
13278	51107	51	107	Loudoun County, Virginia	561492	Court reporting and stenotype services	56	3.0	1.2	89.4
13279	51107	51	107	Loudoun County, Virginia	561499	All other business support services	56	9.0	144.2	7428.6
13280	51107	51	107	Loudoun County, Virginia	561510	Travel agencies	56	12.2	3.2	112.8
13283	51107	51	107	Loudoun County, Virginia	561599	All other travel arrangement and reservation services	56	2.8	4.4	415.6
13284	51107	51	107	Loudoun County, Virginia	561611	Investigation services	56	5.6	8.0	2970.4
13285	51107	51	107	Loudoun County, Virginia	561612	Security guards and patrol services	56	21.2	3989.6	163693.8
13287	51107	51	107	Loudoun County, Virginia	561621	Security systems services (except locksmiths)	56	8.8	40.6	3637.4
13288	51107	51	107	Loudoun County, Virginia	561622	Locksmiths	56	3.0	0.0	85.2
13289	51107	51	107	Loudoun County, Virginia	561710	Exterminating and pest control services	56	21.6	232.0	12288.4
13290	51107	51	107	Loudoun County, Virginia	561720	Janitorial services	56	106.0	1834.6	35569.4
13291	51107	51	107	Loudoun County, Virginia	561730	Landscaping services	56	154.0	2691.2	102054.2
13292	51107	51	107	Loudoun County, Virginia	561740	Carpet and upholstery cleaning services	56	12.6	85.8	3250.8
13293	51107	51	107	Loudoun County, Virginia	561790	Other services to buildings and dwellings	56	21.8	234.0	8213.6
13295	51107	51	107	Loudoun County, Virginia	561920	Convention and trade show organizers	56	7.6	14.6	824.6
13296	51107	51	107	Loudoun County, Virginia	561990	All other support services	56	8.4	36.4	2390.0
13297	51107	51	107	Loudoun County, Virginia	562111	Solid waste collection	56	8.0	264.8	14968.2
13300	51107	51	107	Loudoun County, Virginia	562910	Remediation services	56	3.0	7.4	296.2
13302	51107	51	107	Loudoun County, Virginia	562991	Septic tank and related services	56	6.2	129.8	6430.2
13304	51107	51	107	Loudoun County, Virginia	611110	Elementary and secondary schools	61	31.4	792.2	28736.8
13305	51107	51	107	Loudoun County, Virginia	611310	Colleges, universities, and professional schools	61	6.6	381.6	9637.8
13307	51107	51	107	Loudoun County, Virginia	611430	Professional and management development training	61	9.6	13.8	1675.4
13309	51107	51	107	Loudoun County, Virginia	611519	Other technical and trade schools	61	1.75	0.0	4407.0
13310	51107	51	107	Loudoun County, Virginia	611610	Fine arts schools	61	25.4	199.4	3805.0
13311	51107	51	107	Loudoun County, Virginia	611620	Sports and recreation instruction	61	61.4	552.2	10553.8
