	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
292	48007	48	7	Aransas County, Texas	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.4	22.678242366209172	1505.2223853601447
293	48007	48	7	Aransas County, Texas	5414	Specialized design services	54	1.0	3.716640783657866	193.5713773742683
294	48007	48	7	Aransas County, Texas	5415	Computer systems design and related services	54	2.0	25.12771955748255	2390.9563898664283
295	48007	48	7	Aransas County, Texas	5418	Advertising, public relations, and related services	54	1.0	10.617490942792147	643.1991743196562
296	48007	48	7	Aransas County, Texas	5511	Management of companies and enterprises	55	1.2	79.02226960637981	10123.314989978251
297	48007	48	7	Aransas County, Texas	5611	Office administrative services	56	1.0	13.467154445681567	791.8635809342029
298	48007	48	7	Aransas County, Texas	5613	Employment services	56	1.0	110.90426152948045	4201.728142260542
299	48007	48	7	Aransas County, Texas	5615	Travel arrangement and reservation services	56	1.25	20.454981578139392	1170.5303960700032
300	48007	48	7	Aransas County, Texas	5616	Investigation and security services	56	1.0	35.852856869864326	980.4070322950507
301	48007	48	7	Aransas County, Texas	5619	Other support services	56	1.0	15.992468461683298	748.7864808887215
302	48007	48	7	Aransas County, Texas	5621	Waste collection	56	1.0	20.842734518700183	1152.0487431023912
303	48007	48	7	Aransas County, Texas	5629	Remediation and other waste management services	56	2.2	36.74668428005284	1873.661822985469
304	48007	48	7	Aransas County, Texas	6116	Other schools and instruction	61	1.4	11.168987067631953	196.79680712827175
305	48007	48	7	Aransas County, Texas	6215	Medical and diagnostic laboratories	62	1.0	17.13396136037043	999.111767523551
306	48007	48	7	Aransas County, Texas	6219	Other ambulatory health care services	62	1.6	37.387862579716106	1517.463238016869
307	48007	48	7	Aransas County, Texas	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.2	45.63519413431095	1097.0459590068322
308	48007	48	7	Aransas County, Texas	7111	Performing arts companies	71	1.0	14.716835504100338	457.7100820067535
309	48007	48	7	Aransas County, Texas	7115	Independent artists, writers, and performers	71	1.0	3.206928838951311	176.88701622971286
310	48007	48	7	Aransas County, Texas	7223	Special food services	72	1.0	18.901777434312212	402.3723338485317
311	48007	48	7	Aransas County, Texas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8	31.648979183346675	1938.12856285028
312	48007	48	7	Aransas County, Texas	8122	Death care services	81	2.0	16.950824774354185	532.7737317149082
313	48007	48	7	Aransas County, Texas	8123	Drycleaning and laundry services	81	2.0	18.674296018865306	449.22430295464
314	48007	48	7	Aransas County, Texas	8129	Other personal services	81	1.8	13.832949122678219	322.7871375082593
315	48007	48	7	Aransas County, Texas	8132	Grantmaking and giving services	81	1.0	7.574640743871512	409.3996618765849
316	48009	48	9	Archer County, Texas	1151	Support activities for crop production	11	1.4	14.152143569292123	493.8768693918245
317	48009	48	9	Archer County, Texas	2213	Water, sewage and other systems	22	2.0	12.61529745042493	560.3552407932011
318	48009	48	9	Archer County, Texas	2371	Utility system construction	23	1.6666666666666667	82.06659988464926	5374.737425249675
319	48009	48	9	Archer County, Texas	3116	Animal slaughtering and processing	31	1.0	139.41940298507464	4705.5828358208955
320	48009	48	9	Archer County, Texas	3119	Other food manufacturing	31	1.0	38.652326602282706	1848.5294117647059
321	48009	48	9	Archer County, Texas	3141	Textile furnishings mills	31	1.0	15.231884057971012	464.6215780998389
322	48009	48	9	Archer County, Texas	3231	Printing and related support activities	32	1.0	13.147934352009056	552.8144878324845
323	48009	48	9	Archer County, Texas	3241	Petroleum and coal products manufacturing	32	1.0	113.30239520958084	12694.120758483034
324	48009	48	9	Archer County, Texas	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	34.93010752688172	2255.0631720430106
325	48009	48	9	Archer County, Texas	3313	Alumina and aluminum production and processing	33	2.0	144.76	9950.64
326	48009	48	9	Archer County, Texas	3323	Architectural and structural metals manufacturing	33	1.0	35.6719696969697	1730.0320075757577
327	48009	48	9	Archer County, Texas	3324	Boiler, tank, and shipping container manufacturing	33	1.0	53.912955465587046	3060.854251012146
328	48009	48	9	Archer County, Texas	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0	15.569263345592333	822.3697759946507
329	48009	48	9	Archer County, Texas	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	15.38190688302047	842.4426768480221
330	48009	48	9	Archer County, Texas	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0	27.76343381389253	2732.0701179554394
331	48009	48	9	Archer County, Texas	4245	Farm product raw material merchant wholesalers	42	1.0	9.639496717724288	429.6274617067833
332	48009	48	9	Archer County, Texas	4247	Petroleum and petroleum products merchant wholesalers	42	2.0	44.08184785337684	4870.885262365051
333	48009	48	9	Archer County, Texas	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	10.173724103082366	449.32299140980297
334	48009	48	9	Archer County, Texas	4251	Wholesale electronic markets and agents and brokers	42	1.0	7.853493975903615	425.05379518072294
335	48009	48	9	Archer County, Texas	4413	Automotive parts, accessories, and tire stores	44	1.0	9.136718281118712	259.085944064338
336	48009	48	9	Archer County, Texas	4441	Building material and supplies dealers	44	1.0	22.11185173963541	640.2562238044741
337	48009	48	9	Archer County, Texas	4451	Grocery stores	44	1.8	62.1952844360264	1319.4760041800014
338	48009	48	9	Archer County, Texas	4452	Specialty food stores	44	1.0	7.744518434302419	154.89312977099235
339	48009	48	9	Archer County, Texas	4453	Beer, wine, and liquor stores	44	1.5	6.971795143675114	148.75257130739053
340	48009	48	9	Archer County, Texas	4461	Health and personal care stores	44	1.0	10.434048273040736	340.5616854654901
341	48009	48	9	Archer County, Texas	4511	Sporting goods, hobby, and musical instrument stores	45	1.0	16.809348093480935	318.0209980671235
342	48009	48	9	Archer County, Texas	4529	Other general merchandise stores	45	2.0	39.40236111820923	981.6672969796084
343	48009	48	9	Archer County, Texas	4533	Used merchandise stores	45	1.4	15.076671054556089	270.18095655989464
344	48009	48	9	Archer County, Texas	4539	Other miscellaneous store retailers	45	1.0	6.486825419191207	171.29914048189374
345	48009	48	9	Archer County, Texas	4541	Electronic shopping and mail-order houses	45	1.0	10.938251718213058	506.3319372852233
346	48009	48	9	Archer County, Texas	4543	Direct selling establishments	45	1.0	5.823057278365561	226.99294661315824
347	48009	48	9	Archer County, Texas	4853	Taxi and limousine service	48	1.0	10.75100942126514	317.95087483176314
348	48009	48	9	Archer County, Texas	4885	Freight transportation arrangement	48	1.0	12.305767777684494	621.7629082360844
349	48009	48	9	Archer County, Texas	4921	Couriers and express delivery services	49	1.0	50.96703910614526	2030.2932960893856
350	48009	48	9	Archer County, Texas	4922	Local messengers and local delivery	49	1.4	8.921753794266442	315.30376616076444
351	48009	48	9	Archer County, Texas	5111	Newspaper, periodical, book, and directory publishers	51	1.0	17.495072992700727	896.7994525547444
352	48009	48	9	Archer County, Texas	5171	Wired telecommunications carriers	51	1.0	25.26651173251368	1921.3299347777195
353	48009	48	9	Archer County, Texas	5221	Depository credit intermediation	52	2.0	37.86403106247794	2259.969502294388
354	48009	48	9	Archer County, Texas	5239	Other financial investment activities	52	1.0	7.884927972479037	1051.556138464846
355	48009	48	9	Archer County, Texas	5241	Insurance carriers	52	1.0	42.50203560309731	3291.3757483834916
356	48009	48	9	Archer County, Texas	5311	Lessors of real estate	53	1.0	4.723506609680946	200.86043136865123
357	48009	48	9	Archer County, Texas	5312	Offices of real estate agents and brokers	53	1.0	3.4395017793594307	235.40075874571946
358	48009	48	9	Archer County, Texas	5313	Activities related to real estate	53	1.0	8.208502397639249	410.20847165867457
359	48009	48	9	Archer County, Texas	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	16.198744547292268	1075.1588466858177
360	48009	48	9	Archer County, Texas	5411	Legal services	54	1.0	5.770041749251465	499.42675606910416
361	48009	48	9	Archer County, Texas	5413	Architectural, engineering, and related services	54	1.8	32.44892909405348	3011.5322602101905
362	48009	48	9	Archer County, Texas	5415	Computer systems design and related services	54	1.0	12.563859778741275	1195.4781949332141
363	48009	48	9	Archer County, Texas	5416	Management, scientific, and technical consulting services	54	1.4	11.12646844852127	824.4591143444568
364	48009	48	9	Archer County, Texas	5417	Scientific research and development services	54	1.0	27.354602723023778	3065.142044299939
365	48009	48	9	Archer County, Texas	5418	Advertising, public relations, and related services	54	1.0	10.617490942792147	643.1991743196562
366	48009	48	9	Archer County, Texas	5511	Management of companies and enterprises	55	1.0	65.85189133864984	8436.095824981876
367	48009	48	9	Archer County, Texas	5611	Office administrative services	56	1.2	16.16058533481788	950.2362971210434
368	48009	48	9	Archer County, Texas	5614	Business support services	56	1.0	34.82517425174252	1085.5721197211972
369	48009	48	9	Archer County, Texas	5615	Travel arrangement and reservation services	56	1.0	16.363985262511516	936.4243168560026
370	48009	48	9	Archer County, Texas	6211	Offices of physicians	62	1.25	11.178914942798935	921.634870611973
371	48009	48	9	Archer County, Texas	6219	Other ambulatory health care services	62	1.0	23.367414112322567	948.414523760543
372	48009	48	9	Archer County, Texas	6231	Nursing care facilities (skilled nursing facilities)	62	1.75	138.57400965497658	3679.547316484453
373	48009	48	9	Archer County, Texas	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	17.122882427307207	381.98659924146654
374	48009	48	9	Archer County, Texas	6241	Individual and family services	62	1.0	26.6307028064284	469.95265051571124
375	48009	48	9	Archer County, Texas	7139	Other amusement and recreation industries	71	1.0	19.51592229120769	366.6259763669137
376	48009	48	9	Archer County, Texas	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	6.890985324947589	160.19916142557653
377	48009	48	9	Archer County, Texas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	17.582766212970377	1076.7380904723777
378	48009	48	9	Archer County, Texas	8121	Personal care services	81	1.8	10.812883872883873	240.25969111969113
379	48009	48	9	Archer County, Texas	8122	Death care services	81	1.0	8.475412387177093	266.3868658574541
380	48009	48	9	Archer County, Texas	8134	Civic and social organizations	81	2.0	18.74737273099495	445.7158455029343
381	48009	48	9	Archer County, Texas	8139	Business, professional, labor, political, and similar organizations	81	1.0	6.678897313969927	307.7139185194705
382	48011	48	11	Armstrong County, Texas	2131	Support activities for mining	21	1.0	34.086974044817026	2968.5896340480413
383	48011	48	11	Armstrong County, Texas	2211	Electric power generation, transmission and distribution	22	1.0	38.567606209150334	3848.6813725490197
384	48011	48	11	Armstrong County, Texas	2361	Residential building construction	23	1.0	5.2774985421121325	348.62811363194584
385	48011	48	11	Armstrong County, Texas	2371	Utility system construction	23	2.0	98.4799198615791	6449.684910299609
386	48011	48	11	Armstrong County, Texas	2372	Land subdivision	23	1.0	7.083629318695513	510.1507910881499
387	48011	48	11	Armstrong County, Texas	2373	Highway, street, and bridge construction	23	1.0	43.25495750708215	2217.3512747875357
388	48011	48	11	Armstrong County, Texas	2382	Building equipment contractors	23	1.0	13.483906843948676	720.2510499145129
389	48011	48	11	Armstrong County, Texas	2383	Building finishing contractors	23	1.0	13.690271971035731	567.6525149778028
390	48011	48	11	Armstrong County, Texas	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0	14.415633996745525	1009.7622042808863
391	48011	48	11	Armstrong County, Texas	4245	Farm product raw material merchant wholesalers	42	1.0	9.639496717724288	429.6274617067833
392	48011	48	11	Armstrong County, Texas	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	10.173724103082366	449.32299140980297
393	48011	48	11	Armstrong County, Texas	4451	Grocery stores	44	1.6	55.28469727646791	1172.8675592711124
394	48011	48	11	Armstrong County, Texas	4461	Health and personal care stores	44	1.0	10.434048273040736	340.5616854654901
395	48011	48	11	Armstrong County, Texas	4471	Gasoline stations	44	1.2	8.97550749732896	189.5784032715617
396	48011	48	11	Armstrong County, Texas	4841	General freight trucking	48	1.0	14.490797096135513	684.4025078829654
397	48011	48	11	Armstrong County, Texas	4842	Specialized freight trucking	48	1.0	14.86918335060826	761.8983143309149
398	48011	48	11	Armstrong County, Texas	5221	Depository credit intermediation	52	1.0	18.93201553123897	1129.984751147194
399	48011	48	11	Armstrong County, Texas	5242	Agencies, brokerages, and other insurance related activities	52	1.2	7.346766152047587	438.67160884365427
400	48011	48	11	Armstrong County, Texas	5311	Lessors of real estate	53	1.0	4.723506609680946	200.86043136865123
401	48011	48	11	Armstrong County, Texas	5312	Offices of real estate agents and brokers	53	1.0	3.4395017793594307	235.40075874571946
402	48011	48	11	Armstrong County, Texas	5313	Activities related to real estate	53	1.0	8.208502397639249	410.20847165867457
403	48011	48	11	Armstrong County, Texas	5414	Specialized design services	54	1.0	3.716640783657866	193.5713773742683
404	48011	48	11	Armstrong County, Texas	5416	Management, scientific, and technical consulting services	54	1.0	7.94747746322948	588.8993673888978
