	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
12364	39061	39	61	Hamilton County, Ohio	424410	General line grocery merchant wholesalers	42	12.4	1088.6	70395.0
12365	39061	39	61	Hamilton County, Ohio	424420	Packaged frozen food merchant wholesalers	42	5.4	16.0	1052.4
12366	39061	39	61	Hamilton County, Ohio	424430	Dairy product (except dried or canned) merchant wholesalers	42	10.0	75.8	4492.0
12367	39061	39	61	Hamilton County, Ohio	424450	Confectionery merchant wholesalers	42	5.6	16.2	792.0
12368	39061	39	61	Hamilton County, Ohio	424460	Fish and seafood merchant wholesalers	42	2.25	0.0	23.75
12369	39061	39	61	Hamilton County, Ohio	424470	Meat and meat product merchant wholesalers	42	8.4	124.0	11125.2
12370	39061	39	61	Hamilton County, Ohio	424480	Fresh fruit and vegetable merchant wholesalers	42	8.8	238.0	13589.2
12371	39061	39	61	Hamilton County, Ohio	424490	Other grocery and related products merchant wholesalers	42	47.2	1652.8	94265.8
12372	39061	39	61	Hamilton County, Ohio	424510	Grain and field bean merchant wholesalers	42	4.6	11.4	502.6
12374	39061	39	61	Hamilton County, Ohio	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	10.2	43.0	4433.8
12375	39061	39	61	Hamilton County, Ohio	424690	Other chemical and allied products merchant wholesalers	42	43.6	518.8	41276.8
12376	39061	39	61	Hamilton County, Ohio	424710	Petroleum bulk stations and terminals 	42	10.0	192.6	15950.8
12377	39061	39	61	Hamilton County, Ohio	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	4.2	36.8	2995.2
12378	39061	39	61	Hamilton County, Ohio	424810	Beer and ale merchant wholesalers	42	3.8	621.4	30022.4
12379	39061	39	61	Hamilton County, Ohio	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	3.6	40.8	1779.0
12380	39061	39	61	Hamilton County, Ohio	424910	Farm supplies merchant wholesalers	42	6.6	17.6	1203.0
12381	39061	39	61	Hamilton County, Ohio	424920	Book, periodical, and newspaper merchant wholesalers	42	5.8	30.4	2614.4
12382	39061	39	61	Hamilton County, Ohio	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	7.4	99.8	3554.4
12383	39061	39	61	Hamilton County, Ohio	424940	Tobacco and tobacco product merchant wholesalers	42	3.0	32.8	1227.8
12384	39061	39	61	Hamilton County, Ohio	424950	Paint, varnish, and supplies merchant wholesalers	42	7.0	47.2	2147.8
12385	39061	39	61	Hamilton County, Ohio	424990	Other miscellaneous nondurable goods merchant wholesalers	42	22.6	276.2	13845.4
12387	39061	39	61	Hamilton County, Ohio	425120	Wholesale trade agents and brokers	42	203.2	3413.0	115394.2
12388	39061	39	61	Hamilton County, Ohio	441110	New car dealers	44	54.4	3619.0	182923.0
12389	39061	39	61	Hamilton County, Ohio	441120	Used car dealers	44	52.0	634.2	27229.4
12391	39061	39	61	Hamilton County, Ohio	441222	Boat dealers	44	5.4	41.4	2037.8
12392	39061	39	61	Hamilton County, Ohio	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	12.8	82.6	2651.2
12393	39061	39	61	Hamilton County, Ohio	441310	Automotive parts and accessories stores	44	91.2	991.2	22260.2
12394	39061	39	61	Hamilton County, Ohio	441320	Tire dealers	44	62.4	511.8	18532.6
12395	39061	39	61	Hamilton County, Ohio	442110	Furniture stores	44	59.4	512.6	18999.2
12396	39061	39	61	Hamilton County, Ohio	442210	Floor covering stores	44	26.4	107.6	8407.2
12398	39061	39	61	Hamilton County, Ohio	442299	All other home furnishings stores	44	44.6	712.4	12782.8
12399	39061	39	61	Hamilton County, Ohio	443141	Household appliance stores	44	19.2	156.8	6343.4
12400	39061	39	61	Hamilton County, Ohio	443142	Electronics stores	44	125.6	1372.4	43136.0
12401	39061	39	61	Hamilton County, Ohio	444110	Home centers	44	15.2	1055.6	25316.0
12402	39061	39	61	Hamilton County, Ohio	444120	Paint and wallpaper stores	44	21.0	131.6	5009.4
12403	39061	39	61	Hamilton County, Ohio	444130	Hardware stores	44	43.4	386.4	8101.0
12404	39061	39	61	Hamilton County, Ohio	444190	Other building material dealers	44	61.0	651.2	33412.4
12405	39061	39	61	Hamilton County, Ohio	444210	Outdoor power equipment stores	44	10.8	85.0	2586.4
12406	39061	39	61	Hamilton County, Ohio	444220	Nursery, garden center, and farm supply stores	44	25.6	259.8	9672.4
12407	39061	39	61	Hamilton County, Ohio	445110	Supermarkets and other grocery (except convenience) stores	44	169.4	5821.0	132369.0
12408	39061	39	61	Hamilton County, Ohio	445120	Convenience stores	44	96.4	381.6	6139.6
12409	39061	39	61	Hamilton County, Ohio	445210	Meat markets	44	25.8	224.0	5248.0
12410	39061	39	61	Hamilton County, Ohio	445220	Fish and seafood markets	44	3.0	7.2	131.6
12411	39061	39	61	Hamilton County, Ohio	445230	Fruit and vegetable markets	44	7.4	114.4	2218.4
12412	39061	39	61	Hamilton County, Ohio	445291	Baked goods stores	44	16.2	84.0	1665.6
12413	39061	39	61	Hamilton County, Ohio	445292	Confectionery and nut stores	44	14.6	84.0	902.4
12414	39061	39	61	Hamilton County, Ohio	445299	All other specialty food stores	44	15.4	105.0	1166.4
12415	39061	39	61	Hamilton County, Ohio	445310	Beer, wine, and liquor stores	44	57.0	261.6	4342.2
12416	39061	39	61	Hamilton County, Ohio	446110	Pharmacies and drug stores	44	89.8	1569.2	58402.4
12417	39061	39	61	Hamilton County, Ohio	446120	Cosmetics, beauty supplies, and perfume stores	44	46.4	397.4	6048.2
12418	39061	39	61	Hamilton County, Ohio	446130	Optical goods stores	44	54.4	366.0	10172.2
12419	39061	39	61	Hamilton County, Ohio	446191	Food (health) supplement stores	44	18.2	139.4	3052.8
12420	39061	39	61	Hamilton County, Ohio	446199	All other health and personal care stores	44	37.4	286.0	12444.0
12421	39061	39	61	Hamilton County, Ohio	447110	Gasoline stations with convenience stores	44	237.2	1952.8	35132.2
12422	39061	39	61	Hamilton County, Ohio	447190	Other gasoline stations	44	17.6	51.4	1288.4
12423	39061	39	61	Hamilton County, Ohio	448110	Men's clothing stores	44	30.8	245.4	5768.2
12424	39061	39	61	Hamilton County, Ohio	448120	Women's clothing stores	44	104.4	1263.4	16699.4
12425	39061	39	61	Hamilton County, Ohio	448130	Children's and infants' clothing stores	44	23.2	277.8	2822.2
12426	39061	39	61	Hamilton County, Ohio	448140	Family clothing stores	44	74.0	2092.0	32158.6
12427	39061	39	61	Hamilton County, Ohio	448150	Clothing accessories stores	44	33.0	213.6	3198.2
12428	39061	39	61	Hamilton County, Ohio	448190	Other clothing stores	44	43.4	516.2	8947.0
12429	39061	39	61	Hamilton County, Ohio	448210	Shoe stores	44	74.6	690.0	11698.6
12430	39061	39	61	Hamilton County, Ohio	448310	Jewelry stores	44	70.2	438.4	14133.2
12431	39061	39	61	Hamilton County, Ohio	448320	Luggage and leather goods stores	44	3.4	12.0	577.2
12432	39061	39	61	Hamilton County, Ohio	451110	Sporting goods stores	45	62.2	925.0	17151.6
12433	39061	39	61	Hamilton County, Ohio	451120	Hobby, toy, and game stores	45	35.0	496.6	6815.0
12434	39061	39	61	Hamilton County, Ohio	451130	Sewing, needlework, and piece goods stores	45	20.0	149.6	1474.4
12435	39061	39	61	Hamilton County, Ohio	451140	Musical instrument and supplies stores	45	14.8	114.8	2582.6
12436	39061	39	61	Hamilton County, Ohio	451211	Book stores	45	21.0	155.2	4034.8
12438	39061	39	61	Hamilton County, Ohio	452111	Department stores (except discount department stores)	45	12.8	1774.0	32385.6
12439	39061	39	61	Hamilton County, Ohio	452112	Discount department stores	45	11.4	1463.8	25116.2
12440	39061	39	61	Hamilton County, Ohio	452910	Warehouse clubs and supercenters	45	14.2	2982.8	73077.2
12441	39061	39	61	Hamilton County, Ohio	452990	All other general merchandise stores	45	87.6	875.4	14047.0
12442	39061	39	61	Hamilton County, Ohio	453110	Florists	45	31.0	194.8	3794.8
12443	39061	39	61	Hamilton County, Ohio	453210	Office supplies and stationery stores	45	20.2	295.2	5312.4
12444	39061	39	61	Hamilton County, Ohio	453220	Gift, novelty, and souvenir stores	45	51.4	380.2	5191.8
12445	39061	39	61	Hamilton County, Ohio	453310	Used merchandise stores	45	66.0	919.6	18673.2
12446	39061	39	61	Hamilton County, Ohio	453910	Pet and pet supplies stores	45	35.0	348.2	6309.2
12447	39061	39	61	Hamilton County, Ohio	453920	Art dealers	45	16.6	72.6	1882.4
12448	39061	39	61	Hamilton County, Ohio	453991	Tobacco stores	45	14.0	64.0	2003.0
12449	39061	39	61	Hamilton County, Ohio	453998	All other miscellaneous store retailers (except tobacco stores)	45	54.0	437.4	14057.8
12450	39061	39	61	Hamilton County, Ohio	454111	Electronic shopping	45	57.4	516.8	17332.0
12451	39061	39	61	Hamilton County, Ohio	454112	Electronic auctions	45	2.8	4.2	144.0
12452	39061	39	61	Hamilton County, Ohio	454113	Mail-order houses	45	17.8	370.0	25741.0
12453	39061	39	61	Hamilton County, Ohio	454210	Vending machine operators	45	11.2	129.0	3477.6
12454	39061	39	61	Hamilton County, Ohio	454310	Fuel dealers	45	6.4	45.0	1481.8
12455	39061	39	61	Hamilton County, Ohio	454390	Other direct selling establishments	45	43.2	169.2	5227.2
12459	39061	39	61	Hamilton County, Ohio	481219	Other nonscheduled air transportation	48	2.25	9.75	850.5
12462	39061	39	61	Hamilton County, Ohio	484110	General freight trucking, local	48	42.4	645.4	28933.0
12463	39061	39	61	Hamilton County, Ohio	484121	General freight trucking, long-distance, truckload	48	56.2	944.4	47617.8
12464	39061	39	61	Hamilton County, Ohio	484122	General freight trucking, long-distance, less than truckload	48	7.2	127.4	7584.0
12465	39061	39	61	Hamilton County, Ohio	484210	Used household and office goods moving	48	24.6	250.8	7945.8
12466	39061	39	61	Hamilton County, Ohio	484220	Specialized freight (except used goods) trucking, local	48	32.8	270.0	12672.4
12467	39061	39	61	Hamilton County, Ohio	484230	Specialized freight (except used goods) trucking, long-distance	48	10.4	238.8	11601.4
12469	39061	39	61	Hamilton County, Ohio	485210	Interurban and rural bus transportation	48	1.6	28.2	661.2
12471	39061	39	61	Hamilton County, Ohio	485320	Limousine service	48	8.4	52.2	632.4
12472	39061	39	61	Hamilton County, Ohio	485410	School and employee bus transportation	48	17.4	762.2	15090.4
12474	39061	39	61	Hamilton County, Ohio	485991	Special needs transportation	48	8.2	566.6	15363.6
12483	39061	39	61	Hamilton County, Ohio	488190	Other support activities for air transportation	48	9.0	49.2	3489.4
12484	39061	39	61	Hamilton County, Ohio	488210	Support activities for rail transportation	48	8.4	303.4	20401.4
12485	39061	39	61	Hamilton County, Ohio	488310	Port and harbor operations	48	4.25	28.25	1728.5
12489	39061	39	61	Hamilton County, Ohio	488410	Motor vehicle towing	48	24.4	189.0	10439.8
12490	39061	39	61	Hamilton County, Ohio	488490	Other support activities for road transportation	48	6.4	24.2	906.8
12491	39061	39	61	Hamilton County, Ohio	488510	Freight transportation arrangement	48	35.8	286.0	17409.8
12495	39061	39	61	Hamilton County, Ohio	492210	Local messengers and local delivery	49	9.4	58.0	3489.4
12496	39061	39	61	Hamilton County, Ohio	493110	General warehousing and storage	49	23.4	747.6	36416.2
12498	39061	39	61	Hamilton County, Ohio	493190	Other warehousing and storage	49	9.2	144.8	8658.2
12499	39061	39	61	Hamilton County, Ohio	511110	Newspaper publishers	51	14.8	98.4	5554.4
12500	39061	39	61	Hamilton County, Ohio	511120	Periodical publishers	51	19.0	540.2	36138.6
12501	39061	39	61	Hamilton County, Ohio	511130	Book publishers	51	7.4	227.4	11069.6
12504	39061	39	61	Hamilton County, Ohio	511210	Software publishers	51	27.4	974.0	99900.0
12505	39061	39	61	Hamilton County, Ohio	512110	Motion picture and video production	51	24.6	236.0	11316.4
12507	39061	39	61	Hamilton County, Ohio	512131	Motion picture theaters (except drive-ins)	51	10.2	382.0	3203.4
12508	39061	39	61	Hamilton County, Ohio	512191	Teleproduction and other postproduction services	51	7.4	49.4	2749.0
12511	39061	39	61	Hamilton County, Ohio	512240	Sound recording studios	51	5.6	8.2	317.0
12514	39061	39	61	Hamilton County, Ohio	515112	Radio stations	51	22.2	387.2	24680.0
12515	39061	39	61	Hamilton County, Ohio	515120	Television broadcasting	51	8.6	664.0	47421.0
12517	39061	39	61	Hamilton County, Ohio	517110	Wired telecommunications carriers	51	113.2	1470.2	130125.0
12518	39061	39	61	Hamilton County, Ohio	517210	Wireless telecommunications carriers (except satellite)	51	49.6	511.0	37626.2
12520	39061	39	61	Hamilton County, Ohio	517911	Telecommunications resellers	51	2.6	4.2	529.4
12521	39061	39	61	Hamilton County, Ohio	517919	All other telecommunications	51	5.0	13.4	1348.8
12522	39061	39	61	Hamilton County, Ohio	518210	Data processing, hosting, and related services	51	45.6	2479.2	233978.4
12523	39061	39	61	Hamilton County, Ohio	519110	News syndicates	51	3.0	9.8	732.2
12524	39061	39	61	Hamilton County, Ohio	519120	Libraries and archives	51	2.4	5.0	341.0
12525	39061	39	61	Hamilton County, Ohio	519130	Internet publishing and broadcasting and web search portals	51	21.6	661.6	37050.8
12528	39061	39	61	Hamilton County, Ohio	522110	Commercial banking	52	311.2	11006.2	922206.2
12529	39061	39	61	Hamilton County, Ohio	522120	Savings institutions	52	58.4	796.0	44352.6
12530	39061	39	61	Hamilton County, Ohio	522130	Credit unions	52	55.2	347.4	16481.8
12532	39061	39	61	Hamilton County, Ohio	522220	Sales financing	52	17.2	265.0	35998.4
12533	39061	39	61	Hamilton County, Ohio	522291	Consumer lending	52	26.4	111.0	7033.2
12534	39061	39	61	Hamilton County, Ohio	522292	Real estate credit	52	36.4	683.6	51495.8
12536	39061	39	61	Hamilton County, Ohio	522298	All other nondepository credit intermediation	52	19.2	330.4	27294.0
12537	39061	39	61	Hamilton County, Ohio	522310	Mortgage and nonmortgage loan brokers	52	21.4	143.0	8199.2
12539	39061	39	61	Hamilton County, Ohio	522390	Other activities related to credit intermediation	52	65.0	398.6	18315.4
12540	39061	39	61	Hamilton County, Ohio	523110	Investment banking and securities dealing	52	15.4	48.4	10337.0
12541	39061	39	61	Hamilton County, Ohio	523120	Securities brokerage	52	125.6	1939.2	296798.8
12544	39061	39	61	Hamilton County, Ohio	523910	Miscellaneous intermediation	52	22.2	53.4	9624.0
12545	39061	39	61	Hamilton County, Ohio	523920	Portfolio management	52	108.4	858.4	135997.6
12546	39061	39	61	Hamilton County, Ohio	523930	Investment advice	52	77.8	545.8	77015.0
12547	39061	39	61	Hamilton County, Ohio	523991	Trust, fiduciary, and custody activities	52	3.0	7.8	418.6
12549	39061	39	61	Hamilton County, Ohio	524113	Direct life insurance carriers	52	56.2	3708.4	284220.2
12550	39061	39	61	Hamilton County, Ohio	524114	Direct health and medical insurance carriers	52	33.8	2640.4	200388.4
12551	39061	39	61	Hamilton County, Ohio	524126	Direct property and casualty insurance carriers	52	44.8	2792.8	217077.0
12552	39061	39	61	Hamilton County, Ohio	524127	Direct title insurance carriers	52	7.0	36.4	1789.0
12554	39061	39	61	Hamilton County, Ohio	524210	Insurance agencies and brokerages	52	372.2	2114.4	149150.0
12555	39061	39	61	Hamilton County, Ohio	524291	Claims adjusting	52	7.4	14.4	857.6
12556	39061	39	61	Hamilton County, Ohio	524292	Third party administration of insurance and pension funds	52	29.0	991.4	57653.2
12557	39061	39	61	Hamilton County, Ohio	524298	All other insurance related activities	52	6.4	39.2	2469.0
12558	39061	39	61	Hamilton County, Ohio	525910	Open-end investment funds	52	2.0	1.5	68.5
12559	39061	39	61	Hamilton County, Ohio	525990	Other financial vehicles	52	2.0	0.2	17.8
12560	39061	39	61	Hamilton County, Ohio	531110	Lessors of residential buildings and dwellings	53	236.8	1347.8	46710.4
12561	39061	39	61	Hamilton County, Ohio	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	86.8	601.8	45664.4
12562	39061	39	61	Hamilton County, Ohio	531130	Lessors of miniwarehouses and self-storage units	53	31.2	43.0	1814.2
12563	39061	39	61	Hamilton County, Ohio	531190	Lessors of other real estate property	53	12.4	39.2	2226.8
12564	39061	39	61	Hamilton County, Ohio	531210	Offices of real estate agents and brokers	53	197.4	754.8	56900.2
12565	39061	39	61	Hamilton County, Ohio	531311	Residential property managers	53	109.2	1329.6	54192.2
12566	39061	39	61	Hamilton County, Ohio	531312	Nonresidential property managers	53	71.4	611.8	48326.6
12567	39061	39	61	Hamilton County, Ohio	531320	Offices of real estate appraisers	53	38.8	293.0	14492.2
12568	39061	39	61	Hamilton County, Ohio	531390	Other activities related to real estate	53	29.0	110.0	6295.8
12569	39061	39	61	Hamilton County, Ohio	532111	Passenger car rental	53	35.4	93.0	3248.0
12571	39061	39	61	Hamilton County, Ohio	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	24.8	276.6	15659.0
12572	39061	39	61	Hamilton County, Ohio	532210	Consumer electronics and appliances rental	53	16.6	33.6	1045.8
12573	39061	39	61	Hamilton County, Ohio	532220	Formal wear and costume rental	53	7.4	12.4	182.0
12575	39061	39	61	Hamilton County, Ohio	532291	Home health equipment rental	53	6.0	85.0	3205.2
