	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
7362	5093	5	93	Mississippi County, Arkansas	561110	Office administrative services	56	1.0		
7363	5093	5	93	Mississippi County, Arkansas	561210	Facilities support services	56	3.0		
7364	5093	5	93	Mississippi County, Arkansas	561311	Employment placement agencies	56	1.0		
7365	5093	5	93	Mississippi County, Arkansas	561440	Collection agencies	56	1.0		
7366	5093	5	93	Mississippi County, Arkansas	561510	Travel agencies	56	1.0		
7367	5093	5	93	Mississippi County, Arkansas	561611	Investigation services	56	1.0		
7368	5093	5	93	Mississippi County, Arkansas	561612	Security guards and patrol services	56	1.0		
7369	5093	5	93	Mississippi County, Arkansas	561621	Security systems services (except locksmiths)	56	1.0		
7370	5093	5	93	Mississippi County, Arkansas	561720	Janitorial services	56	1.3333333333333333		
7371	5093	5	93	Mississippi County, Arkansas	561740	Carpet and upholstery cleaning services	56	1.0		
7372	5093	5	93	Mississippi County, Arkansas	561990	All other support services	56	4.8		
7373	5093	5	93	Mississippi County, Arkansas	562111	Solid waste collection	56	1.0		
7374	5093	5	93	Mississippi County, Arkansas	562211	Hazardous waste treatment and disposal	56	1.0		
7375	5093	5	93	Mississippi County, Arkansas	562212	Solid waste landfill	56	1.0		
7376	5093	5	93	Mississippi County, Arkansas	562920	Materials recovery facilities	56	1.2		
7377	5093	5	93	Mississippi County, Arkansas	611691	Exam preparation and tutoring	61	1.0		
7378	5093	5	93	Mississippi County, Arkansas	621112	Offices of physicians, mental health specialists	62	1.0		
7379	5093	5	93	Mississippi County, Arkansas	621310	Offices of chiropractors	62	2.0		
7380	5093	5	93	Mississippi County, Arkansas	621330	Offices of mental health practitioners (except physicians)	62	1.0		
7381	5093	5	93	Mississippi County, Arkansas	621391	Offices of podiatrists	62	1.0		
7382	5093	5	93	Mississippi County, Arkansas	621399	Offices of all other miscellaneous health practitioners	62	1.0		
7383	5093	5	93	Mississippi County, Arkansas	621420	Outpatient mental health and substance abuse centers	62	2.0		
7384	5093	5	93	Mississippi County, Arkansas	621492	Kidney dialysis centers	62	2.4		
7385	5093	5	93	Mississippi County, Arkansas	621498	All other outpatient care centers	62	2.6		
7386	5093	5	93	Mississippi County, Arkansas	621511	Medical laboratories	62	1.0		
7387	5093	5	93	Mississippi County, Arkansas	621512	Diagnostic imaging centers	62	1.0		
7388	5093	5	93	Mississippi County, Arkansas	621610	Home health care services	62	2.2		
7389	5093	5	93	Mississippi County, Arkansas	621910	Ambulance services	62	1.6		
7390	5093	5	93	Mississippi County, Arkansas	622110	General medical and surgical hospitals	62	2.0		
7391	5093	5	93	Mississippi County, Arkansas	623220	Residential mental health and substance abuse facilities	62	1.0		
7392	5093	5	93	Mississippi County, Arkansas	623311	Continuing care retirement communities	62	1.0		
7393	5093	5	93	Mississippi County, Arkansas	624110	Child and youth services	62	1.0		
7394	5093	5	93	Mississippi County, Arkansas	624190	Other individual and family services	62	8.8		
7395	5093	5	93	Mississippi County, Arkansas	624210	Community food services	62	2.0		
7396	5093	5	93	Mississippi County, Arkansas	624221	Temporary shelters	62	2.0		
7397	5093	5	93	Mississippi County, Arkansas	624230	Emergency and other relief services	62	1.0		
7398	5093	5	93	Mississippi County, Arkansas	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
7399	5093	5	93	Mississippi County, Arkansas	713910	Golf courses and country clubs	71	2.0		
7400	5093	5	93	Mississippi County, Arkansas	713950	Bowling centers	71	1.0		
7401	5093	5	93	Mississippi County, Arkansas	713990	All other amusement and recreation industries	71	1.6		
7402	5093	5	93	Mississippi County, Arkansas	721191	Bed-and-breakfast inns	72	1.0		
7403	5093	5	93	Mississippi County, Arkansas	722310	Food service contractors	72	2.8		
7404	5093	5	93	Mississippi County, Arkansas	722410	Drinking places (alcoholic beverages)	72	2.0		
7405	5093	5	93	Mississippi County, Arkansas	722514	Cafeterias, grill buffets, and buffets	72	1.5		
7406	5093	5	93	Mississippi County, Arkansas	722515	Snack and nonalcoholic beverage bars	72	1.0		
7407	5093	5	93	Mississippi County, Arkansas	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0		
7408	5093	5	93	Mississippi County, Arkansas	811122	Automotive glass replacement shops	81	1.0		
7409	5093	5	93	Mississippi County, Arkansas	811191	Automotive oil change and lubrication shops	81	1.0		
7410	5093	5	93	Mississippi County, Arkansas	811213	Communication equipment repair and maintenance	81	1.0		
7411	5093	5	93	Mississippi County, Arkansas	812112	Beauty salons	81	1.2		
7412	5093	5	93	Mississippi County, Arkansas	812113	Nail salons	81	1.4		
7413	5093	5	93	Mississippi County, Arkansas	812199	Other personal care services	81	1.0		
7414	5093	5	93	Mississippi County, Arkansas	812220	Cemeteries and crematories	81	2.0		
7415	5093	5	93	Mississippi County, Arkansas	812310	Coin-operated laundries and drycleaners	81	1.0		
7416	5093	5	93	Mississippi County, Arkansas	813211	Grantmaking foundations	81	1.0		
7417	5093	5	93	Mississippi County, Arkansas	813219	Other grantmaking and giving services	81	2.0		
7418	5093	5	93	Mississippi County, Arkansas	813312	Environment, conservation and wildlife organizations	81	1.0		
7419	5095	5	95	Monroe County, Arkansas	113310	Logging	11	1.0		
7420	5095	5	95	Monroe County, Arkansas	115114	Postharvest crop activities (except cotton ginning)	11	2.0		
7421	5095	5	95	Monroe County, Arkansas	236118	Residential remodelers	23	1.0		
7422	5095	5	95	Monroe County, Arkansas	237110	Water and sewer line and related structures construction	23	3.2		
7423	5095	5	95	Monroe County, Arkansas	238160	Roofing contractors	23	1.0		
7424	5095	5	95	Monroe County, Arkansas	238210	Electrical contractors and other wiring installation contractors	23	1.0		
7425	5095	5	95	Monroe County, Arkansas	238330	Flooring contractors	23	1.0		
7426	5095	5	95	Monroe County, Arkansas	238910	Site preparation contractors	23	1.6		
7427	5095	5	95	Monroe County, Arkansas	311212	Rice milling	31	1.0		
7428	5095	5	95	Monroe County, Arkansas	311213	Malt manufacturing	31	1.0		
7429	5095	5	95	Monroe County, Arkansas	315220	Men's and boys' cut and sew apparel manufacturing	31	1.0		
7430	5095	5	95	Monroe County, Arkansas	321113	Sawmills	32	1.0		
7431	5095	5	95	Monroe County, Arkansas	326199	All other plastics product manufacturing	32	1.0		
7432	5095	5	95	Monroe County, Arkansas	327213	Glass container manufacturing	32	1.0		
7433	5095	5	95	Monroe County, Arkansas	327320	Ready-mix concrete manufacturing	32	1.0		
7434	5095	5	95	Monroe County, Arkansas	336214	Travel trailer and camper manufacturing	33	1.0		
7435	5095	5	95	Monroe County, Arkansas	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0		
7436	5095	5	95	Monroe County, Arkansas	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
7437	5095	5	95	Monroe County, Arkansas	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0		
7438	5095	5	95	Monroe County, Arkansas	424510	Grain and field bean merchant wholesalers	42	1.6		
7439	5095	5	95	Monroe County, Arkansas	424690	Other chemical and allied products merchant wholesalers	42	1.0		
7440	5095	5	95	Monroe County, Arkansas	425120	Wholesale trade agents and brokers	42	1.6		
7441	5095	5	95	Monroe County, Arkansas	441320	Tire dealers	44	2.0		
7442	5095	5	95	Monroe County, Arkansas	442110	Furniture stores	44	1.8		
7443	5095	5	95	Monroe County, Arkansas	443142	Electronics stores	44	1.0		
7444	5095	5	95	Monroe County, Arkansas	444130	Hardware stores	44	1.0		
7445	5095	5	95	Monroe County, Arkansas	444190	Other building material dealers	44	1.0		
7446	5095	5	95	Monroe County, Arkansas	445110	Supermarkets and other grocery (except convenience) stores	44	3.2		
7447	5095	5	95	Monroe County, Arkansas	445120	Convenience stores	44	1.3333333333333333		
7448	5095	5	95	Monroe County, Arkansas	447190	Other gasoline stations	44	1.0		
7449	5095	5	95	Monroe County, Arkansas	448120	Women's clothing stores	44	1.0		
7450	5095	5	95	Monroe County, Arkansas	448190	Other clothing stores	44	1.0		
7451	5095	5	95	Monroe County, Arkansas	453110	Florists	45	2.0		
7452	5095	5	95	Monroe County, Arkansas	453991	Tobacco stores	45	1.4		
7453	5095	5	95	Monroe County, Arkansas	454310	Fuel dealers	45	1.0		
7454	5095	5	95	Monroe County, Arkansas	484110	General freight trucking, local	48	1.6		
7455	5095	5	95	Monroe County, Arkansas	484230	Specialized freight (except used goods) trucking, long-distance	48	2.0		
7456	5095	5	95	Monroe County, Arkansas	485410	School and employee bus transportation	48	2.0		
7457	5095	5	95	Monroe County, Arkansas	488190	Other support activities for air transportation	48	1.0		
7458	5095	5	95	Monroe County, Arkansas	488410	Motor vehicle towing	48	1.0		
7459	5095	5	95	Monroe County, Arkansas	493110	General warehousing and storage	49	1.2		
7460	5095	5	95	Monroe County, Arkansas	493130	Farm product warehousing and storage	49	2.6		
7461	5095	5	95	Monroe County, Arkansas	511110	Newspaper publishers	51	1.0		
7462	5095	5	95	Monroe County, Arkansas	517110	Wired telecommunications carriers	51	2.0		
7463	5095	5	95	Monroe County, Arkansas	518210	Data processing, hosting, and related services	51	1.0		
7464	5095	5	95	Monroe County, Arkansas	519120	Libraries and archives	51	2.0		
7465	5095	5	95	Monroe County, Arkansas	522292	Real estate credit	52	1.0		
7466	5095	5	95	Monroe County, Arkansas	523140	Commodity contracts brokerage	52	1.0		
7467	5095	5	95	Monroe County, Arkansas	523991	Trust, fiduciary, and custody activities	52	1.0		
7468	5095	5	95	Monroe County, Arkansas	524128	Other direct insurance (except life, health, and medical) carriers	52	1.0		
7469	5095	5	95	Monroe County, Arkansas	531312	Nonresidential property managers	53	1.0		
7470	5095	5	95	Monroe County, Arkansas	532291	Home health equipment rental	53	1.0		
7471	5095	5	95	Monroe County, Arkansas	541191	Title abstract and settlement offices	54	1.0		
7472	5095	5	95	Monroe County, Arkansas	541211	Offices of certified public accountants	54	2.0		
7473	5095	5	95	Monroe County, Arkansas	541213	Tax preparation services	54	1.0		
7474	5095	5	95	Monroe County, Arkansas	541219	Other accounting services	54	1.0		
7475	5095	5	95	Monroe County, Arkansas	541370	Surveying and mapping (except geophysical) services	54	1.0		
7476	5095	5	95	Monroe County, Arkansas	541690	Other scientific and technical consulting services	54	1.6666666666666667		
7477	5095	5	95	Monroe County, Arkansas	561730	Landscaping services	56	1.0		
7478	5095	5	95	Monroe County, Arkansas	562112	Hazardous waste collection	56	1.0		
7479	5095	5	95	Monroe County, Arkansas	611691	Exam preparation and tutoring	61	1.0		
7480	5095	5	95	Monroe County, Arkansas	621111	Offices of physicians (except mental health specialists)	62	1.0		
7481	5095	5	95	Monroe County, Arkansas	621210	Offices of dentists	62	2.0		
7482	5095	5	95	Monroe County, Arkansas	621420	Outpatient mental health and substance abuse centers	62	1.0		
7483	5095	5	95	Monroe County, Arkansas	621498	All other outpatient care centers	62	1.0		
7484	5095	5	95	Monroe County, Arkansas	621610	Home health care services	62	1.0		
7485	5095	5	95	Monroe County, Arkansas	621910	Ambulance services	62	1.0		
7486	5095	5	95	Monroe County, Arkansas	623110	Nursing care facilities (skilled nursing facilities)	62	1.0		
7487	5095	5	95	Monroe County, Arkansas	624210	Community food services	62	1.0		
7488	5095	5	95	Monroe County, Arkansas	624310	Vocational rehabilitation services	62	1.0		
7489	5095	5	95	Monroe County, Arkansas	712110	Museums	71	1.0		
7490	5095	5	95	Monroe County, Arkansas	713940	Fitness and recreational sports centers	71	1.0		
7491	5095	5	95	Monroe County, Arkansas	811121	Automotive body, paint, and interior repair and maintenance	81	1.0		
7492	5095	5	95	Monroe County, Arkansas	813211	Grantmaking foundations	81	1.0		
7493	5095	5	95	Monroe County, Arkansas	813311	Human rights organizations	81	1.0		
7494	5095	5	95	Monroe County, Arkansas	813319	Other social advocacy organizations	81	1.0		
7495	5095	5	95	Monroe County, Arkansas	813910	Business associations	81	1.0		
7496	5097	5	97	Montgomery County, Arkansas	212311	Dimension stone mining and quarrying	21	1.0		
7497	5097	5	97	Montgomery County, Arkansas	212319	Other crushed and broken stone mining and quarrying	21	1.0		
7498	5097	5	97	Montgomery County, Arkansas	213114	Support activities for metal mining	21	1.0		
7499	5097	5	97	Montgomery County, Arkansas	236115	New single-family housing construction (except for-sale builders)	23	1.4		
7500	5097	5	97	Montgomery County, Arkansas	236117	New housing for-sale builders	23	1.0		
7501	5097	5	97	Montgomery County, Arkansas	236220	Commercial and institutional building construction	23	1.6		
7502	5097	5	97	Montgomery County, Arkansas	237110	Water and sewer line and related structures construction	23	2.0		
7503	5097	5	97	Montgomery County, Arkansas	237130	Power and communication line and related structures construction	23	1.0		
7504	5097	5	97	Montgomery County, Arkansas	238210	Electrical contractors and other wiring installation contractors	23	1.2		
7505	5097	5	97	Montgomery County, Arkansas	238350	Finish carpentry contractors	23	1.4		
7506	5097	5	97	Montgomery County, Arkansas	311812	Commercial bakeries	31	1.0		
7507	5097	5	97	Montgomery County, Arkansas	312112	Bottled water manufacturing	31	1.8		
7508	5097	5	97	Montgomery County, Arkansas	314910	Textile bag and canvas mills	31	1.0		
7509	5097	5	97	Montgomery County, Arkansas	316210	Footwear manufacturing	31	1.0		
7510	5097	5	97	Montgomery County, Arkansas	321999	All other miscellaneous wood product manufacturing	32	1.0		
7511	5097	5	97	Montgomery County, Arkansas	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0		
7512	5097	5	97	Montgomery County, Arkansas	326199	All other plastics product manufacturing	32	1.0		
7513	5097	5	97	Montgomery County, Arkansas	327320	Ready-mix concrete manufacturing	32	1.0		
7514	5097	5	97	Montgomery County, Arkansas	332710	Machine shops	33	1.0		
7515	5097	5	97	Montgomery County, Arkansas	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	1.0		
7516	5097	5	97	Montgomery County, Arkansas	335314	Relay and industrial control manufacturing	33	1.0		
7517	5097	5	97	Montgomery County, Arkansas	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0		
7518	5097	5	97	Montgomery County, Arkansas	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
7519	5097	5	97	Montgomery County, Arkansas	424130	Industrial and personal service paper merchant wholesalers	42	1.0		
7520	5097	5	97	Montgomery County, Arkansas	424710	Petroleum bulk stations and terminals 	42	1.0		
7521	5097	5	97	Montgomery County, Arkansas	425120	Wholesale trade agents and brokers	42	1.0		
