	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
3584	28037	28	37	Franklin County, Mississippi	541513	Computer facilities management services	54	2.0	0.0	0.0	13.726275174101259	1264.3047570845556	1.0	14.597885907413314	988.7758167575124	1.0
3585	28037	28	37	Franklin County, Mississippi	541611	Administrative management and general management consulting services	54	1.0	0.0	0.0	8.973168214654283	239.5644994840041	1.0	8.973168214654283	239.5644994840041	1.0
3586	28037	28	37	Franklin County, Mississippi	541613	Marketing consulting services	54	1.0	0.0	0.0	2.7886989320162017	68.04123138677623	1.0	2.7886989320162017	68.04123138677623	1.0
3587	28037	28	37	Franklin County, Mississippi	541618	Other management consulting services	54	1.0	0.0	0.0	2.0	73.53333333333333	1.0	2.0	73.53333333333332	1.0
3588	28037	28	37	Franklin County, Mississippi	541690	Other scientific and technical consulting services	54	2.4	0.0	0.0	14.783126457003364	627.8160318850636	1.0	15.13416325906807	562.6009349055139	1.0
3589	28037	28	37	Franklin County, Mississippi	541940	Veterinary services	54	1.0	0.0	0.0	8.186005736045502	189.48261351585845	1.0	9.285853803916575	281.4253241382514	1.0
3590	28037	28	37	Franklin County, Mississippi	561110	Office administrative services	56	1.25	0.0	0.0	15.333542479026349	815.1678193312064	1.0	15.333542479026349	815.1678193312064	1.0
3591	28037	28	37	Franklin County, Mississippi	561730	Landscaping services	56	1.0	0.0	0.0	8.539432087545771	224.33375469426002	1.0	5.897127426819916	180.90288214030159	1.0
3592	28037	28	37	Franklin County, Mississippi	611710	Educational support services	61	1.0	0.0	0.0	6.233952702702703	177.04898648648648	1.0	6.233952702702703	177.04898648648648	1.0
3593	28037	28	37	Franklin County, Mississippi	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.0	0.0	0.0	32.018595182103574	1103.006795601846	1.0	20.22844918283511	797.0230110652292	1.0
3594	28037	28	37	Franklin County, Mississippi	621399	Offices of all other miscellaneous health practitioners	62	1.0	0.0	0.0	3.8235294117647056	176.70588235294116	1.0	4.192513368983959	174.67647058823545	1.0
3595	28037	28	37	Franklin County, Mississippi	621512	Diagnostic imaging centers	62	1.0	0.0	0.0	8.799999999999997	407.57142857142856	1.0	8.799999999999997	407.57142857142856	1.0
3596	28037	28	37	Franklin County, Mississippi	621910	Ambulance services	62	1.0	0.0	0.0	14.065136876006438	556.3114038940126	1.0	32.54196512854684	1278.3565389022665	1.0
3597	28037	28	37	Franklin County, Mississippi	622110	General medical and surgical hospitals	62	1.0	0.0	0.0	609.7658500982607	29245.500039444487	1.0	733.7362128303707	38332.88716294813	1.0
3598	28037	28	37	Franklin County, Mississippi	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	89.6402716315005	2314.272609305327	1.0	89.4640246616648	2565.1548193728026	1.0
3599	28037	28	37	Franklin County, Mississippi	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0	33.246613991974364	533.8661471780674	1.0	32.29326694047191	495.0418263419491	1.0
3600	28037	28	37	Franklin County, Mississippi	624190	Other individual and family services	62	1.0	0.0	0.0	11.196302208283631	143.81529036494982	1.0	11.340329344838072	274.3692112556537	1.0
3601	28037	28	37	Franklin County, Mississippi	624410	Child day care services	62	1.0	0.0	0.0	22.807384644636148	324.44413850966635	1.0	12.665600488211204	194.04122758084202	1.0
3602	28037	28	37	Franklin County, Mississippi	713910	Golf courses and country clubs	71	1.0	0.0	0.0	17.278013727228068	338.6886410681535	1.0	20.074015214032137	410.8964970968167	1.0
3603	28037	28	37	Franklin County, Mississippi	722511	Full-service restaurants	72	1.0	0.0	0.0	9.072302011713775	68.63195187165776	1.0	20.22286468336237	286.59878337744914	1.0
3604	28037	28	37	Franklin County, Mississippi	722513	Limited-service restaurants	72	4.0	5.0	26.8	143.05635300372145	254.54821903242959	0.6	18.01544295203141	71.71977223086924	0.9638554216867471
3605	28037	28	37	Franklin County, Mississippi	811111	General automotive repair	81	1.0	0.0	0.0	6.998020914354851	85.53887823005789	1.0	4.398131254009765	130.7711289561523	1.0
3606	28037	28	37	Franklin County, Mississippi	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0	10.659806270271789	399.2367611569608	1.0	8.125242754336051	370.7824040081174	1.0
3607	28037	28	37	Franklin County, Mississippi	811411	Home and garden equipment repair and maintenance	81	1.0	0.0	0.0	2.782608695652174	50.47826086956522	1.0	2.782608695652174	50.47826086956522	1.0
3608	28037	28	37	Franklin County, Mississippi	812112	Beauty salons	81	1.0	0.0	0.0	2.85	50.77500000000001	1.0	2.85	50.77500000000001	1.0
3609	28037	28	37	Franklin County, Mississippi	813110	Religious organizations	81	13.8	18.4	361.4	18.4	361.4	0.0	32.15116279069768	384.5697674418605	0.9302325581395348
3610	28037	28	37	Franklin County, Mississippi	813910	Business associations	81	1.0	0.0	0.0	3.7678426814193218	66.79626573626031	1.0	3.4566307081719927	147.72082518377516	1.0
3611	28039	28	39	George County, Mississippi	113310	Logging	11	4.4	11.4	956.2	11.4	956.2	0.0	27.705882352941174	951.3823529411764	0.9117647058823528
3612	28039	28	39	George County, Mississippi	115310	Support activities for forestry	11	1.0	0.0	0.0	7.798999192897497	327.4009748004663	1.0	6.55082671079165	288.1780104593006	1.0
3613	28039	28	39	George County, Mississippi	221111	Hydroelectric power generation	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
3614	28039	28	39	George County, Mississippi	221122	Electric power distribution	22	2.0	0.0	0.0	56.26979263554555	4594.208668973255	1.0	53.78475850137568	4625.230031174424	1.0
3615	28039	28	39	George County, Mississippi	221210	Natural gas distribution	22	1.0	0.0	0.0	0.0	935.6353971232021	1.0	0.0	935.6353971232021	1.0
3616	28039	28	39	George County, Mississippi	221310	Water supply and irrigation systems	22	4.0	6.6	269.4	6.6	269.4	0.0	10.721518987341774	324.2911392405063	0.9240506329113924
3617	28039	28	39	George County, Mississippi	236115	New single-family housing construction (except for-sale builders)	23	1.0	0.0	0.0	7.700161420500402	84.79190207156309	1.0	7.700161420500402	84.79190207156309	1.0
3618	28039	28	39	George County, Mississippi	236118	Residential remodelers	23	2.0	0.0	0.0	8.400974040012787	161.36110605759788	1.0	5.832338696102238	169.5532066425306	1.0
3619	28039	28	39	George County, Mississippi	236210	Industrial building construction	23	1.0	0.0	0.0	34.12457912457912	1463.5468574635238	1.0	34.12457912457912	1463.5468574635238	1.0
3620	28039	28	39	George County, Mississippi	236220	Commercial and institutional building construction	23	1.2	0.0	0.0	55.34597133380716	3074.6547938877043	1.0	19.767442745132872	1155.7155179329175	1.0
3621	28039	28	39	George County, Mississippi	237110	Water and sewer line and related structures construction	23	1.2	0.0	0.0	14.815825445885086	529.2667054731874	1.0	11.665635106432893	504.5835000373504	1.0
3622	28039	28	39	George County, Mississippi	237120	Oil and gas pipeline and related structures construction	23	1.8	0.0	0.0	41.724637681159415	2418.998550724637	1.0	119.49413582128989	7043.182013130882	1.0
3623	28039	28	39	George County, Mississippi	237130	Power and communication line and related structures construction	23	1.2	0.0	0.0	45.285059463623675	2561.381949058693	1.0	87.20382161166314	5598.826440293236	1.0
3624	28039	28	39	George County, Mississippi	237990	Other heavy and civil engineering construction	23	1.0	0.0	0.0	21.739048096307027	962.299005580993	1.0	20.279809152121103	1020.3949542255583	1.0
3625	28039	28	39	George County, Mississippi	238110	Poured concrete foundation and structure contractors	23	1.0	0.0	0.0	9.454545454545457	454.4772727272728	1.0	9.454545454545457	454.4772727272728	1.0
3626	28039	28	39	George County, Mississippi	238140	Masonry contractors	23	1.0	0.0	0.0	4.3353969508419885	75.92478273579091	1.0	4.574308576063691	108.31636840852848	1.0
3627	28039	28	39	George County, Mississippi	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0	13.987584033613446	648.0046288515407	1.0	10.199255952380947	457.2560895191413	1.0
3628	28039	28	39	George County, Mississippi	238210	Electrical contractors and other wiring installation contractors	23	3.0	0.0	0.0	42.23257358309244	1937.121338119036	1.0	44.432949258172904	2189.0654957685365	1.0
3629	28039	28	39	George County, Mississippi	238220	Plumbing, heating, and air-conditioning contractors	23	1.25	0.0	0.0	29.943193725717784	1118.5544303054774	1.0	29.943193725717784	1118.5544303054774	1.0
3630	28039	28	39	George County, Mississippi	238310	Drywall and insulation contractors	23	1.0	0.0	0.0	9.354545454545452	338.269696969697	1.0	9.354545454545452	338.269696969697	1.0
3631	28039	28	39	George County, Mississippi	238320	Painting and wall covering contractors	23	1.0	0.0	0.0	6.2368421052631575	229.76315789473682	1.0	5.335542245444123	180.05146340427353	1.0
3632	28039	28	39	George County, Mississippi	238350	Finish carpentry contractors	23	2.0	0.0	0.0	8.977806847883574	233.78395256917	1.0	8.286733867296519	311.54289183781964	1.0
3633	28039	28	39	George County, Mississippi	238910	Site preparation contractors	23	1.0	0.0	0.0	10.521241581202666	393.81633302047544	1.0	7.196296194014883	290.8740614244333	1.0
3634	28039	28	39	George County, Mississippi	238990	All other specialty trade contractors	23	1.0	0.0	0.0	8.09433962264151	344.2452830188679	1.0	8.09433962264151	344.2452830188679	1.0
3635	28039	28	39	George County, Mississippi	311811	Retail bakeries	31	1.0	0.0	0.0	8.62037037037037	82.85185185185185	1.0	8.62037037037037	82.85185185185185	1.0
3636	28039	28	39	George County, Mississippi	312130	Wineries	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3637	28039	28	39	George County, Mississippi	313230	Nonwoven fabric mills	31	1.0	0.0	0.0	32.8	2364.04	1.0	51.3	4225.62	1.0
3638	28039	28	39	George County, Mississippi	321114	Wood preservation	32	1.0	0.0	0.0	16.855937395937396	815.1739860139861	1.0	17.248286085310305	804.2968470975392	1.0
3639	28039	28	39	George County, Mississippi	321911	Wood window and door manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
3640	28039	28	39	George County, Mississippi	321920	Wood container and pallet manufacturing	32	1.0	0.0	0.0	12.765625	323.421875	1.0	12.765625	323.421875	1.0
3641	28039	28	39	George County, Mississippi	323111	Commercial printing (except screen and books)	32	1.0	0.0	0.0	15.969136678826118	514.1658332511751	1.0	10.622673867986592	374.23069942666945	1.0
3642	28039	28	39	George County, Mississippi	327991	Cut stone and stone product manufacturing	32	1.0	0.0	0.0	8.569090372991301	292.10247088309006	1.0	8.47248359870264	308.6302364366798	1.0
3643	28039	28	39	George County, Mississippi	332311	Prefabricated metal building and component manufacturing	33	1.0	0.0	0.0	46.063200280112035	2528.1130952380954	1.0	49.95549719887956	2748.9940476190473	1.0
3644	28039	28	39	George County, Mississippi	332420	Metal tank (heavy gauge) manufacturing	33	1.0	0.0	0.0	86.19703962703963	4739.325664335664	1.0	79.83251100751103	4176.257128982129	1.0
3645	28039	28	39	George County, Mississippi	332996	Fabricated pipe and pipe fitting manufacturing	33	2.0	0.0	0.0	22.91428571428571	3005.28253968254	1.0	41.428571428571416	3354.764790764791	1.0
3646	28039	28	39	George County, Mississippi	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	0.0	0.0	19.730158730158728	891.8190476190475	1.0	22.84704184704185	1031.9177489177487	1.0
3647	28039	28	39	George County, Mississippi	336212	Truck trailer manufacturing	33	1.0	0.0	0.0	21.3	720.5	1.0	28.055555555555557	969.9444444444445	1.0
3648	28039	28	39	George County, Mississippi	337110	Wood kitchen cabinet and countertop manufacturing	33	1.6	0.0	0.0	12.341353741983163	312.98443125193717	1.0	9.681892290330527	292.58073854198955	1.0
3649	28039	28	39	George County, Mississippi	339910	Jewelry and silverware manufacturing	33	1.0	0.0	0.0	1.565	29.380000000000006	1.0	2.9883333333333337	54.72666666666666	1.0
3650	28039	28	39	George County, Mississippi	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	0.0	0.0	14.644777265745006	602.6685867895545	1.0	14.644777265745006	602.6685867895545	1.0
3651	28039	28	39	George County, Mississippi	423320	Brick, stone, and related construction material merchant wholesalers	42	1.2	0.0	0.0	10.217045454545458	361.8668181818182	1.0	7.9391886522568385	347.31763350286093	1.0
3652	28039	28	39	George County, Mississippi	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	16.80429614255701	845.9381217411653	1.0	17.95964331858052	939.4885410631787	1.0
3653	28039	28	39	George County, Mississippi	423820	Farm and garden machinery and equipment merchant wholesalers	42	2.6	0.0	0.0	32.754269987595066	1712.9421836279598	1.0	24.97064746479876	1300.7743770099705	1.0
3654	28039	28	39	George County, Mississippi	423840	Industrial supplies merchant wholesalers	42	1.0	0.0	0.0	8.722271062271062	273.7571794871795	1.0	6.944964542332964	337.2689034175875	1.0
3655	28039	28	39	George County, Mississippi	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	0.0	0.0	19.927705627705627	736.2692640692641	1.0	13.79968861547809	635.8603326498062	1.0
3656	28039	28	39	George County, Mississippi	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0	6.604908546300428	306.65583285535234	1.0	9.632001346116674	358.84511093807856	1.0
3657	28039	28	39	George County, Mississippi	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0	7.041582491582491	300.1681818181818	1.0	10.026738205857207	419.0693415851885	1.0
3658	28039	28	39	George County, Mississippi	424490	Other grocery and related products merchant wholesalers	42	1.4	0.0	0.0	30.373400219106298	1086.7297783932463	1.0	25.214138720152658	981.4473748241468	1.0
3659	28039	28	39	George County, Mississippi	424520	Livestock merchant wholesalers	42	1.0	0.0	0.0	15.833333333333332	209.5833333333333	1.0	15.833333333333332	209.5833333333333	1.0
3660	28039	28	39	George County, Mississippi	424910	Farm supplies merchant wholesalers	42	1.0	0.0	0.0	13.895344129554653	748.0956815114711	1.0	15.058807651578551	793.5776187519114	1.0
3661	28039	28	39	George County, Mississippi	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	0.0	0.0	55.830346320346315	2354.9292640692647	1.0	52.34176286676287	2235.50416065416	1.0
3662	28039	28	39	George County, Mississippi	425120	Wholesale trade agents and brokers	42	1.5	0.0	0.0	15.465038487810006	299.32955948878083	1.0	7.8208949749811865	254.93788698258015	1.0
3663	28039	28	39	George County, Mississippi	441110	New car dealers	44	1.0	0.0	0.0	23.563291312217878	939.9031962065558	1.0	38.50545614760495	1923.9830341557401	1.0
3664	28039	28	39	George County, Mississippi	441120	Used car dealers	44	2.6	2.8	143.4	4.7807692307692315	161.80769230769232	0.2	6.823870573870575	158.30219780219778	0.9206349206349206
3665	28039	28	39	George County, Mississippi	441210	Recreational vehicle dealers	44	1.0	0.0	0.0	9.046018260710914	394.1552997310868	1.0	11.799059455731122	565.0158793189155	1.0
3666	28039	28	39	George County, Mississippi	441222	Boat dealers	44	2.2	0.0	29.0	6.019649122807017	207.01742690058484	0.8	9.052326468344774	314.0564200355963	0.9565217391304348
3667	28039	28	39	George County, Mississippi	441310	Automotive parts and accessories stores	44	2.2	6.0	139.0	23.541840618152467	491.4043362933918	0.8	29.60134818630571	682.4323664378636	0.9753086419753086
3668	28039	28	39	George County, Mississippi	441320	Tire dealers	44	3.2	1.4	171.2	5.064285714285714	292.8714285714285	0.2	19.97397892670904	675.2108869119257	0.9444444444444444
3669	28039	28	39	George County, Mississippi	442110	Furniture stores	44	1.0	0.0	0.0	7.675619813142648	124.97514590377213	1.0	7.9009751210188925	253.36905661714403	1.0
3670	28039	28	39	George County, Mississippi	442210	Floor covering stores	44	1.0	0.0	0.0	6.059129143988125	141.74195942602668	1.0	6.059129143988125	141.74195942602668	1.0
3671	28039	28	39	George County, Mississippi	444110	Home centers	44	1.0	0.0	0.0	22.112215769286443	512.8223383750662	1.0	68.46574083945896	1578.5570236522913	1.0
3672	28039	28	39	George County, Mississippi	444130	Hardware stores	44	2.0	0.0	0.0	14.467808251377953	305.0755912178072	1.0	13.578964550948658	365.7845568659774	1.0
3673	28039	28	39	George County, Mississippi	444190	Other building material dealers	44	1.0	0.0	0.0	9.170834506523576	251.6372515155145	1.0	9.513350926423843	378.06459879842095	1.0
3674	28039	28	39	George County, Mississippi	444210	Outdoor power equipment stores	44	1.0	0.0	0.0	6.776725561681492	161.2402925837441	1.0	6.675585668872977	175.92911635636673	1.0
3675	28039	28	39	George County, Mississippi	444220	Nursery, garden center, and farm supply stores	44	3.8	38.4	907.6	44.782978723404256	1113.1574468085105	0.2	48.73309991920279	1135.4909776461086	0.9367088607594936
3676	28039	28	39	George County, Mississippi	445110	Supermarkets and other grocery (except convenience) stores	44	2.0	0.0	0.0	78.73360484534545	1331.8537373973857	1.0	79.74890097151928	1431.8551734072753	1.0
3677	28039	28	39	George County, Mississippi	445120	Convenience stores	44	6.0	0.0	124.2	29.263774360808156	456.92983029381963	0.8	19.683144210196573	303.8015797395017	0.9846153846153848
3678	28039	28	39	George County, Mississippi	446110	Pharmacies and drug stores	44	4.2	87.4	2392.4	87.4	2392.4	0.0	87.02325581395347	2522.0	0.9302325581395348
3679	28039	28	39	George County, Mississippi	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0	8.386695906432749	53.43567251461988	1.0	8.386695906432749	53.43567251461988	1.0
3680	28039	28	39	George County, Mississippi	447110	Gasoline stations with convenience stores	44	12.8	112.4	1426.6	112.4	1426.6	0.0	87.53488372093024	1241.4302325581396	0.9302325581395348
3681	28039	28	39	George County, Mississippi	447190	Other gasoline stations	44	2.0	0.0	0.0	23.177752686788892	476.7179615778536	1.0	25.298288668214504	613.9629201213739	1.0
3682	28039	28	39	George County, Mississippi	448110	Men's clothing stores	44	1.0	0.0	0.0	4.290322580645161	90.09677419354837	1.0	5.466891349703095	138.40869844326755	1.0
3683	28039	28	39	George County, Mississippi	448120	Women's clothing stores	44	1.0	0.0	0.0	7.130643152672397	57.926601737842724	1.0	7.914188175123299	88.26162418663023	1.0
3684	28039	28	39	George County, Mississippi	448130	Children's and infants' clothing stores	44	1.0	0.0	0.0	4.517241379310344	51.03448275862069	1.0	4.517241379310344	51.03448275862069	1.0
3685	28039	28	39	George County, Mississippi	448140	Family clothing stores	44	2.4	4.8	94.2	15.21567038162783	201.18366767983792	0.6	29.72981453486887	368.1041234166453	0.967741935483871
3686	28039	28	39	George County, Mississippi	448210	Shoe stores	44	1.4	0.0	0.0	12.231655829315406	105.23640435853201	1.0	16.674552758188643	207.92279939740882	1.0
3687	28039	28	39	George County, Mississippi	451110	Sporting goods stores	45	2.6666666666666665	1.6666666666666667	21.0	31.610169491525426	454.9774011299435	0.6666666666666666	31.610169491525426	454.9774011299435	0.6666666666666666
3688	28039	28	39	George County, Mississippi	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.09433962264150944
3689	28039	28	39	George County, Mississippi	452990	All other general merchandise stores	45	7.4	75.0	1107.8	75.0	1107.8	0.0	84.4186046511628	1383.0116279069766	0.9302325581395348
3690	28039	28	39	George County, Mississippi	453110	Florists	45	3.6	3.4	87.4	6.806451612903227	107.52903225806452	0.2	7.906754032258063	95.05695564516128	0.921875
3691	28039	28	39	George County, Mississippi	453220	Gift, novelty, and souvenir stores	45	1.0	0.0	0.0	6.735671616316777	60.38973374295955	1.0	6.735671616316777	60.38973374295955	1.0
3692	28039	28	39	George County, Mississippi	453310	Used merchandise stores	45	2.0	0.0	0.0	14.065639287604586	218.1418711802744	1.0	13.249795172271021	227.85632754372008	1.0
3693	28039	28	39	George County, Mississippi	453991	Tobacco stores	45	2.0	0.0	0.0	10.861618219140656	153.12870455706994	1.0	8.831280181896766	139.92858234074345	1.0
3694	28039	28	39	George County, Mississippi	454310	Fuel dealers	45	1.0	0.0	0.0	7.046694971694971	244.64804501054502	1.0	7.834097424828952	293.6261708718207	1.0
3695	28039	28	39	George County, Mississippi	454390	Other direct selling establishments	45	1.0	0.0	0.0	3.1951219512195124	79.26829268292683	1.0	3.1951219512195124	79.26829268292683	1.0
3696	28039	28	39	George County, Mississippi	484110	General freight trucking, local	48	2.2	0.0	0.0	22.848372777049274	799.0665879726521	1.0	20.38505201137197	795.9558568103417	1.0
3697	28039	28	39	George County, Mississippi	484121	General freight trucking, long-distance, truckload	48	1.4	1.2	36.8	18.330740961134552	723.8965661842618	0.8	6.811232957969378	219.5195109331751	0.9736842105263158
3698	28039	28	39	George County, Mississippi	484220	Specialized freight (except used goods) trucking, local	48	4.6	13.6	563.4	13.6	563.4	0.0	16.79268292682927	608.0975609756098	0.9146341463414634
3699	28039	28	39	George County, Mississippi	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	0.0	0.0	14.155142818875213	556.4272723427654	1.0	18.259408508568274	647.1801019597382	1.0
3700	28039	28	39	George County, Mississippi	485999	All other transit and ground passenger transportation	48	1.0	0.0	0.0	3.333333333333333	74.08333333333333	1.0	3.3333333333333326	68.64583333333333	1.0
3701	28039	28	39	George County, Mississippi	486210	Pipeline transportation of natural gas	48	1.0	0.0	0.0	5.2382616346754265	792.8770316523421	1.0	13.734294437095473	1301.3155717786751	1.0
3702	28039	28	39	George County, Mississippi	487210	Scenic and sightseeing transportation, water	48	1.0	0.0	0.0	1.0845238095238094	69.24047619047619	1.0	1.5422619047619048	72.73134920634921	1.0
3703	28039	28	39	George County, Mississippi	488210	Support activities for rail transportation	48	1.0	0.0	0.0	21.08173076923077	764.1514423076924	1.0	21.557091346153847	731.3704927884614	1.0
3704	28039	28	39	George County, Mississippi	511110	Newspaper publishers	51	1.4	0.0	0.0	22.41510495318635	644.6553303382664	1.0	28.37856163871473	814.1927938974211	1.0
3705	28039	28	39	George County, Mississippi	515112	Radio stations	51	1.0	0.0	0.0	7.8585462768233505	165.1473469896849	1.0	8.333969058149188	238.141871584108	1.0
3706	28039	28	39	George County, Mississippi	517110	Wired telecommunications carriers	51	1.0	0.0	0.0	9.299302297423775	534.6397773935231	1.0	13.076654698491366	756.0072548580941	1.0
3707	28039	28	39	George County, Mississippi	522110	Commercial banking	52	3.0	10.0	405.6	41.062880660331714	1593.1471610113415	0.6	26.865682796570788	1093.4682276443302	0.9655172413793104
3708	28039	28	39	George County, Mississippi	522130	Credit unions	52	1.0	0.0	0.0	9.143794565574462	358.8315334297945	1.0	9.817738340840425	404.4256332171185	1.0
3709	28039	28	39	George County, Mississippi	522291	Consumer lending	52	4.4	6.8	419.6	6.8	419.6	0.0	6.9868421052631575	345.23684210526324	0.9210526315789472
3710	28039	28	39	George County, Mississippi	522292	Real estate credit	52	1.4	0.0	0.0	8.536952173122389	482.75320528047286	1.0	6.601541925371713	490.78466729529447	1.0
3711	28039	28	39	George County, Mississippi	522298	All other nondepository credit intermediation	52	1.6	0.0	0.0	12.670085123109336	354.42246451369454	1.0	4.918402675135499	186.6569334179902	1.0
3712	28039	28	39	George County, Mississippi	522390	Other activities related to credit intermediation	52	2.6	2.2	61.4	13.778150706436419	194.73429827315542	0.6	7.440139656262105	161.32040897877633	0.9610389610389609
3713	28039	28	39	George County, Mississippi	523120	Securities brokerage	52	2.6	0.0	0.0	-2.104842931763021	926.918040804922	1.0	5.48177969814342	865.2848002328052	1.0
3714	28039	28	39	George County, Mississippi	524210	Insurance agencies and brokerages	52	6.8	7.6	680.2	7.6	680.2	0.0	17.388235294117642	743.0705882352942	0.9294117647058824
3715	28039	28	39	George County, Mississippi	524291	Claims adjusting	52	1.0	0.0	0.0	3.28	172.68	1.0	3.28	172.68	1.0
3716	28039	28	39	George County, Mississippi	531110	Lessors of residential buildings and dwellings	53	1.0	0.0	0.0	5.662999881528183	67.38174476019759	1.0	3.3346751194867097	84.16920755324755	1.0
3717	28039	28	39	George County, Mississippi	531190	Lessors of other real estate property	53	1.0	0.0	0.0	2.325757575757576	59.45454545454545	1.0	2.5964949029465143	72.37804775869293	1.0
3718	28039	28	39	George County, Mississippi	531210	Offices of real estate agents and brokers	53	2.2	1.0	17.0	12.066323335658375	120.83883825466947	0.8	5.61985292418056	88.14375774163767	0.9649122807017544
3719	28039	28	39	George County, Mississippi	531320	Offices of real estate appraisers	53	1.0	0.0	0.0	2.2009560439560443	55.573798534798534	1.0	1.9021885478862215	66.71907447849307	1.0
3720	28039	28	39	George County, Mississippi	532111	Passenger car rental	53	1.0	0.0	0.0	-0.967741935483871	-59.435483870967744	1.0	-0.967741935483871	-59.435483870967744	1.0
3721	28039	28	39	George County, Mississippi	532210	Consumer electronics and appliances rental	53	1.4	0.0	0.0	6.302751742779912	217.6847532569153	1.0	10.508758520777556	311.9101561929893	1.0
3722	28039	28	39	George County, Mississippi	532230	Video tape and disc rental	53	1.0	0.0	0.0	3.0	22.3	1.0	3.0	22.300000000000008	1.0
3723	28039	28	39	George County, Mississippi	532299	All other consumer goods rental	53	1.0	0.0	0.0	6.351762886049858	164.71766832428187	1.0	6.2040979947104224	174.30032624412814	1.0
3724	28039	28	39	George County, Mississippi	532310	General rental centers	53	1.0	0.0	0.0	6.793924466338257	205.18745627186402	1.0	7.0161961892654725	246.60835912688825	1.0
3725	28039	28	39	George County, Mississippi	541110	Offices of lawyers	54	3.0	1.2	124.2	23.404285714285717	390.8897142857143	0.4	14.746964903608525	892.4927108496197	0.9647058823529412
3726	28039	28	39	George County, Mississippi	541211	Offices of certified public accountants	54	3.0	0.0	0.0	33.87276315789474	681.8565643274853	1.0	20.91144955144585	1030.3652348602768	1.0
3727	28039	28	39	George County, Mississippi	541213	Tax preparation services	54	2.8	2.4	27.0	22.308252417084084	146.02241025487996	0.8	12.76927256843911	135.82256792946862	0.9552238805970148
3728	28039	28	39	George County, Mississippi	541219	Other accounting services	54	1.0	0.0	0.0	11.129881867556287	223.8616968309992	1.0	8.017730790913706	226.06120694388625	1.0
3729	28039	28	39	George County, Mississippi	541330	Engineering services	54	1.8	0.0	0.0	37.55408496732026	1661.621093285799	1.0	13.253295440188964	841.4833046857706	1.0
3730	28039	28	39	George County, Mississippi	541350	Building inspection services	54	1.5	0.0	0.0	2.9088827838827838	62.017925824175826	1.0	1.8662611897906023	45.91063495328202	1.0
3731	28039	28	39	George County, Mississippi	541370	Surveying and mapping (except geophysical) services	54	1.0	0.0	0.0	5.250315294150263	229.22786245747184	1.0	4.351451981647188	187.80863785008563	1.0
3732	28039	28	39	George County, Mississippi	541380	Testing laboratories	54	1.0	0.0	0.0	4.864285714285714	167.52619047619046	1.0	7.318246753246754	301.1321645021646	1.0
3733	28039	28	39	George County, Mississippi	541690	Other scientific and technical consulting services	54	1.0	0.0	0.0	6.641791044776119	231.28358208955228	1.0	3.8434871099050176	140.8159514925373	1.0
3734	28039	28	39	George County, Mississippi	541940	Veterinary services	54	3.0	24.0	460.8	26.86086956521739	541.8869565217391	0.2	32.567666870789964	753.9357011635028	0.9295774647887324
3735	28039	28	39	George County, Mississippi	541990	All other professional, scientific, and technical services	54	1.0	0.0	0.0	4.296296296296296	91.66666666666666	1.0	4.296296296296296	91.66666666666666	1.0
3736	28039	28	39	George County, Mississippi	551114	Corporate, subsidiary, and regional managing offices	55	1.0	0.0	0.0	21.57994232992318	1533.5431243697308	1.0	26.127911363951586	1758.9014611878647	1.0
3737	28039	28	39	George County, Mississippi	561410	Document preparation services	56	1.0	0.0	0.0	8.25	181.3333333333333	1.0	8.25	181.3333333333333	1.0
3738	28039	28	39	George County, Mississippi	561621	Security systems services (except locksmiths)	56	1.0	0.0	0.0	7.670807453416148	170.30175983436848	1.0	7.670807453416148	170.30175983436848	1.0
3739	28039	28	39	George County, Mississippi	561622	Locksmiths	56	1.0	0.0	0.0	2.720833333333333	74.83166666666669	1.0	2.690745614035088	77.13675438596493	1.0
3740	28039	28	39	George County, Mississippi	561710	Exterminating and pest control services	56	1.0	0.0	0.0	6.7435897435897445	236.84615384615384	1.0	6.6157583912685975	245.24758914554818	1.0
