	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2493	38051	38	51	McIntosh County, North Dakota	524210	Insurance agencies and brokerages	52	3.0		
2494	38051	38	51	McIntosh County, North Dakota	531110	Lessors of residential buildings and dwellings	53	1.0		
2495	38051	38	51	McIntosh County, North Dakota	531190	Lessors of other real estate property	53	1.0		
2496	38051	38	51	McIntosh County, North Dakota	532230	Video tape and disc rental	53	1.0		
2497	38051	38	51	McIntosh County, North Dakota	532299	All other consumer goods rental	53	1.0		
2498	38051	38	51	McIntosh County, North Dakota	541191	Title abstract and settlement offices	54	2.0		
2499	38051	38	51	McIntosh County, North Dakota	541219	Other accounting services	54	2.0		
2500	38051	38	51	McIntosh County, North Dakota	541613	Marketing consulting services	54	1.0		
2501	38051	38	51	McIntosh County, North Dakota	541690	Other scientific and technical consulting services	54	1.0		
2502	38051	38	51	McIntosh County, North Dakota	541940	Veterinary services	54	2.0		
2503	38051	38	51	McIntosh County, North Dakota	562212	Solid waste landfill	56	1.0		
2504	38051	38	51	McIntosh County, North Dakota	621111	Offices of physicians (except mental health specialists)	62	2.0		
2505	38051	38	51	McIntosh County, North Dakota	621210	Offices of dentists	62	1.0		
2506	38051	38	51	McIntosh County, North Dakota	621310	Offices of chiropractors	62	1.0		
2507	38051	38	51	McIntosh County, North Dakota	621498	All other outpatient care centers	62	1.0		
2508	38051	38	51	McIntosh County, North Dakota	621910	Ambulance services	62	1.0		
2509	38051	38	51	McIntosh County, North Dakota	622110	General medical and surgical hospitals	62	2.0		
2510	38051	38	51	McIntosh County, North Dakota	623110	Nursing care facilities (skilled nursing facilities)	62	1.0		
2511	38051	38	51	McIntosh County, North Dakota	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0		
2512	38051	38	51	McIntosh County, North Dakota	713910	Golf courses and country clubs	71	1.0		
2513	38051	38	51	McIntosh County, North Dakota	713950	Bowling centers	71	1.0		
2514	38051	38	51	McIntosh County, North Dakota	721110	Hotels (except casino hotels) and motels	72	1.4		
2515	38051	38	51	McIntosh County, North Dakota	721199	All other traveler accommodation	72	1.0		
2516	38051	38	51	McIntosh County, North Dakota	722513	Limited-service restaurants	72	1.0		
2517	38051	38	51	McIntosh County, North Dakota	722515	Snack and nonalcoholic beverage bars	72	1.5		
2518	38051	38	51	McIntosh County, North Dakota	811111	General automotive repair	81	1.0		
2519	38051	38	51	McIntosh County, North Dakota	811121	Automotive body, paint, and interior repair and maintenance	81	1.8		
2520	38051	38	51	McIntosh County, North Dakota	811192	Car washes	81	1.0		
2521	38051	38	51	McIntosh County, North Dakota	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0		
2522	38051	38	51	McIntosh County, North Dakota	812112	Beauty salons	81	1.2		
2523	38051	38	51	McIntosh County, North Dakota	812210	Funeral homes and funeral services	81	1.0		
2524	38053	38	53	McKenzie County, North Dakota	113310	Logging	11	1.2		
2525	38053	38	53	McKenzie County, North Dakota	115112	Soil preparation, planting, and cultivating	11	2.4		
2526	38053	38	53	McKenzie County, North Dakota	115210	Support activities for animal production	11	1.0		
2527	38053	38	53	McKenzie County, North Dakota	212321	Construction sand and gravel mining	21	1.0		
2528	38053	38	53	McKenzie County, North Dakota	221112	Fossil fuel electric power generation	22	1.0		
2529	38053	38	53	McKenzie County, North Dakota	221121	Electric bulk power transmission and control	22	1.0		
2530	38053	38	53	McKenzie County, North Dakota	221122	Electric power distribution	22	1.2		
2531	38053	38	53	McKenzie County, North Dakota	221210	Natural gas distribution	22	1.0		
2532	38053	38	53	McKenzie County, North Dakota	236116	New multifamily housing construction (except for-sale builders)	23	1.0		
2533	38053	38	53	McKenzie County, North Dakota	236117	New housing for-sale builders	23	1.0		
2534	38053	38	53	McKenzie County, North Dakota	236210	Industrial building construction	23	1.0		
2535	38053	38	53	McKenzie County, North Dakota	237210	Land subdivision	23	1.0		
2536	38053	38	53	McKenzie County, North Dakota	237310	Highway, street, and bridge construction	23	1.4		
2537	38053	38	53	McKenzie County, North Dakota	237990	Other heavy and civil engineering construction	23	1.0		
2538	38053	38	53	McKenzie County, North Dakota	238130	Framing contractors	23	1.25		
2539	38053	38	53	McKenzie County, North Dakota	238140	Masonry contractors	23	1.4		
2540	38053	38	53	McKenzie County, North Dakota	238170	Siding contractors	23	1.0		
2541	38053	38	53	McKenzie County, North Dakota	238190	Other foundation, structure, and building exterior contractors	23	2.0		
2542	38053	38	53	McKenzie County, North Dakota	238290	Other building equipment contractors	23	1.6		
2543	38053	38	53	McKenzie County, North Dakota	238310	Drywall and insulation contractors	23	1.6		
2544	38053	38	53	McKenzie County, North Dakota	238330	Flooring contractors	23	1.0		
2545	38053	38	53	McKenzie County, North Dakota	238340	Tile and terrazzo contractors	23	1.0		
2546	38053	38	53	McKenzie County, North Dakota	238350	Finish carpentry contractors	23	1.2		
2547	38053	38	53	McKenzie County, North Dakota	311611	Animal (except poultry) slaughtering	31	1.0		
2548	38053	38	53	McKenzie County, North Dakota	332710	Machine shops	33	1.25		
2549	38053	38	53	McKenzie County, North Dakota	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0		
2550	38053	38	53	McKenzie County, North Dakota	334412	Bare printed circuit board manufacturing	33	1.0		
2551	38053	38	53	McKenzie County, North Dakota	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0		
2552	38053	38	53	McKenzie County, North Dakota	336112	Light truck and utility vehicle manufacturing	33	1.0		
2553	38053	38	53	McKenzie County, North Dakota	336212	Truck trailer manufacturing	33	1.0		
2554	38053	38	53	McKenzie County, North Dakota	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.6		
2555	38053	38	53	McKenzie County, North Dakota	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
2556	38053	38	53	McKenzie County, North Dakota	423390	Other construction material merchant wholesalers	42	1.5		
2557	38053	38	53	McKenzie County, North Dakota	423820	Farm and garden machinery and equipment merchant wholesalers	42	2.0		
2558	38053	38	53	McKenzie County, North Dakota	423840	Industrial supplies merchant wholesalers	42	1.0		
2559	38053	38	53	McKenzie County, North Dakota	423990	Other miscellaneous durable goods merchant wholesalers	42	2.0		
2560	38053	38	53	McKenzie County, North Dakota	424490	Other grocery and related products merchant wholesalers	42	1.25		
2561	38053	38	53	McKenzie County, North Dakota	424510	Grain and field bean merchant wholesalers	42	1.0		
2562	38053	38	53	McKenzie County, North Dakota	424690	Other chemical and allied products merchant wholesalers	42	2.0		
2563	38053	38	53	McKenzie County, North Dakota	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
2564	38053	38	53	McKenzie County, North Dakota	424910	Farm supplies merchant wholesalers	42	1.0		
2565	38053	38	53	McKenzie County, North Dakota	441110	New car dealers	44	1.0		
2566	38053	38	53	McKenzie County, North Dakota	441120	Used car dealers	44	1.0		
2567	38053	38	53	McKenzie County, North Dakota	441210	Recreational vehicle dealers	44	1.0		
2568	38053	38	53	McKenzie County, North Dakota	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
2569	38053	38	53	McKenzie County, North Dakota	441310	Automotive parts and accessories stores	44	2.0		
2570	38053	38	53	McKenzie County, North Dakota	441320	Tire dealers	44	1.5		
2571	38053	38	53	McKenzie County, North Dakota	442210	Floor covering stores	44	1.0		
2572	38053	38	53	McKenzie County, North Dakota	443142	Electronics stores	44	1.0		
2573	38053	38	53	McKenzie County, North Dakota	444130	Hardware stores	44	1.6		
2574	38053	38	53	McKenzie County, North Dakota	444190	Other building material dealers	44	1.0		
2575	38053	38	53	McKenzie County, North Dakota	444220	Nursery, garden center, and farm supply stores	44	1.6		
2576	38053	38	53	McKenzie County, North Dakota	445120	Convenience stores	44	1.5		
2577	38053	38	53	McKenzie County, North Dakota	445310	Beer, wine, and liquor stores	44	1.2		
2578	38053	38	53	McKenzie County, North Dakota	446110	Pharmacies and drug stores	44	2.0		
2579	38053	38	53	McKenzie County, North Dakota	448140	Family clothing stores	44	1.0		
2580	38053	38	53	McKenzie County, North Dakota	448190	Other clothing stores	44	1.0		
2581	38053	38	53	McKenzie County, North Dakota	451110	Sporting goods stores	45	1.2		
2582	38053	38	53	McKenzie County, North Dakota	452990	All other general merchandise stores	45	1.0		
2583	38053	38	53	McKenzie County, North Dakota	453110	Florists	45	1.5		
2584	38053	38	53	McKenzie County, North Dakota	453210	Office supplies and stationery stores	45	1.2		
2585	38053	38	53	McKenzie County, North Dakota	453930	Manufactured (mobile) home dealers	45	1.0		
2586	38053	38	53	McKenzie County, North Dakota	453991	Tobacco stores	45	1.3333333333333333		
2587	38053	38	53	McKenzie County, North Dakota	484121	General freight trucking, long-distance, truckload	48	1.25		
2588	38053	38	53	McKenzie County, North Dakota	485410	School and employee bus transportation	48	1.0		
2589	38053	38	53	McKenzie County, North Dakota	486910	Pipeline transportation of refined petroleum products	48	1.0		
2590	38053	38	53	McKenzie County, North Dakota	488119	Other airport operations	48	1.0		
2591	38053	38	53	McKenzie County, North Dakota	488210	Support activities for rail transportation	48	1.0		
2592	38053	38	53	McKenzie County, North Dakota	488510	Freight transportation arrangement	48	1.0		
2593	38053	38	53	McKenzie County, North Dakota	493120	Refrigerated warehousing and storage	49	1.0		
2594	38053	38	53	McKenzie County, North Dakota	511110	Newspaper publishers	51	2.0		
2595	38053	38	53	McKenzie County, North Dakota	512191	Teleproduction and other postproduction services	51	1.0		
2596	38053	38	53	McKenzie County, North Dakota	515112	Radio stations	51	1.0		
2597	38053	38	53	McKenzie County, North Dakota	517210	Wireless telecommunications carriers (except satellite)	51	1.0		
2598	38053	38	53	McKenzie County, North Dakota	519130	Internet publishing and broadcasting and web search portals	51	1.0		
2599	38053	38	53	McKenzie County, North Dakota	519190	All other information services	51	1.0		
2600	38053	38	53	McKenzie County, North Dakota	522130	Credit unions	52	1.0		
2601	38053	38	53	McKenzie County, North Dakota	523120	Securities brokerage	52	1.0		
2602	38053	38	53	McKenzie County, North Dakota	523910	Miscellaneous intermediation	52	1.0		
2603	38053	38	53	McKenzie County, North Dakota	523920	Portfolio management	52	1.0		
2604	38053	38	53	McKenzie County, North Dakota	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.6		
2605	38053	38	53	McKenzie County, North Dakota	531130	Lessors of miniwarehouses and self-storage units	53	2.0		
2606	38053	38	53	McKenzie County, North Dakota	531210	Offices of real estate agents and brokers	53	1.8		
2607	38053	38	53	McKenzie County, North Dakota	531312	Nonresidential property managers	53	1.0		
2608	38053	38	53	McKenzie County, North Dakota	531390	Other activities related to real estate	53	1.5		
2609	38053	38	53	McKenzie County, North Dakota	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0		
2610	38053	38	53	McKenzie County, North Dakota	532310	General rental centers	53	1.0		
2611	38053	38	53	McKenzie County, North Dakota	541110	Offices of lawyers	54	2.0		
2612	38053	38	53	McKenzie County, North Dakota	541191	Title abstract and settlement offices	54	1.4		
2613	38053	38	53	McKenzie County, North Dakota	541199	All other legal services	54	1.0		
2614	38053	38	53	McKenzie County, North Dakota	541211	Offices of certified public accountants	54	1.3333333333333333		
2615	38053	38	53	McKenzie County, North Dakota	541219	Other accounting services	54	2.25		
2616	38053	38	53	McKenzie County, North Dakota	541350	Building inspection services	54	1.0		
2617	38053	38	53	McKenzie County, North Dakota	541370	Surveying and mapping (except geophysical) services	54	1.4		
2618	38053	38	53	McKenzie County, North Dakota	541380	Testing laboratories	54	2.4		
2619	38053	38	53	McKenzie County, North Dakota	541511	Custom computer programming services	54	1.0		
2620	38053	38	53	McKenzie County, North Dakota	541612	Human resources consulting services	54	1.0		
2621	38053	38	53	McKenzie County, North Dakota	541613	Marketing consulting services	54	1.0		
2622	38053	38	53	McKenzie County, North Dakota	541614	Process, physical distribution, and logistics consulting services	54	1.0		
2623	38053	38	53	McKenzie County, North Dakota	541620	Environmental consulting services	54	1.0		
2624	38053	38	53	McKenzie County, North Dakota	541820	Public relations agencies	54	1.0		
2625	38053	38	53	McKenzie County, North Dakota	541890	Other services related to advertising	54	1.0		
2626	38053	38	53	McKenzie County, North Dakota	541921	Photography studios, portrait	54	1.0		
2627	38053	38	53	McKenzie County, North Dakota	541922	Commercial photography	54	1.0		
2628	38053	38	53	McKenzie County, North Dakota	541940	Veterinary services	54	1.8		
2629	38053	38	53	McKenzie County, North Dakota	551112	Offices of other holding companies	55	1.0		
2630	38053	38	53	McKenzie County, North Dakota	551114	Corporate, subsidiary, and regional managing offices	55	1.0		
2631	38053	38	53	McKenzie County, North Dakota	561110	Office administrative services	56	1.6		
