	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
13156	47155	47	155	Sevier County, Tennessee	624221	Temporary shelters	62	2.0	20.638522427440634	544.2005277044856
13157	47155	47	155	Sevier County, Tennessee	624310	Vocational rehabilitation services	62	1.0	24.70108695652174	471.4130434782609
13158	47155	47	155	Sevier County, Tennessee	711190	Other performing arts companies	71	1.0	4.857142857142857	305.82142857142856
13159	47155	47	155	Sevier County, Tennessee	711211	Sports teams and clubs	71	2.0	178.0	48253.34285714286
13160	47155	47	155	Sevier County, Tennessee	711212	Racetracks	71	1.0	3.1875000000000004	166.45833333333334
13161	47155	47	155	Sevier County, Tennessee	711219	Other spectator sports	71	1.2	5.423529411764706	216.64705882352942
13162	47155	47	155	Sevier County, Tennessee	711320	Promoters of performing arts, sports, and similar events without facilities	71	3.4	15.063291139240507	986.1219409282701
13163	47155	47	155	Sevier County, Tennessee	711410	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0	5.069333333333334	665.0040000000001
13164	47155	47	155	Sevier County, Tennessee	712130	Zoos and botanical gardens	71	3.8	346.6233333333333	8596.676666666666
13165	47155	47	155	Sevier County, Tennessee	713110	Amusement and theme parks	71	3.8	168.31764705882352	4300.929411764706
13166	47155	47	155	Sevier County, Tennessee	713910	Golf courses and country clubs	71	2.4	53.00040241448691	1316.199597585513
13167	47155	47	155	Sevier County, Tennessee	713920	Skiing facilities	71	1.0	0.0	0.0
13168	47155	47	155	Sevier County, Tennessee	713930	Marinas	71	1.0	5.18	178.71400000000003
13169	47155	47	155	Sevier County, Tennessee	721214	Recreational and vacation camps (except campgrounds)	72	1.0	6.631921824104235	150.19543973941367
13170	47155	47	155	Sevier County, Tennessee	721310	Rooming and boarding houses	72	1.0	2.260504201680672	60.59663865546218
13171	47155	47	155	Sevier County, Tennessee	722320	Caterers	72	2.0	17.6976483762598	322.25531914893617
13172	47155	47	155	Sevier County, Tennessee	722330	Mobile food services	72	1.25	1.60024154589372	35.428743961352666
13173	47155	47	155	Sevier County, Tennessee	811112	Automotive exhaust system repair	81	2.0	5.045454545454546	143.62727272727275
13174	47155	47	155	Sevier County, Tennessee	811113	Automotive transmission repair	81	2.0	7.3724007561436675	272.3969754253308
13175	47155	47	155	Sevier County, Tennessee	811122	Automotive glass replacement shops	81	1.0	5.653763440860215	225.07526881720432
13176	47155	47	155	Sevier County, Tennessee	811191	Automotive oil change and lubrication shops	81	1.0	7.295049504950494	162.90297029702973
13177	47155	47	155	Sevier County, Tennessee	811198	All other automotive repair and maintenance	81	1.0	6.187755102040816	232.59999999999997
13178	47155	47	155	Sevier County, Tennessee	811212	Computer and office machine repair and maintenance	81	1.5	32.033088235294116	1301.0294117647059
13179	47155	47	155	Sevier County, Tennessee	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.0	27.096649484536083	1237.6469072164948
13180	47155	47	155	Sevier County, Tennessee	811411	Home and garden equipment repair and maintenance	81	1.0	2.6228070175438596	70.0657894736842
13181	47155	47	155	Sevier County, Tennessee	811412	Appliance repair and maintenance	81	1.6	7.329663608562692	237.65626911314988
13182	47155	47	155	Sevier County, Tennessee	811420	Reupholstery and furniture repair	81	1.4	3.7578947368421054	128.7263157894737
13183	47155	47	155	Sevier County, Tennessee	811430	Footwear and leather goods repair	81	1.2	1.0177215189873416	41.34683544303797
13184	47155	47	155	Sevier County, Tennessee	812113	Nail salons	81	1.75	4.758720930232558	95.98837209302326
13185	47155	47	155	Sevier County, Tennessee	812191	Diet and weight reducing centers	81	1.0	8.17231638418079	145.8361581920904
13186	47155	47	155	Sevier County, Tennessee	812210	Funeral homes and funeral services	81	3.0	23.731272917757988	795.6993190151912
13187	47155	47	155	Sevier County, Tennessee	812220	Cemeteries and crematories	81	1.4	9.060465116279069	299.29534883720925
13188	47155	47	155	Sevier County, Tennessee	812310	Coin-operated laundries and drycleaners	81	1.6	6.335664335664336	124.94545454545455
13189	47155	47	155	Sevier County, Tennessee	812332	Industrial launderers	81	1.2	46.94922279792746	1989.7927461139896
13190	47155	47	155	Sevier County, Tennessee	812910	Pet care (except veterinary) services	81	1.2	6.567149758454106	123.39420289855072
13191	47155	47	155	Sevier County, Tennessee	812922	One-hour photofinishing	81	1.0	3.7777777777777777	72.44444444444446
13192	47155	47	155	Sevier County, Tennessee	813219	Other grantmaking and giving services	81	1.2	8.88529411764706	377.74117647058824
13193	47155	47	155	Sevier County, Tennessee	813410	Civic and social organizations	81	1.4	9.364752475247524	237.39910891089107
13194	47155	47	155	Sevier County, Tennessee	813920	Professional organizations	81	1.0	7.059544658493871	491.1243432574431
13195	47155	47	155	Sevier County, Tennessee	813930	Labor unions and similar labor organizations	81	1.2	8.711902834008098	200.51562753036438
13196	47157	47	157	Shelby County, Tennessee	113110	Timber tract operations	11	1.4	1.0937499999999998	189.56875
13197	47157	47	157	Shelby County, Tennessee	115112	Soil preparation, planting, and cultivating	11	1.8	7.600000000000001	1699.714285714286
13198	47157	47	157	Shelby County, Tennessee	115116	Farm management services	11	2.0	5.513513513513512	173.67567567567565
13199	47157	47	157	Shelby County, Tennessee	213112	Support activities for oil and gas operations	21	2.0	6.625	440.425
13200	47157	47	157	Shelby County, Tennessee	221122	Electric power distribution	22	1.0	27.38095238095238	1845.547619047619
13201	47157	47	157	Shelby County, Tennessee	221310	Water supply and irrigation systems	22	1.0	11.976744186046512	568.2674418604652
13202	47157	47	157	Shelby County, Tennessee	221320	Sewage treatment facilities	22	1.0	10.354166666666668	474.85416666666674
13203	47157	47	157	Shelby County, Tennessee	237120	Oil and gas pipeline and related structures construction	23	1.0	19.857142857142858	1911.1785714285713
13204	47157	47	157	Shelby County, Tennessee	311111	Dog and cat food manufacturing	31	1.0	47.34782608695653	2755.434782608696
13205	47157	47	157	Shelby County, Tennessee	311119	Other animal food manufacturing	31	2.0	59.753846153846155	2982.153846153846
13206	47157	47	157	Shelby County, Tennessee	311212	Rice milling	31	1.0	0.0	0.0
13207	47157	47	157	Shelby County, Tennessee	311221	Wet corn milling	31	1.0	0.0	0.0
13208	47157	47	157	Shelby County, Tennessee	311224	Soybean and other oilseed processing	31	1.8	0.0	0.0
13209	47157	47	157	Shelby County, Tennessee	311225	Fats and oils refining and blending	31	2.8	99.62580645161289	4705.625806451612
13210	47157	47	157	Shelby County, Tennessee	311230	Breakfast cereal manufacturing	31	1.0	0.0	0.0
13211	47157	47	157	Shelby County, Tennessee	311340	Nonchocolate confectionery manufacturing	31	1.2	126.19285714285715	5859.064285714286
13212	47157	47	157	Shelby County, Tennessee	311412	Frozen specialty food manufacturing	31	1.0	220.3461538461538	12412.576923076922
13213	47157	47	157	Shelby County, Tennessee	311421	Fruit and vegetable canning	31	1.0	53.430769230769236	2999.569230769231
13214	47157	47	157	Shelby County, Tennessee	311423	Dried and dehydrated food manufacturing	31	1.0	0.0	0.0
13215	47157	47	157	Shelby County, Tennessee	311511	Fluid milk manufacturing	31	1.0	166.27027027027026	8679.999999999998
13216	47157	47	157	Shelby County, Tennessee	311520	Ice cream and frozen dessert manufacturing	31	1.0	65.37931034482759	2785.344827586207
13217	47157	47	157	Shelby County, Tennessee	311611	Animal (except poultry) slaughtering	31	1.0	25.213235294117645	853.1985294117648
13218	47157	47	157	Shelby County, Tennessee	311612	Meat processed from carcasses	31	1.6	255.64444444444445	8720.129292929294
13219	47157	47	157	Shelby County, Tennessee	311613	Rendering and meat byproduct processing	31	1.0	24.5	1504.0357142857144
13220	47157	47	157	Shelby County, Tennessee	311710	Seafood product preparation and packaging	31	1.0	1.25	75.375
13221	47157	47	157	Shelby County, Tennessee	311812	Commercial bakeries	31	4.8	323.3066666666667	14947.146666666667
13222	47157	47	157	Shelby County, Tennessee	311813	Frozen cakes, pies, and other pastries manufacturing	31	1.0	34.4375	835.4375
13223	47157	47	157	Shelby County, Tennessee	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.2	166.15384615384613	10536.207692307691
13224	47157	47	157	Shelby County, Tennessee	311919	Other snack food manufacturing	31	1.0	0.0	0.0
13225	47157	47	157	Shelby County, Tennessee	311920	Coffee and tea manufacturing	31	1.0	50.133333333333326	3198.555555555555
13226	47157	47	157	Shelby County, Tennessee	311930	Flavoring syrup and concentrate manufacturing	31	1.0	0.0	0.0
13227	47157	47	157	Shelby County, Tennessee	311942	Spice and extract manufacturing	31	1.0	10.235294117647058	351.5294117647059
13228	47157	47	157	Shelby County, Tennessee	311991	Perishable prepared food manufacturing	31	1.2	94.15813953488372	3838.939534883721
13229	47157	47	157	Shelby County, Tennessee	311999	All other miscellaneous food manufacturing	31	3.0	47.25	2943.4999999999995
13230	47157	47	157	Shelby County, Tennessee	312111	Soft drink manufacturing	31	2.4	208.67027027027024	10722.583783783784
13231	47157	47	157	Shelby County, Tennessee	312112	Bottled water manufacturing	31	1.0	12.342857142857143	585.2857142857142
13232	47157	47	157	Shelby County, Tennessee	312113	Ice manufacturing	31	1.0	7.370370370370369	332.96296296296293
13233	47157	47	157	Shelby County, Tennessee	312130	Wineries	31	1.0	7.17910447761194	188.94029850746267
13234	47157	47	157	Shelby County, Tennessee	312140	Distilleries	31	1.6	65.24235294117648	3928.1882352941175
13235	47157	47	157	Shelby County, Tennessee	312230	Tobacco manufacturing	31	1.0	118.42857142857142	8101.285714285714
13236	47157	47	157	Shelby County, Tennessee	313210	Broadwoven fabric mills	31	1.0	2.2727272727272725	186.8181818181818
13237	47157	47	157	Shelby County, Tennessee	314110	Carpet and rug mills	31	1.0	32.0	1316.0
13238	47157	47	157	Shelby County, Tennessee	314120	Curtain and linen mills	31	2.6	9.06904761904762	435.31428571428575
13239	47157	47	157	Shelby County, Tennessee	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	1.0	0.0	0.0
13240	47157	47	157	Shelby County, Tennessee	315220	Men's and boys' cut and sew apparel manufacturing	31	1.0	73.19047619047619	1994.6285714285711
13241	47157	47	157	Shelby County, Tennessee	315990	Apparel accessories and other apparel manufacturing	31	2.4	13.047272727272725	469.83272727272725
13242	47157	47	157	Shelby County, Tennessee	316110	Leather and hide tanning and finishing	31	1.0	0.0	0.0
13243	47157	47	157	Shelby County, Tennessee	321114	Wood preservation	32	1.0	6.920000000000001	245.4
13244	47157	47	157	Shelby County, Tennessee	321211	Hardwood veneer and plywood manufacturing	32	1.0	6.409090909090908	168.5
13245	47157	47	157	Shelby County, Tennessee	321219	Reconstituted wood product manufacturing	32	1.0	9.083333333333334	474.12500000000006
13246	47157	47	157	Shelby County, Tennessee	321911	Wood window and door manufacturing	32	1.0	67.05	2438.18
13247	47157	47	157	Shelby County, Tennessee	321912	Cut stock, resawing lumber, and planing	32	1.0	25.647798742138367	853.0
13248	47157	47	157	Shelby County, Tennessee	322110	Pulp mills	32	1.0	0.0	0.0
13249	47157	47	157	Shelby County, Tennessee	322121	Paper (except newsprint) mills	32	1.2	320.03478260869565	20751.547826086957
13250	47157	47	157	Shelby County, Tennessee	322212	Folding paperboard box manufacturing	32	1.6	150.57391304347829	7299.565217391305
13251	47157	47	157	Shelby County, Tennessee	322219	Other paperboard container manufacturing	32	1.0	92.38636363636364	4338.909090909091
13252	47157	47	157	Shelby County, Tennessee	322220	Paper bag and coated and treated paper manufacturing	32	1.4	107.36727272727272	3451.381818181818
13253	47157	47	157	Shelby County, Tennessee	322291	Sanitary paper product manufacturing	32	2.0	120.84210526315789	4998.315789473683
13254	47157	47	157	Shelby County, Tennessee	322299	All other converted paper product manufacturing	32	1.0	14.25	697.2045454545454
13255	47157	47	157	Shelby County, Tennessee	324110	Petroleum refineries	32	1.0	0.0	0.0
13256	47157	47	157	Shelby County, Tennessee	324122	Asphalt shingle and coating materials manufacturing	32	2.0	0.0	0.0
13257	47157	47	157	Shelby County, Tennessee	324191	Petroleum lubricating oil and grease manufacturing	32	1.0	0.0	0.0
13258	47157	47	157	Shelby County, Tennessee	324199	All other petroleum and coal products manufacturing	32	1.0	0.0	0.0
13259	47157	47	157	Shelby County, Tennessee	325120	Industrial gas manufacturing	32	2.0	27.699999999999996	3348.5666666666666
13260	47157	47	157	Shelby County, Tennessee	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	1.0	20.799999999999997	788.0666666666666
13261	47157	47	157	Shelby County, Tennessee	325211	Plastics material and resin manufacturing	32	1.0	54.31	3569.1000000000004
13262	47157	47	157	Shelby County, Tennessee	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.0	100.16129032258064	6094.903225806452
13263	47157	47	157	Shelby County, Tennessee	325314	Fertilizer (mixing only) manufacturing	32	1.0	5.0	223.89285714285714
13264	47157	47	157	Shelby County, Tennessee	325412	Pharmaceutical preparation manufacturing	32	1.2	202.47096774193545	17667.52258064516
13265	47157	47	157	Shelby County, Tennessee	325413	In-vitro diagnostic substance manufacturing	32	1.4	0.0	0.0
13266	47157	47	157	Shelby County, Tennessee	325414	Biological product (except diagnostic) manufacturing	32	1.2	0.0	0.0
13267	47157	47	157	Shelby County, Tennessee	325620	Toilet preparation manufacturing	32	3.8	663.6066666666666	31443.16333333333
13268	47157	47	157	Shelby County, Tennessee	325991	Custom compounding of purchased resins	32	2.0	191.08695652173915	10483.652173913046
